Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
35,0.00748606857307481,0.010081463071280439,0.011237749953732785,0.010392030172233682,1.8734824191668482,0.009703809317882417,0.08398881396539366,0.0073459391154901965,0.009097311690043774,0.0026733729518069183 
36,0.009440385854924732,0.010544263011888452,0.012398658816110462,0.010901482229889988,1.3974786573077558,0.008437232317361066,0.09231842465251247,0.009515729994697786,0.010126723176569551,0.00586457384793917 
37,0.006109724698476246,0.017855792663866055,0.018907636898575515,0.019179561817292346,1.7985649941824626,0.02191149760350104,0.0857736671808432,0.01846318415630823,0.02067922706492631,0.017103856383059935 
38,0.020413906178983973,0.010560085560838515,0.011943778866740869,0.011470434590116218,1.7168256470812544,0.012688816358644495,0.08015067783439864,0.011931628586426513,0.012864554770690262,0.006281781273030163 
39,0.008593270503655676,0.015571984649196105,0.019927380274968383,0.016367555619279682,1.5165661207619514,0.014950454023948723,0.07898714316929727,0.014920569219432878,0.016552624396206462,0.009878082538296695 
40,0.008420462825487255,0.006498717074390352,0.009701066463271167,0.00734330445390133,1.6721375881572307,0.007169017204625839,0.0717413174241905,0.0052047650945397095,0.0072156607344593055,0.0031551073944443785 
41,0.005514452092911321,0.008646189537201742,0.009262239817683988,0.008223702462296156,1.4574142877279264,0.006753620215395451,0.08429781194960455,0.006996493770816059,0.0074766372232138775,0.0028536728770756524 
42,0.009172020448507586,0.015119261765351845,0.01687101495871864,0.015471232234302334,1.382706077739045,0.01164282313439884,0.09028740831602491,0.016300039402851674,0.015317128204141994,0.011763561985520709 
43,0.015077759808539695,0.033232225146318704,0.03477081973118591,0.03323108290172492,1.715371927178714,0.02954137835135171,0.08547291428475035,0.029271210129378923,0.03479238113501637,0.022969839153655157 
44,0.02187461770628226,0.016824690536974538,0.01947464362854154,0.018394936796493733,1.3281317075258194,0.012749317857077358,0.08200245203438943,0.018879494573036348,0.016692764091301892,0.008163251558907092 
45,0.061218147058036375,0.07227501330570657,0.06374849437222391,0.06812953385908697,2.3486838774467342,0.05319729165619123,0.10869314522770139,0.06911590231098046,0.06816260975469532,0.03694535504321781 
46,0.027219628144380156,0.03664960691653848,0.038758466088653326,0.03999181092895707,1.307409340130321,0.03517207497305606,0.10108280631750688,0.0383549745366281,0.0365613534983261,0.02591636632289749 
47,0.010414163581585992,0.022211138499201272,0.022150053497367612,0.021748381255232905,2.0323446569861665,0.026918293351521072,0.06948179876316658,0.023123787169546262,0.02286520745077425,0.01588143009389569 
48,0.012351715535756242,0.006872057682224961,0.008141463048081436,0.00712569823767046,1.8892236533808222,0.006651661844579593,0.057225897615210644,0.0063135231638518086,0.006726313463578037,0.004002025908471474 
49,0.004600587958107512,0.021511076639838065,0.022735691351625873,0.02222764000696221,1.7961467093020644,0.021630967920322063,0.07998567896781453,0.02048832028800405,0.02047322286312152,0.01458502546529843 
50,0.006904322259343286,0.014611706379885922,0.014487359359019989,0.014107689703032266,2.3922060249272805,0.016167012584401876,0.05378602849513303,0.014077259838497901,0.01579289591779869,0.012331646355280413 
51,0.009633280354716011,0.008822804394447084,0.01034074232580906,0.010072949673000896,1.9138112394262798,0.013017903279037313,0.05566957207092038,0.00811189696535397,0.008932890612183008,0.003902110287885563 
52,0.0070538655398360624,0.007398537349286687,0.008590725451438056,0.0076157105843986045,1.8497940698063537,0.006436113308922309,0.04772190311723534,0.006199689948586373,0.0070295383975786056,0.0035825626659304888 
53,0.01824994655952182,0.010853144342389006,0.010762858382052364,0.009666559562141437,2.701319302189615,0.01069176341234509,0.04281297315043915,0.008121736750316267,0.011251502611265174,0.0042769352160400235 
54,0.006134792701314754,0.009158061667717772,0.009466757350211531,0.00962656553708885,1.9881068559898394,0.008789303140087768,0.049288088745153266,0.009178099066734547,0.008888795304834263,0.00530957359175801 
55,0.054884156766506334,0.016772314694641664,0.021636081126860773,0.020867623753790514,2.190813505567268,0.029479272369695764,0.051873159010892164,0.021945943753843976,0.021662967275912947,0.009945006364844211 
56,0.030269728251203724,0.02115675674657385,0.022898350749835334,0.021488545510966787,2.9846918906696436,0.021830127178007253,0.05834545239739843,0.019754476268832023,0.023711186496738357,0.01638224247707356 
57,0.017465685805566893,0.00794429952890003,0.008615408358170108,0.007928851447935262,2.1389760919165584,0.008307287218692495,0.03756162171026887,0.0067571168512086995,0.007199395109572393,0.002708530120338004 
58,0.007989011417962363,0.020149110213050117,0.01971516202344128,0.020897818883683784,1.9402732079577447,0.014250070014178818,0.05727300279746217,0.020977839912478657,0.019929729067767,0.012995433712169557 
59,0.005823636192045259,0.005952862784708499,0.005899496439840372,0.006105802789884041,2.539963673451204,0.006760875534679345,0.039855956525074634,0.004767604602528941,0.005372480233695498,0.0033978419605597667 
60,0.0047383071336243475,0.013222166261518472,0.014380939739281316,0.01274746456734342,2.6378703960483283,0.011883890605245995,0.03389386122696401,0.012257636111768022,0.014845316372982609,0.009084849033544807 
61,0.008189350151179966,0.004026306839860716,0.004502395718839875,0.004302664259758108,2.310999235584537,0.004085010250044619,0.032389309811672894,0.003320054490304436,0.004120795743182626,0.002264169058293142 
62,0.004140593340928193,0.003756758904608976,0.0035289746848143405,0.0036291492460986804,2.3775310780693832,0.004169740574160308,0.035424741440713704,0.003091723971052929,0.0036016459379867526,0.0015628974565981668 
63,0.0027138664377575465,0.012340695920221419,0.012643090524518138,0.0122706757179231,2.7993745588258463,0.01243881334631709,0.03646429126492379,0.011778845888142797,0.014631323597454582,0.009927999190802695 
64,0.008984879569294262,0.007695362147641068,0.008085828228649807,0.007219283915009877,2.583733783068903,0.008220455853172126,0.03254908405446333,0.004540021204579858,0.006350003154405137,0.0029997140431740734 
65,0.0071956911459424054,0.00802037159418529,0.008777572740482261,0.008020299843490767,2.047416840206251,0.005888750914226115,0.03294042245785604,0.007550729017354918,0.008257397799148691,0.004083861407175959 
66,0.00550555937755262,0.006355177450087241,0.006770294270175923,0.006751678738926733,2.2646556000241738,0.005929525432189564,0.0342708828780113,0.004505206077957702,0.005480496487113307,0.0025582262782139153 
67,0.005191606457325785,0.010960182521142454,0.01086620225452448,0.011206206509571891,2.038947204425064,0.00660595081743125,0.04470614595451465,0.00994296480609993,0.009710451008583476,0.004731434155686287 
68,0.009051907008225417,0.004814672881839183,0.004700460467901142,0.004665182667064934,2.007496815801191,0.00694749935619825,0.03349159289636035,0.003562874178514619,0.004618503789358819,0.002310362193660609 
69,0.005371087712719049,0.0042353989824605405,0.004173216342171197,0.004701597469872466,1.6243321833180795,0.004389435289790233,0.03357639567357769,0.0037471101302696485,0.003543823451065764,0.0019617958826932736 
70,0.007812432638522957,0.004372167065484846,0.004536838127014183,0.004336555280258013,1.761917720126693,0.00464716883513554,0.03287819903206568,0.003839626276946939,0.004238748857340546,0.001793754506577372 
71,0.007927668436671163,0.0035138312681191053,0.0038718989181853024,0.004148439890228757,2.2456920978779076,0.00282922446964502,0.03081418486135288,0.0038315844656645836,0.00374025304064336,0.0014774629352057645 
72,0.012982100468599872,0.029035219954873053,0.027747570066869304,0.028192099544922977,1.4849893348275032,0.02413964727723883,0.055864000138152035,0.02690967439324865,0.026092524785582327,0.022054788102641963 
73,0.006621545369191815,0.009637249652320021,0.010118610920945188,0.00924278706584507,1.6144996461888794,0.010018749463544908,0.03304126848240134,0.008604740908199914,0.009837400732111945,0.0059358272062617345 
74,0.008425974699617434,0.0071648452076079,0.007131309748065935,0.00715677066508397,1.7135438464361825,0.005299012877940257,0.027355092280852488,0.006500943371504952,0.007077800235887821,0.0035858107243917914 
75,0.00834154803724783,0.007823572507643503,0.007695995681688809,0.007701906191471982,1.7416781617222945,0.009149430363306977,0.030729421407029455,0.007120689443649475,0.007913481760625628,0.00502982046325684 
76,0.006270020014309204,0.00570854724428655,0.0056902228270140475,0.005138461888660867,1.3700838057167757,0.00446659018492479,0.02794813272214327,0.0029577759696676866,0.003986947326341061,0.0015365018999377255 
77,0.004667813162527498,0.0031808729963559066,0.003070699793667845,0.0030871117616064502,1.5428267264787998,0.003131809951696285,0.028493006291696155,0.0017582634256618768,0.002420737567453779,0.0010499231107271357 
78,0.006235669285491564,0.047947516161900815,0.047429822631329444,0.04746359139934126,2.286128257370501,0.06134022665661405,0.065207891728096,0.05199938131298225,0.0526849460206563,0.04599758239169205 
79,0.031033991564816624,0.03856503982741799,0.03937008266865168,0.03722799151347035,2.627058559234628,0.03596628255155352,0.06700633789905552,0.03243408192256183,0.033123949825613154,0.024452995831491364 
80,0.023785573984875526,0.017143222777622688,0.01773835481086235,0.01712223484149972,1.554360019058987,0.018281732133235095,0.035395364548804764,0.016368309911489833,0.016340135122587897,0.014439363343370815 
81,0.0167922653362797,0.025568021116558586,0.026386056079924773,0.02561581227277901,1.986442200272576,0.016420089515473534,0.047178331340751355,0.022903991273609137,0.02111481039120875,0.010654813780323024 
82,0.028835844769866635,0.009672516035738512,0.009201501818071507,0.009159587136894264,2.0361102945018295,0.008217669546234773,0.027170371097970936,0.00839751401962623,0.008668436963698234,0.005844760593456044 
83,0.014065928040839604,0.02410835445765179,0.027684477928911773,0.025235970190486127,1.903173136303989,0.015042733714126654,0.04112587848285276,0.02989968700243182,0.025530070333442723,0.008854303391173523 
84,0.009861297475612391,0.023147703842691096,0.022953814433309263,0.022953287538578265,2.8320690368642216,0.020033419340970228,0.03592166326628288,0.023074788867647023,0.022984952763842513,0.02139626774097181 
85,0.011548761727736388,0.0074483780832639785,0.006777760357627314,0.006793771036587472,2.9964346167100238,0.006495786485057664,0.021833834488192493,0.0068371411965559405,0.0068268841095175505,0.0030369998606943225 
86,0.004797612398926338,0.020004060028107062,0.01870692185680885,0.020320510795209492,3.233283448623479,0.023718417463445007,0.03964522384324276,0.018557425277191442,0.020861973093619212,0.013103486733518821 
87,0.016308595761736135,0.05536000486206897,0.05432393605121098,0.05289626409275432,2.7625945711043816,0.04673901289850235,0.06349140115624649,0.05671149032142182,0.05091716135501514,0.028497589309129268 
88,0.01868878007922886,0.012856684654581821,0.011592979933607318,0.011784622574914933,3.0908288532186323,0.009880999650569766,0.030323399991051225,0.00920830378500952,0.011498254273920594,0.005905315231234809 
89,0.005610131754083065,0.006362084862631789,0.006246438086580813,0.006155443168361785,2.0126919213065158,0.005979899717339521,0.022751958391083883,0.004356315164103108,0.0049276960882558285,0.002416645079325974 
90,0.008727832639785695,0.033753027354511765,0.03208411219758863,0.032272672105730565,3.209712417005176,0.03565700464996553,0.04857022316814188,0.029757231278691343,0.03226523342262864,0.029078021705709035 
91,0.00845229669170239,0.012020085671886073,0.012512392830406406,0.011851110974592445,2.100630071629059,0.01041428281714687,0.02635131519558769,0.011920206923358734,0.011376026095093295,0.005430089624509549 
92,0.00766496419104938,0.0032147164455471116,0.0034798165963664867,0.0031724697524109415,2.546233741396032,0.003386077837078183,0.016048519023591723,0.0027992445140196053,0.0034047731129147607,0.0014975555401385066 
93,0.01047269751752262,0.013142824900495577,0.01462953652830221,0.013281241723867125,2.788192871074102,0.010771096340776155,0.025291486638765234,0.013997537392651794,0.015322795830988589,0.00887300617435045 
94,0.005904552271011088,0.002635126522341411,0.0025228170050783185,0.0023279768923919197,2.56504627004755,0.00204043486955392,0.015971821260528606,0.0016682517832476763,0.0023476545694864014,0.0010837413439158893 
95,0.0024271485313654534,0.002577374499034551,0.002506169646804995,0.0025061557015726875,2.403314600013404,0.0021701220287724254,0.015263988062697288,0.0019873671311160914,0.002564576691441367,0.0010793719372212962 
96,0.0025714144075292015,0.0025311539966617305,0.0024373926529257517,0.002610945077669295,2.6200316287049996,0.003042373591768355,0.01718400670010851,0.0024265971731859183,0.003109065763542773,0.0018337579120540682 
97,0.005102581779724322,0.013416446252958755,0.01279221881441512,0.012805718976169327,1.6333583925856943,0.008617962696327197,0.027159763982915308,0.0124442525523758,0.012366571354496259,0.007073192750625878 
98,0.007833975569431486,0.005102164432313729,0.005482074152760548,0.004866168104669214,2.00594457168632,0.0054146538510835285,0.02096299103737085,0.004090018925402994,0.004839099534081903,0.0013290313408747423 
99,0.003963633869054981,0.0026794626752863295,0.0026525415004717465,0.00253556288624072,2.877421072475665,0.003502524086395553,0.016873948404111026,0.0020839019531857517,0.0027462013879615997,0.001180863124560183 
100,0.006304031749647093,0.008845305088247497,0.009812953834460656,0.009144484897214155,2.069596419750217,0.0071472707651558665,0.020325660069644515,0.009878882017875412,0.008965503457502421,0.00514611210478364 
101,0.005195099419958724,0.002028668235400488,0.0019796908179310593,0.0018407521728176723,2.6579796264524287,0.0019902597681236145,0.014037183494877547,0.001170196701490067,0.0018598988615039947,0.0006065419791426053 
102,0.004810403783212127,0.007952228939883652,0.008192229585580278,0.007899092116272445,2.5170116542319647,0.008553239588806782,0.019826057385973074,0.006427509637124018,0.007121740356864592,0.004931921182225807 
103,0.015977538259903667,0.01670244403410237,0.016779901416504157,0.01604753478792021,2.5093177176557346,0.01923856958463759,0.03569189597437372,0.007706329272152246,0.01151832125786908,0.004968221283882457 
104,0.038229579414209264,0.015864085754868838,0.01401204982301311,0.013206823409692968,3.022850631599503,0.01602574767012026,0.02287581226998512,0.013009572107641887,0.01390081831792589,0.007418143010603018 
105,0.00943336523105796,0.004046371890490076,0.004269241764802503,0.0041783092611600145,3.0589935910848607,0.003077069988399117,0.014072749544726548,0.0027829342322061024,0.0037539993484831504,0.002074652656536813 
106,0.006080586203869175,0.0032360694416701343,0.003043962803891039,0.0030481121509305415,2.6813051958573837,0.0031380528765541983,0.014312300364032105,0.0027086956157123866,0.0029902464039791355,0.0018430469581078412 
107,0.0023375673401570757,0.0021040962180521993,0.0018919289897631783,0.0018238964290700746,3.6705216099699904,0.002396382189593105,0.014095658596974309,0.0015088239800592706,0.0019584604181258404,0.0014257814947656656 
108,0.0029211865032927812,0.002787404510855524,0.0028073251830595205,0.002700838928470565,2.9357056161536446,0.0016752119183773395,0.013510998741730706,0.0033559724676035466,0.003599481294693385,0.002030903173475629 
109,0.004127465935556701,0.0035654055797973427,0.0037616626312320595,0.0035646918372876256,3.233683447001421,0.002314906492890323,0.014307206267185535,0.0034294799418002953,0.004208458232766254,0.0018494958183369547 
110,0.0152543232891758,0.004106660521100696,0.0035231496329195286,0.003820393019984995,3.264244319752663,0.004259031365316979,0.015398329253509192,0.0029347945628801497,0.0028974992370368823,0.0011751284020277808 
111,0.0033626784043559437,0.0026017627720019082,0.0025593060310833415,0.002530757877698268,3.2165039347360214,0.0026388541948032087,0.014265217565311693,0.0017670292964957924,0.0027243716480613855,0.000967688742137085 
112,0.002544124438166116,0.008329831181541378,0.008488710854800432,0.008602738264379925,3.0196777660542162,0.00568898940573277,0.01863335474348631,0.007141353778845882,0.007161313892245147,0.004201414385088498 
113,0.005864546455720274,0.004647608852487334,0.005573795921637783,0.005157283146339875,2.751854792793359,0.004233940238918166,0.013755427628569095,0.004300017334463746,0.004957723907176614,0.002544666512834226 
114,0.007767547504045069,0.008561116143518177,0.00892099212626264,0.008267856207467617,2.9056239653670195,0.006597415298797848,0.02235106290661708,0.007297906424313716,0.0072243755281443,0.00503053942048286 
115,0.00948366144284867,0.007034796911320029,0.007692221895099315,0.007050264858129757,3.534615965290728,0.006820291888640639,0.019276628138626607,0.005290134760255682,0.006779913032549168,0.005060184840951365 
116,0.005431860072900291,0.004047715530488698,0.004615844300543712,0.004182511160151196,3.1609001622862594,0.005021892444708076,0.01272757907322628,0.002909432140441659,0.003480592159451845,0.0021444996053867627 
117,0.003910778545876824,0.0017082459940680967,0.0017203667436122868,0.0017742908079303916,3.4243136490886683,0.001370896539646127,0.009564409971645205,0.0015248100435724776,0.0016737743681522587,0.00119643956094162 
118,0.0027785694273365098,0.0028335768354310373,0.002673133475217594,0.0027334604908677805,3.796708368260211,0.0022739177689736325,0.013767835734525845,0.00162459904406127,0.002693014398021676,0.0008078650004710753 
119,0.002313259091985828,0.007165531294455876,0.007300189747961107,0.007138152352379675,3.361444823253464,0.007284191199932621,0.016180085441367,0.006293492078504137,0.006553082902676977,0.0029332456270964257 
120,0.00384295832728557,0.0014928178224840297,0.0016006830718442444,0.0015821183944178122,3.4871378100627313,0.0012701585308429685,0.008309132087415617,0.0009349987536559912,0.0014175232735590625,0.0006051533222459326 
121,0.0017283715737214538,0.005241774913447412,0.005491261702703001,0.005364485285052615,3.544900929307812,0.005017073323504917,0.014332902191618934,0.005068505027026759,0.005713293880609172,0.004208866325878091 
122,0.0032545037246370957,0.006944397463070591,0.006850374713335544,0.007059392099237982,3.2111056248856635,0.004907389979999266,0.014699129246690746,0.00781609496130784,0.006961801703285175,0.003751539553188721 
123,0.004445092703132435,0.0016119671988370993,0.0017455221024605455,0.0017947633133662691,2.993541423380557,0.0016244621287858862,0.009415828430850981,0.001492423924674391,0.0017243849284147572,0.0008550116942149799 
124,0.003490802804883446,0.0034883926163069073,0.0031592469454167927,0.00335541971790605,3.243807557625952,0.002121776546114784,0.011805024785000607,0.0029828088917771113,0.0035278188492100957,0.0011616070763395213 
125,0.0029660688334953384,0.0014335090253339506,0.0014949029721574982,0.001450738297750931,2.5170523253598693,0.0011312954608828196,0.009473364173320852,0.0014436499374952839,0.0013916968275875519,0.0007475531096000409 
126,0.0067140741831198366,0.007513772851167783,0.006457449863184984,0.00683891996627309,3.15220305304366,0.007795428249282565,0.017729388216423024,0.005923874274967744,0.00630500864336554,0.0047548386856178125 
127,0.009941939107661849,0.014929577864317208,0.014348161323836293,0.015055760267704906,1.4074501105116142,0.014253449111766691,0.023029012218189315,0.013637146405863554,0.013723765096594365,0.006668565763020417 
128,0.004035923495504187,0.001721596554212458,0.0016629392111716533,0.0015916649595728747,2.735681690651746,0.0017970506852500012,0.008976984053505888,0.0014964168369101083,0.0014374568639401008,0.000734146445511108 
129,0.005554091150329579,0.01635031407722905,0.016730096197318762,0.016692369458681883,2.014006997823151,0.014378076809385165,0.020860305403739156,0.01780466763040369,0.017896514916299112,0.014585453272064796 
130,0.014202045068404086,0.02673968168464569,0.026209574321635287,0.024540623466309013,2.1219157756089326,0.017112720748453113,0.03419473906162072,0.02460345178923067,0.02295971575529876,0.01463501940927614 
131,0.022561098042691203,0.005092091361904139,0.006476341648855429,0.00550304456939316,3.5151645929115496,0.0028363201236356163,0.012866646282576255,0.005788868141797821,0.006620915860582421,0.0025555153552661025 
132,0.004960508421749127,0.001741661085971143,0.001750965626172274,0.0017473158518852025,3.1893131494490805,0.0010850253219230166,0.011336736983069251,0.0011217886954691281,0.0014159924650732237,0.0004960815165013343 
133,0.0039130396875076585,0.005639740494905097,0.005652223847295406,0.005558337936290444,2.1557165042969384,0.005847890721597082,0.01503683403142535,0.004863598421446369,0.00488068905528749,0.0025598343949109646 
134,0.00675832263892296,0.0019023292963868954,0.0020345732733029077,0.0019072593982360755,2.5214136728694854,0.0011247016860421954,0.008871379076676966,0.001496098489732134,0.001631224128122577,0.0009656421920015035 
135,0.005290197805152275,0.0028137341369988255,0.0027911216297151517,0.002917280495160359,2.8972717406436814,0.0015674945467709644,0.011477970919474601,0.0016518890772245331,0.0020067041716222535,0.0012990222176819445 
136,0.003406148823959291,0.003372884170203921,0.0035798686957444975,0.0033549671682781518,2.2522043773006786,0.0034492956441582122,0.009510821286640159,0.0034992779715068536,0.003811399105212132,0.002686604135360682 
137,0.0018790060383969721,0.001356343620179285,0.0016520349657006426,0.0014210645648869758,1.9899265523813519,0.0011050790534733346,0.007528957483937759,0.0015369717754444955,0.0013705616441570534,0.0007321244910547975 
138,0.001087315706971629,0.002326753449660638,0.002542639961725336,0.0024153045813426624,2.2270520412982036,0.001574061691843731,0.009666883755411425,0.0024974177332893533,0.0020890543249343805,0.0007995254570431598 
139,0.0021059436724526954,0.003027823855976269,0.003177779563009785,0.0028447920005058394,2.1489327866654433,0.0017585785600040538,0.009205445634926156,0.001962794547802815,0.0025447348878792297,0.0010475000417216052 
140,0.002115017897460458,0.0023297956605507547,0.002084514991812133,0.0020745647980391227,2.20221721767327,0.0013666304758611857,0.010151126287711065,0.001727895191490969,0.0021334318439889532,0.0007451965728623832 
141,0.002405050780439386,0.0011930811851197376,0.0013200648895755525,0.0011857703998735907,2.2989683817773465,0.0007403037905332699,0.007856673195352038,0.0007870538492548817,0.0010108028175288553,0.00042158503062705854 
142,0.0019718308122361177,0.006632976586557741,0.006645562653226812,0.006514216239599927,1.87454487560409,0.007429490246190796,0.011852192598560584,0.006710496733678184,0.00656940270847457,0.006096243664978828 
143,0.006886529892350761,0.025502941913467383,0.026051422111147342,0.024526762132814284,2.339774199816027,0.021311843546576625,0.0310938191045274,0.02100157495819772,0.02431034820357212,0.016925742558085943 
144,0.008496444168100204,0.005086692658871221,0.005699916629984061,0.004889761679245049,2.909437327335233,0.0035652040702357723,0.013293516752206535,0.003690434010152277,0.004603483126558253,0.0021408010552752543 
145,0.01152127839084256,0.008164579278298353,0.0073714967880141,0.008236111132586614,1.6932733085010554,0.004636835805352036,0.01644910907952646,0.008468909458569884,0.00714968919300425,0.002019127869860782 
146,0.006490408088321794,0.009677873411489834,0.010521601162157957,0.009805748459775694,2.427913133025323,0.008596919198994612,0.015087066629133084,0.010966122692516223,0.011637665369936202,0.010151017596862034 
