Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
22,4.526099427631407,6.5054503963672,6.095064496987438,5.113586794112023,109.80090635443234,7.342538240590802,63.884961689693505,6.088578751488422,20.84265966736962,4.615838932044644 
23,1.4150404117324136,1.1915027230106938,1.2353196050914348,1.1027131559744994,97.86222412565324,3.276164334011264,61.5802961777405,1.0575463949403057,15.533457990390627,1.3250970164933533 
24,1.0357467010617256,0.6373290585049836,0.5390189659098218,0.49847953910039544,100.37128645002824,3.2370844696196293,55.016454486485685,0.5355037414077087,14.661832796126495,0.24922504023882358 
25,0.5661325732415373,0.9335130624745539,0.7709872995641167,0.7448616073602534,96.17015632363484,4.224445984775731,59.82430596528516,0.8010107752213662,15.789679690229933,0.3938541081522362 
26,2.3038370469302842,1.3964084642801835,1.3687564635016154,1.3290298181402613,104.90632398506955,3.163006776699056,57.573346294452904,1.3776578415950862,15.099718660246756,1.1074614141612837 
27,2.702410177751021,4.0004236258918855,3.317755464365093,3.6151064517977427,89.88613843426111,6.670001386410586,43.06478976927453,3.584197387548069,12.375417970939889,1.5893179581289878 
28,1.4668488583781503,1.6090984869541474,1.4062761392945686,1.4137916242298378,87.539349768713,3.72479660003414,46.38296287959919,1.4693105217463889,12.088203920955305,0.8245763322462153 
29,4.417188649827784,2.4191810500289366,2.44132876404589,2.195824232222578,107.7771563780588,2.9782637831903775,43.26547527899177,2.493576303258118,13.172636273849058,0.9466384734953536 
30,1.738560658061143,1.4770229334775489,1.4299737827241512,1.2505954405787998,90.08449774815483,2.9830938993483795,47.247192386529875,1.5131956671134539,13.385978354536768,0.8175269460195413 
31,0.6628517269185095,0.4290660428241669,0.41384216998420825,0.3882116140717353,88.49360834485697,2.4174027148495534,50.98699636619142,0.44109328554829697,13.92806219614621,0.35297943190867226 
32,0.2945934212343259,0.19191154765375865,0.1899377207995551,0.16734287664941075,89.75908761298989,2.2236539264664463,58.62380846157527,0.22180513517668624,15.043430881129868,0.11929951191451255 
33,0.2577536329627037,1.0496365529730165,1.0407166749724033,1.1179569362401234,87.54237961904457,2.668592035834765,64.32145604436973,1.0177108531734267,16.4928465533274,1.0063704896367853 
34,0.6535625640641559,0.3192473498817546,0.2933957169113617,0.2523643971992715,90.1322137441526,2.504902348290081,58.26066739192698,0.30387838217409624,14.800227507960466,0.15306803673977992 
35,0.22950536791573872,0.3275690549772197,0.2663720535282644,0.2549474210403423,85.56214268296881,2.462692410280186,57.04646121387032,0.2941876939849772,14.061292199635034,0.2635594334499838 
36,0.8527404531610735,0.5002331928225714,0.5018807818704469,0.4659066672777335,86.25934906762954,2.250493463133789,56.346407736379476,0.4785305575739058,14.961971209175884,0.49735184876586574 
37,1.2478141296993603,0.5847179326654198,0.47186700772433443,0.429895110262536,94.80486281103254,3.5266373893296548,54.97261894787618,0.4629680911467149,15.033520050068983,0.17493140202417998 
38,0.6210518531275518,0.7608892677058612,0.7587052702113922,0.7184398457189254,95.63285686221636,2.7923867529057604,50.72890589790396,0.7411948564474587,13.827830267473175,0.5555148279276909 
39,1.1701889979568394,0.5798783314067016,0.714260133952917,0.5990818318533347,99.23051106440391,2.130766009308543,51.48035648760362,0.6337006732193986,13.748725576969598,0.5790734173306264 
40,1.059168962140878,3.4151956235182457,2.804008737195141,3.072841917283762,88.68665802618511,7.257406360664201,49.22850860303017,2.873170480094268,14.4937186646568,1.954132941017393 
41,3.6050129311554358,1.4997285172931152,1.3184620987449307,1.3507301273831107,91.73222356216728,5.115094418264081,56.35517125754387,1.3748326824711568,14.556933191404358,0.8382864375046338 
42,1.1577588798421803,1.1016813983496994,1.0914339259785548,1.0784915799531445,96.75257469329141,3.4574001782774286,65.33601165203855,1.0414189698354677,16.23557718272327,1.0473605777334887 
43,1.290903963374369,1.084882166642896,0.8266012743146954,0.9155052156525271,89.17146995792653,4.878753320499018,62.23194168283186,0.8537856822359463,15.269029544101496,0.47419099908474166 
44,0.9607025588100607,1.7081185876296432,1.8070420108589071,1.7493288283763686,92.4461826467595,2.288756477259827,49.08518001519167,1.8501092839455886,13.408020916907233,1.1391734886200866 
45,2.015595204902418,0.7786530497923639,0.7708363686726565,0.755645830434878,95.37156916369418,2.033653712154672,60.55683301257034,0.8409527874107516,15.495507698906339,0.6476821991666384 
46,1.2663851181666057,1.9431808725064508,1.8232083886951618,1.9048393072409453,96.24936618234103,4.082709022111441,45.54438726238665,1.8519950631343691,13.985821976875807,0.8669716515352993 
47,0.8689391870390285,0.2851586062951052,0.25037422252564284,0.24478092084873787,96.64987375642089,2.3808375567875335,53.52163218184351,0.270653641166813,13.410424846581249,0.11697636350736139 
48,0.23705670034343546,0.46632019347341663,0.3876358265146862,0.370991148220266,92.79999580125175,2.634267334710021,54.39492490320941,0.44743654110125497,13.314034462233488,0.16571800761591293 
49,0.28619249673052266,0.30236048003005433,0.3351920093453454,0.30481715921804425,94.12385686290493,2.02830687428845,60.05938558867903,0.2549834963356771,14.540357599657153,0.20420036098390848 
50,0.5210232964970849,2.090991647895555,1.9735064075462934,1.9327782602078587,89.02549103615645,4.089074347035093,50.35177510374767,1.952498977892101,13.561959818652365,1.8241206991001964 
51,0.8593089985802318,0.26876323330023094,0.2536750687115192,0.25014574083555635,88.25525504930178,2.309101297084126,57.001766952991254,0.2622514530361823,14.1438925081165,0.19868373519691523 
52,1.5033816810358653,0.8730286000766279,0.746204791647146,0.7606955362724984,85.74091120650701,3.400301120890777,52.219713758105556,0.7519634361347999,13.269161290584867,0.6698368684312737 
53,0.262865299076745,0.13538573220627667,0.14474521767310863,0.1536676961696012,85.35222055311938,1.945604379092234,58.9913835950332,0.13896750536366018,13.66459041711528,0.11874940364504619 
54,1.8503187577607054,0.5604175471730155,0.46674908054715264,0.5061682227554939,91.35383616980582,2.9494233577873965,51.51777104477171,0.5263475725485769,11.934153425909994,0.35247166003620806 
55,0.38187825736222847,0.479078876130639,0.38434396700291673,0.36854905538903765,88.75883773391138,2.8606659091516704,53.839767178730284,0.4296361338469069,12.974766594328102,0.21255693332678494 
56,1.393641569171891,2.3891267725420606,2.2175488988833076,2.428420161429227,90.62821005723865,5.809465927536141,44.488557708617854,2.261700837403625,13.027884015057877,1.0009467099347602 
57,1.3945606644406463,0.6414007495395607,0.7380377524621468,0.6605465404495863,86.82942541708529,2.701957826043479,61.84768297028169,0.5933536397483331,14.637579448743061,0.6276219621088894 
58,0.5065411268310114,0.5483855296299993,0.4613048660994779,0.5003905249927356,85.70519734988659,3.4748587841841507,50.035966467847174,0.5068328943645046,12.16759544694415,0.18402764079630288 
59,2.7422141956560537,1.4331663147427853,1.4469194905254374,1.419522797670179,97.04711274119525,2.6833571279884927,45.35168823390597,1.7445534418448878,12.421932753872337,0.8306121932207461 
60,0.7994439516103629,0.23430372052817094,0.21209565460889684,0.19029397437505394,73.95823488499084,2.70909969926333,48.62982277151913,0.20790499300601367,11.032002932043833,0.1479453850581558 
61,0.4233551855114373,0.2475737248353289,0.20336166314088283,0.21016584693952609,74.31153003209762,2.549396704188812,50.77945553296106,0.2360476192209826,11.913467580285964,0.2172849572798441 
62,0.451014744400075,0.23460858900686113,0.2628058906162672,0.24425707653054995,79.86118552897028,2.214710047226523,55.00431285354472,0.22225009360385048,13.386629190873565,0.19488269209607098 
63,0.8460959354133317,0.6229745594156298,0.6372156903599777,0.6504590406414354,74.21100559729,1.6436067408913513,48.79968734863194,0.6471971220101986,11.296903190331097,0.4409697294268117 
64,0.5094808401031927,0.23894096614640956,0.2573443313123749,0.21691168249812473,75.43396750528278,2.315517222731549,50.67040789809599,0.25258467912917876,11.7882143716676,0.13155356372838287 
65,0.2600726649503816,0.1393001769899436,0.1157578632168669,0.10723973745953116,72.31795134279993,2.2123818822393075,51.01452946564369,0.13509563754578993,11.793923105926657,0.07359643675894767 
66,0.5020289360122248,0.6472775356345766,0.6859077130106097,0.6292564634385944,74.93853192292727,2.176405861325009,59.94758746212974,0.5716917369342427,13.969087162031915,0.36582403469672137 
67,1.902531167322939,0.6643536121514626,0.6964866420543149,0.6821288950533272,72.78176217010635,2.455325464862566,51.70065338848479,0.6312798039276167,12.022383328436613,0.647497560236734 
68,0.7252898961305618,0.30756517486321777,0.28613292879960983,0.28823811846918396,76.50296948846228,2.2222629598691492,44.363642257841185,0.3154037727100731,10.582102180308699,0.15852869246740012 
69,0.7622003555862289,1.2819569111999993,1.3063494467803927,1.258896771346539,74.02718258107497,3.5860744629583787,57.29833234699748,1.2012489013324374,14.089581559786733,1.1337358155862676 
70,1.9356022163322477,4.90179114938328,4.860772141855066,4.443937679191244,73.29371658945584,6.495471792348173,35.554644672638766,4.647933566430118,10.716695340745108,1.8977341499521063 
71,1.5484693042482391,2.3149547282499974,2.452736725509692,2.1898326978922125,65.81192727506141,3.6235925417874677,58.66236529729364,2.256434690801463,13.751667725646083,1.8114436583891802 
72,1.0338906873807763,0.2077309518391202,0.18467816510329108,0.17172885849348676,66.20753685123222,2.6913264716396226,49.641097707065285,0.1831201135450392,9.689495116397389,0.1826824646614841 
73,2.8702349383948427,20.558618583442875,20.006385279017525,19.782236375181004,90.5226577398777,23.76018609363679,90.97289344245009,20.503329526282965,34.94628605527163,16.834045081597868 
74,2.2688670878609023,0.22129582105173742,0.1960676872084817,0.1963135795860362,67.00108531293009,3.3602328750084562,45.937845377241146,0.21796768614145548,9.288938076924241,0.11896568462891446 
75,1.0553422614254735,2.0125660013888087,1.820640809754162,1.6813442210080174,67.62576536063494,6.117174171899395,40.919199658671424,1.8402774986024015,9.259860427376319,0.9935425375481136 
76,1.9954282966527073,0.3989289759243467,0.43807556818718796,0.4379631509112878,71.37746566267509,3.3915408972381047,46.97653910498068,0.38801126321219637,10.225019499362185,0.45784876759009785 
77,0.21910467766451114,0.23152412618750734,0.2471377465208934,0.24801435188166215,68.45773829793784,3.138268853620662,52.73542143804883,0.24135960149982566,11.381517818869229,0.15515776669068146 
78,0.11561333766263543,0.10470367108273623,0.084431311174099,0.08566004420028185,66.74134231014897,3.2751448616080308,50.81575015166681,0.09277954780713663,10.582981349078691,0.06940982664717012 
79,0.18444949868276264,0.16014666738639385,0.14236330745675432,0.16729690652886348,67.9965971882267,2.5037329539173605,50.74687604705678,0.15470526849416819,10.614411941700528,0.09133599821148528 
80,0.2193296141358036,0.10321809679868238,0.08755379046781551,0.10222373739411705,70.1861097421231,3.2463187760043946,53.49623740894633,0.09022434307182448,10.86049287485596,0.06542152637870459 
81,0.25400641097715404,0.24686144493486306,0.2482118206646232,0.21874096071537497,68.53910721182879,3.3930377147427717,52.567881182543964,0.24129235072552546,10.700665494394867,0.28159307028429614 
82,0.2597573511866909,0.41346161401898524,0.42254423070569624,0.41824908528746163,72.04085589314107,2.269752561626614,53.02471674831177,0.392900420837519,10.914251141075948,0.26367023526314004 
83,0.3891421113953446,0.14896942963865714,0.11553279134355963,0.12182413805445685,67.75428527176848,3.299661101530895,52.408402689883864,0.12599518283360522,10.53358666647369,0.077949486038533 
84,0.673211548816074,0.10523551724985535,0.09784580894846133,0.10374001810700428,73.4367864232047,2.803807956529097,52.5063022193556,0.09471416604620209,10.471569810150235,0.05071292427420849 
85,1.044291091010426,4.200994226742025,4.347146550688064,3.9481177046475424,74.33816347177816,5.883164271961934,38.35693269309053,4.235519982955542,10.66246349720948,2.8718605759632774 
86,0.8113077514889565,0.23135455798714247,0.2212891773158723,0.21525387656343808,71.95111553521792,3.1733943864606555,53.92707546126956,0.20235511875233533,10.588628311832363,0.1432189186394189 
87,0.23303798772394657,0.39034284405335307,0.390130171026564,0.4065928437428902,72.10132682137647,3.511514811500383,57.16521501617832,0.3831631003210059,11.385788973650502,0.20129171413207406 
88,0.2745853564278646,0.20072806443343225,0.1550411019019359,0.16306751718511078,67.8378586746616,3.4859152243847786,52.99400025276927,0.1740010678192848,10.401554811263727,0.0913694330974613 
89,0.17239767798420155,0.1638763631868561,0.1774804097327534,0.15469390780431058,69.16198639320992,3.0331322622416357,53.54455897115522,0.14247260309389823,10.326688106695649,0.18915769855352846 
90,0.4138967303389853,2.834155298653972,2.7519562254618117,2.618951440670593,69.18720659350933,7.603644299696694,45.21848721377552,2.452354990810083,10.681978370506434,2.628537356729859 
91,1.4188707586039195,0.3570360887579429,0.36971104608298955,0.3559520323123943,75.07948309679067,3.546334503057997,51.780881405350314,0.3647460253892659,9.340969684688746,0.32153962583203977 
92,0.14129540075858435,0.21199416957779654,0.23194337640006982,0.22819714614434816,66.8800221641672,2.774993303507341,53.60805332105397,0.2011677859793417,9.888224665361049,0.17439156825355168 
93,0.3839732195166024,1.0543456308187666,1.1640803429427453,1.1135654656268963,70.15410823796783,3.4529229263140895,59.65804180551519,1.0182894161546865,11.905029828595113,1.1962821169255766 
94,0.624545553360473,3.422018515022161,3.5416878465826933,3.323612198486924,74.60052724755468,4.391760447636749,70.50413767954241,3.181621447099229,15.39082779507691,2.2346648705751866 
95,3.2218411670941296,0.4278709272070975,0.3051732322204124,0.3132115025493913,70.8394538009954,4.011555244967196,52.746342143056275,0.3391108447143415,9.600924560794141,0.1467027497504023 
96,1.2610651645244975,1.9783018265211851,2.0260496121449654,1.9516688239081996,70.02488027751865,3.8693240533204007,59.32159878086718,2.16725403461908,13.29955448434432,1.45381669896096 
97,1.437988969412717,2.2635944615947343,2.237214837307628,2.2574058581263308,64.18925375551987,3.892047080495744,59.415921612743986,2.162213563460391,13.420641671725702,2.0972923074746506 
98,0.47167455862191593,0.13444220507160934,0.10225356377847977,0.09813853243103586,58.231802030241596,3.53368637526557,49.51032098243304,0.12327736065832141,9.774133383171197,0.0688730396346291 
99,0.3465777791359208,0.7181877908694878,0.691558774981402,0.6475358091042799,59.668581331312375,4.360765876935649,45.153250827216546,0.6983015806883195,9.291123187385848,0.6105497606018399 
100,0.12829742975758784,0.13269209773249208,0.11173751604835463,0.11565653261713306,58.2633917143824,3.7946286663757056,49.1550400424602,0.12632075346963392,9.499134269254654,0.06687652250630345 
101,1.631381839965329,17.70111873938356,17.659506754537837,16.73911348568067,64.54325522165,17.340229982628372,85.89193237180615,15.770954016740477,30.220864649133755,14.2277027047351 
102,4.83452565155246,0.5034697499674399,0.49985660969696255,0.5368200121376503,57.340909005311474,4.316857420589047,37.86310628801456,0.5447516995611804,7.5651962798819,0.524941908158311 
103,0.307337230466532,0.17896851955095877,0.14554568931075562,0.17542065098469176,60.913840028084266,4.3419875908546235,41.48312947944432,0.1787972791423599,8.090574015324389,0.11671879865266237 
104,0.18027540990574795,0.4698694311043881,0.5075498500004647,0.47710762711070126,61.932044136410184,4.11058496310364,49.16908067905717,0.41698082920262275,9.591203969176583,0.47496706386306325 
105,0.32682476435421093,0.09568516941685529,0.08230142092264335,0.08800918042866579,63.43076354984706,4.478069924153942,49.66212092418829,0.09679252221740899,9.523420598570102,0.044237470245083385 
106,0.16916262364071427,0.7537567293448308,0.6844299330038485,0.6852610817521945,62.405914285502874,5.2450384175868985,44.76019534708557,0.6828673095676931,9.049740036955205,0.6637967920254451 
107,0.13587421223972784,0.11376519861418476,0.08593538849084426,0.10666779422656691,64.86072944377686,4.39680730869354,47.248104247043756,0.0999532357998196,9.079147335799004,0.04500862280023284 
108,0.13574979753431046,0.08344706136293502,0.062487854692032364,0.07237110746488179,65.44077665710498,4.321363983976597,50.99434645055005,0.06978640604164685,9.718351433491822,0.05812561250620092 
109,0.1461797643339995,0.05874190639563797,0.053927312579518105,0.059868149819943935,64.59071010820828,3.8920161055506415,51.24455061806226,0.05355853031793231,9.604739608631876,0.03817324134726369 
110,0.23891609845062098,0.09455529364788971,0.07311765189470154,0.08310213604125057,67.46373514316527,4.506099177561077,51.40597491347289,0.08562585186732212,9.66084418177139,0.052430213361323696 
111,0.26236862615879736,0.11881829031507248,0.11046149675487767,0.11229990944482415,67.62138232602909,3.56808655483411,51.291458229636625,0.12907562422132468,9.753830910354104,0.06475445705667517 
112,0.08342338576348442,0.04330713222966046,0.031499116969670365,0.039821193826974195,64.7619977282344,4.1588309969068,51.27463753773796,0.03914177306678175,9.576883478431498,0.022911813158818402 
113,0.07686533671662663,0.06611194464471838,0.05908561312058332,0.05193489405906439,67.01462091973701,4.206195842821857,52.10520894650754,0.06713544499581621,9.991651084099125,0.03470521656416531 
114,0.07754896219932672,0.17498190645292805,0.1589162469751318,0.1634779091404871,64.85166365302202,4.106726249644127,47.89559041798528,0.16454054231737975,9.16614108542011,0.11862384660155657 
115,0.5322102930848346,0.27002323510478565,0.2619558178501676,0.24974977058682998,65.40609875829169,4.0258515458657635,44.83997011316009,0.2589533355874446,8.997551741576464,0.16898600536862796 
116,0.5682595192144314,0.7227783561360229,0.7556434485021358,0.6861344591509277,58.85395190816301,3.379898489455838,50.230144963960306,0.6653859839134529,10.387847823218115,0.3641238626948325 
117,1.183811936640378,0.7680006095507431,0.7664387182326755,0.7623595389152906,60.84625605484407,3.5230712716564594,51.70152881710712,0.773199204799108,11.619016249448206,0.413760228340092 
118,0.3227935681740443,0.35544822142396393,0.33685994875333564,0.31908321823684127,58.43572312872514,4.7996459919907135,46.6825765167207,0.3252805017701685,9.809284730298277,0.21102661902476394 
119,1.3189551173286005,1.2361827967239918,1.140526714222829,1.1011642846726755,54.6781217439975,8.05812422455036,48.87909044213098,1.181072859479209,10.000183104757046,0.576598958184979 
120,0.5025567118868683,0.12968812203830263,0.12211357054208444,0.11460020705323404,53.99718538197923,4.082087890536444,51.171124307608814,0.11208020641531038,9.557161490293991,0.10786916834730073 
121,0.29634273069148714,0.15159421688206243,0.1556795898397589,0.14476665671733643,53.722549243112425,3.970225510210679,53.033283279588915,0.15606853290945766,10.074997141343614,0.09149315971259057 
122,0.8851718123099117,0.3334075206384942,0.29909135699401707,0.358707517151779,52.69274173006454,3.87583664494253,42.421358016279555,0.34618494802821076,8.210044985009365,0.14418200825623353 
123,1.8620002741614978,0.4911502176046714,0.5254262722564939,0.5411630324245561,57.99853645340287,3.790787578273108,48.957055117675104,0.5342275457921787,9.568626215374774,0.4824466502492141 
124,0.706941952308019,0.6258491938266767,0.5548313119959656,0.5849489100014326,52.34372736222367,5.566549774488238,43.15703114972217,0.5762256541373953,8.031100879595614,0.4678169259099523 
125,0.713096146330689,0.2214733682801812,0.24042456665554304,0.202534844371492,54.27151033587207,3.7670845986282093,49.11204742729932,0.1912495592093128,8.940717624036274,0.18929311615554617 
126,1.0525090073545773,0.19670331865389015,0.16923089176071396,0.14627376428823663,51.41112708183346,4.437210061670157,47.41317799159794,0.19210634220412612,9.33327479242291,0.07095026024094113 
127,0.12144419014679664,0.13504154320457828,0.12130654182121159,0.12113650945399604,50.70024796046115,4.270301785064345,46.30564385073155,0.12714114446819622,8.863370201436963,0.0719887220131277 
128,0.24481914881052394,0.07352276581577219,0.060013450249164935,0.0699090137485182,49.84995290976551,4.019794081202957,47.716918571610414,0.06657725649511849,9.173076925983864,0.04357791771772463 
129,0.12472714763134718,0.05536526225318893,0.05274644212428029,0.059363294757933546,50.144026578562965,4.162066254956968,49.40645947576093,0.047984826696723756,9.12408734850453,0.039762004241354586 
130,0.17714387658193256,0.2783373876553722,0.25542581006181436,0.2474478998639388,48.77917118981433,4.436464886162605,48.120299974596364,0.2602126066488436,9.135293214873972,0.16996053172920073 
131,0.22891378747017094,0.11908354430018031,0.10438595843158813,0.10424549500337343,49.17892842956126,4.319736668970494,47.02054586339652,0.10808069004974277,8.865920392030722,0.07740878128840996 
132,0.2946752254484278,0.6757050112395356,0.7148777672654898,0.6619567757537298,49.805131179574104,3.865083328425564,56.54287943829526,0.652901411571891,11.049936734084367,0.5186594240685517 
133,0.20199872017132514,0.051248516587052616,0.038863174888311834,0.04844515828722433,50.75247576199056,3.9423950207446907,49.83075162589748,0.043178668711618226,9.365280290176313,0.031638265889991087 
134,0.0846842337456165,0.07781516800301486,0.06297696189432828,0.06703552138837404,50.135474986880496,4.148414985285163,48.5603683194652,0.07025029510742206,9.250300730658909,0.04464616623216716 
135,4.317581456775467,3.7568470454889917,3.9303790935209126,3.78065070550947,65.45709329734662,6.300414044340869,49.88397171874845,3.695891479594757,13.47262850763282,4.655872346814751 
136,0.8067097481001507,0.407941755046777,0.42792803458444423,0.3685348089359759,53.555499655365296,3.917180506116116,43.11240113339789,0.3926342488132941,9.10754599469155,0.31316922153106136 
137,0.21787483978903655,0.1304795087426141,0.11666348756366157,0.12890250779379858,55.848705224941604,3.9144660645141847,41.03148530084454,0.13994916692446896,8.696873746634672,0.07481989114794851 
138,0.20051424131926263,0.11824836763615572,0.09778244496052341,0.0871727339972349,54.61483273390629,4.3653703444175775,42.62764326504624,0.11333325232838433,9.028772994933105,0.054225827655915056 
139,0.20095206294773202,0.05626460226145557,0.045848947767663045,0.04440038236415421,54.12820265252053,4.046858741365979,43.14075269606762,0.05894505950082384,9.066842143225266,0.033335161155890095 
140,0.23502568449034836,0.16144509103876772,0.17763677220009816,0.15367495764235536,53.96272846535931,4.260597080235057,43.430845712208885,0.15597838523833343,9.192427678532717,0.1427944241304722 
141,0.21081085920785414,0.09673986579695945,0.09023006728276313,0.09222849030340148,54.451700637932305,3.6645549078616315,43.06759076448064,0.10839194297086215,9.471754201279152,0.07249929877452087 
142,0.2473920944683028,0.06392518994129003,0.053940601904141655,0.05156792213427252,53.04235945633147,4.0907448669479995,44.51997183244515,0.056876410162505636,9.253774030684493,0.03111177219216188 
143,0.2047449935114745,0.9452289648436838,0.8755078917907344,0.895619287468493,52.078085284730946,5.732257841934712,40.85874445802498,0.8650068473350256,9.124607750525502,0.7283032296150923 
144,0.7572288158716578,0.4282040931655825,0.4670696702285527,0.4468554822202932,52.11234059250285,4.243548829594205,51.31746832866099,0.4087981187880505,10.653060501866042,0.3844280500182649 
145,0.09918394182441813,0.12128762900704007,0.14009062435139236,0.1463306094189684,50.9869299270426,3.8686131973844096,48.934617354439816,0.12193184185692371,9.939919684701062,0.13909565609090532 
146,0.8012599519482164,4.884080615439452,4.835989651367482,4.49018290637969,49.59497978261426,8.2343813670745,36.763453254134,4.559615334956907,11.268000782455436,2.6436796759061982 
147,0.9314163895606091,0.4001465805588042,0.3925716253916228,0.390857719365049,47.299669951709866,2.835147739599699,44.95102356362669,0.36993913658554084,9.419472791226966,0.29364256704368746 
148,0.553102382317637,0.4681127517446233,0.4731089674483438,0.5207855016875838,47.080121863342754,3.2384607077039256,52.916329256451455,0.5179305777975532,11.255478709046066,0.2301429398900509 
149,0.4936806896532124,0.3320569326805465,0.3187740392592726,0.309412542006643,46.794621337178,3.641570598874083,42.28229603424145,0.3377828120428894,9.013435470673997,0.21302448795975942 
150,0.16185333074606728,0.5779772866294176,0.6345232982982695,0.5959125952428512,45.6939823477198,4.107934251847037,54.018695835257645,0.5775635872464554,10.996028137126501,0.3940452644352481 
151,0.2404169605085344,0.17790362383357003,0.1393622705133829,0.15842486882422963,45.58399251888704,4.290743211557034,44.0772085663887,0.15027778579482584,8.943362967149806,0.08641267527504169 
152,0.12827859756847224,0.6965116402733758,0.6742632516411443,0.6444524739911958,47.17817692371428,4.8034878698758625,42.434536517080474,0.6416506387951103,9.134619297772376,0.606020405064337 
153,0.8134918088149844,0.36514328313524147,0.3636360335529672,0.2957198053640841,50.711265653124144,4.657904821453624,45.73259765823267,0.3337204210524378,9.717029343222617,0.1594095953856595 
154,1.302313539792191,0.5081986899408366,0.5663051496875252,0.5153845648164861,50.93558669257707,4.546234946723562,53.2316690505918,0.4997119879575912,10.754049571134688,0.3846693671740795 
155,0.9344814942415917,0.23138933626377062,0.22590645882492028,0.23508567600466632,49.4344604399043,5.146282667851075,45.44928123042956,0.23810925368345487,9.350704605588463,0.13381290021423048 
156,0.2762209696017883,0.062369379324348606,0.05184944089768073,0.047872316195098394,47.058007333705014,4.346091961251916,47.04436340160997,0.05372414106432552,9.6016279428891,0.029001633014864636 
