Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
0,6.585837058214978,2.0013124453298587,2.2445217730899265,2.165310802820693,56.15226455432967,4.694564511117051,8.281370121208138,1.9944800195152512,3.5442816656692178,3.0262051606685785 
1,0.7973651339963191,0.09422070531570073,0.09334035810546087,0.09165476326159165,67.88207387482713,1.9806176781652722,9.837913928572835,0.09811803963212658,2.5594714460228287,0.06631681686267613 
2,0.07311112505814174,0.043233707285605445,0.04333544181722557,0.04377520427860944,74.00270724209805,1.875380171606895,9.812106772505468,0.046461634702409785,2.4856771858243176,0.02428904786123596 
3,0.04180728918237781,0.03780130350606391,0.035800410019530084,0.0341999479266077,82.10924159750911,2.0136379885906175,9.961108705395048,0.03388635404727758,2.483989876415117,0.02989816599509325 
4,0.039255420547719536,0.027867708602144603,0.02835762707828356,0.025569639641303966,74.45819742102154,1.8361329000112532,9.837749343266307,0.028033125623408494,2.4560925921347714,0.013994698287096697 
5,0.03648823154490498,0.04331654090625787,0.042653965307055425,0.04000741302088295,70.79208844817941,1.8838794156377616,9.969459215386257,0.04140439585061913,2.4660678127948246,0.037125819431212646 
6,0.05051280351119314,0.08510743412723956,0.08033305801990309,0.07477919360443454,89.50527286165291,2.162745940839755,10.026364798033823,0.07195450861116175,2.5133386449598976,0.034395619295757206 
7,0.04281088252107359,0.08472755419872395,0.07836618177774174,0.07827246302886567,78.6451180412278,1.9450909398059408,10.047376744324447,0.0779366454279513,2.5301716098855587,0.05297060852122115 
8,0.058806515362724014,0.08657729214174184,0.07977137888122204,0.08142737077792858,82.4129046601671,1.7575757650557307,9.866815261939792,0.08302966692551479,2.4491945877116286,0.10799557319397764 
9,0.04415518570484975,0.03063117333392462,0.02816356963884914,0.028379074355807575,83.55176293862198,1.886292200574937,9.96051277700035,0.02706269020169554,2.420321041941578,0.03168580071767195 
10,0.1478800403702101,0.03528358561218445,0.03195360142018681,0.031770112599921595,71.13390561539802,1.7318766373432652,9.617610146830293,0.03451510974441252,2.3815054222984102,0.028986578245114636 
11,0.031331796250896965,0.015162340816321469,0.01579410247051606,0.014001525165889506,89.37477304469716,1.7439303313217946,10.123656041867525,0.014672092891260747,2.468612904886791,0.013295649131826792 
12,0.04780948130990675,0.04423648202687344,0.04249285342983554,0.04373615888873204,86.50965983845356,1.9365565175511854,10.32094426511794,0.04206444194497294,2.4981320803172213,0.03084740881060455 
13,0.04280649003648608,0.03770721732329542,0.03903925394873258,0.041898051038186425,85.069594082045,1.5087710490796724,9.816686165047576,0.03945263550930846,2.428764273233117,0.021217802253662654 
14,0.030493044604637278,0.03413781935886284,0.03421734394453521,0.030189284175854425,85.6639410083016,1.8294306388710602,10.088675200968614,0.03213723414802292,2.4542789904883144,0.017721086647483907 
15,0.01599986247707751,0.021458386392147095,0.021026599346741018,0.020627347409100594,75.04432138174042,1.7041893896282758,9.949106909424064,0.019624292281939758,2.396316829172426,0.02862262139966205 
16,0.03783572794804279,0.0400338919562275,0.03966021274945635,0.03517229115518035,84.01709651098237,1.7465653681420406,10.015560799474542,0.039094597690156975,2.4485534383594354,0.019394351953564027 
17,0.025724053259843706,0.015943145199967843,0.01428929309095888,0.016225032934738693,77.46134284903603,1.66192661249373,9.89416311320672,0.015622637996665389,2.3739036008011363,0.010151566541948398 
18,0.02272006028457933,0.0183349062520871,0.018680126423701933,0.016436320711039266,77.24665356103695,1.8460773037073837,10.060013461174094,0.015913867334908103,2.4157153503719804,0.013011794601854731 
19,0.19836689165403545,0.1385878567656959,0.1434954115151091,0.12943711690112208,60.92132105065041,1.5759947229746814,10.156050069193588,0.13317419052886062,2.49984971824278,0.10756633070514354 
20,0.10513749340051701,0.01297667546419174,0.01247686573284411,0.01187575528162057,79.23959268690882,1.6759042623729974,10.086968149941674,0.012085406531339871,2.4222858073710567,0.009257055069726761 
21,0.01222647603175243,0.012351574367530994,0.012764464328309601,0.01162171277702484,72.71652950616489,1.5951431583499343,9.807751925927015,0.01296554445641256,2.3693842268794003,0.007557397517159714 
22,0.013189362377461017,0.012529790522750902,0.013071226882649611,0.01174619528073464,75.7002676705384,1.7297437254492452,9.899342966751647,0.011876981723577984,2.3787240176732567,0.010280382133571919 
23,0.008481854944296752,0.010980975896441572,0.011109440289593585,0.010737488792436922,70.52165127344489,1.6359848626259892,9.685916009077891,0.011071834748839082,2.328959891414939,0.010933180738640403 
24,0.028508909346066612,0.030808872021467773,0.03037582558951198,0.025398960819704098,65.97286268957107,1.7653387199990702,9.678571456113236,0.026328191388290633,2.3454342101990835,0.012412583616361416 
25,0.02062556831691781,0.05325569901301227,0.05089125032232763,0.05500362376753358,71.64936480912671,1.5354744866351548,9.531700050737912,0.05483797024788828,2.319625749552722,0.054889756833063075 
26,0.043132317213431554,0.008444114284982509,0.007893256286388114,0.006486149806818986,79.41844414724709,1.593245425905468,9.690511230039737,0.007457514388402054,2.3208783326531397,0.0042449789470655475 
27,0.008740518536466301,0.010231463699309273,0.010759084667688601,0.00871828651195905,79.09962919984885,1.5858064596063721,9.679656492401898,0.011762302013728743,2.3291217673427695,0.005457035591533987 
28,0.021851036057562327,0.04148946292251122,0.039001914487050565,0.04030888869174589,66.92760223352522,1.7781709763273965,9.90001106894374,0.04130805610354255,2.401107299066882,0.034367305761850986 
29,0.022793080235274057,0.02604453759669825,0.024687642771315806,0.028593681560788297,68.11070815876417,1.4487844422292036,9.565961349019243,0.0265007892915051,2.326290341028791,0.012472026872870145 
30,0.25921297340325755,0.27890295876271964,0.28101909403029723,0.25522873376063443,57.6387848824376,2.3152595981338133,9.868591854924762,0.2562685330173928,2.5709257191137906,0.16412652690100912 
31,0.050186663214514156,0.04070539180360476,0.04223226132114396,0.03999201421725331,65.48254069377504,1.559410108628564,9.037992412122275,0.042610042601362606,2.206482120762419,0.036815000401981025 
32,0.011635498787765038,0.006982387896692465,0.00669171699584349,0.007487941139848431,65.22873063825415,1.7472521481099819,9.185105558710603,0.006150469647105261,2.216296403127717,0.004696158353669233 
33,0.01312765161580473,0.02106273390317802,0.021979644241668775,0.02229618929408801,65.62340509509502,1.7679596316771835,9.161312527617996,0.021756914246719106,2.2175309326888395,0.021001642769844155 
