Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
12,57.71274531971324,51.824430766574416,56.837277760354596,53.611130254896665,51.95777846704738,52.89002244555,41.29023332359886,71.77863029116003,63.57721884194232,56.443054476862336 
13,52.98264451460405,47.71883257488885,51.71333922760768,49.997963671115635,49.6706734097654,51.0567783458241,39.856753860124385,64.84716860694913,57.744947083449226,51.65875030813564 
14,49.19176763476747,45.914284664447834,49.11285597389926,47.681739239594286,47.06392826653225,56.952772890959515,37.88272052037597,59.93832619351707,54.144703730292385,62.195599751041385 
15,43.95873818253026,46.806818557641236,50.56502907994677,47.98106279799207,31.714931564881468,46.75133349098917,38.758833164380285,58.975619027793556,54.76510851239099,24.59514478596617 
16,40.81808564157197,33.92814862960074,39.81191446510897,37.23386228649428,36.46192029621708,39.07378638494623,30.899135695300625,45.47888559227527,40.634567103955895,39.352528919937555 
17,36.630161718888715,45.63933142244906,45.83756970536636,46.82025008383657,42.628830999667464,55.2048845301969,41.190777652830704,53.8759584121817,48.17193769758754,64.74246747031202 
18,28.714042287884336,23.99930125621073,27.08182694821945,26.185945739815278,29.718701770816462,25.300238889064786,24.2278154548211,33.167738274278236,29.390836926026736,18.102843369344367 
19,25.63461650501598,18.14104586203091,21.449241850082245,20.104694800209476,20.49481572845219,23.695593887368663,18.480470969604678,23.192029728974536,20.947967642432893,23.410958558774553 
20,17.165202834389426,21.435959275285,24.70907234740909,22.65356086568294,27.340330976897167,17.745131349083618,22.521749872146522,25.77892981164952,22.987144164841272,7.513654445393739 
21,17.66816358132796,11.063379867994357,12.667796793688685,12.123092234019865,19.673727657276366,11.84491828151085,12.875397939587216,12.962419745059044,11.609591910997406,7.3190573370145 
22,9.828198989232382,16.134237363424358,16.858105552528546,17.78748024798681,21.713729169579516,24.99408542253008,20.26957361653028,16.578351211806904,16.243959410078272,27.32982526919618 
23,10.230558915571732,9.718194233786521,10.3316447085569,10.835228894073675,12.952244811676442,15.55704395478731,11.808272393875821,10.166964228567668,9.70863973605819,16.074399725227064 
24,7.596556183063623,6.1783244155043215,6.533579802423297,6.643068567808414,16.735690102794557,6.839522459155676,8.258422270168754,5.189989639271546,5.072166716680512,7.056828950422379 
25,5.399046576384342,5.625427445179602,6.244376184963298,5.954619442799442,17.00189643059448,5.08267976636361,6.348625970774774,5.139285100659239,5.019238739594388,3.873166104021133 
26,6.574253627748201,4.470237447288237,4.966013906484238,4.583932816669061,19.55339015807588,3.4106595982748984,5.650948123909708,4.514195403502039,4.026680970531037,1.309401600476529 
27,5.398896863966277,5.324102275469114,5.714449374662993,5.163073258019079,17.409087430822577,4.656816127385653,5.679622869149323,4.594127244429869,4.623435378608672,1.8767855958144064 
28,5.629321340358619,8.166438671646723,9.70744803762074,9.091846603173556,28.013083371991407,6.048216792193678,10.293781648135045,10.482809838497458,8.669308271378338,2.9583724302060728 
29,3.996911294532545,3.063270502053169,3.0930426165318283,3.2019726483548863,17.870378609848864,2.3583198569298838,4.806861991530983,3.1059168912488095,2.810343615697813,0.9675848804581619 
30,3.443538425546704,2.584829121170656,2.920657699608936,2.7423577625832563,18.871115646115914,2.22475752920629,4.321504453868794,2.8317997467220994,2.496661854131875,1.1523358571114732 
31,3.371583028273149,2.4079046416157266,2.5713873248466794,2.533909612552109,15.77243706133135,2.0502621260007436,4.304570970859808,2.293201822739933,2.0546069805590377,1.2786256071613753 
32,2.9262639410568005,2.4354841391969724,2.5891414590286392,2.6334335868768224,24.116413248314515,1.9864545004372194,4.4894880492255105,2.747717828223627,2.4892089237208728,0.8004942196507545 
33,4.328959432515231,5.301852869576744,5.938402942415753,5.126495865384871,19.865809031820252,4.895568818373984,5.3466852369480256,6.071089280632935,5.37745433031852,1.7684282453962952 
34,4.400012643048258,3.246452489337502,3.2995607173024717,3.4774677276075443,16.967579697046872,4.024086138886283,6.407354404034224,2.5894993934523445,2.765694603342621,3.8314798352048456 
35,2.155665352489009,1.8587258250586132,1.9568287595345706,1.9228559144079893,16.622964540018874,1.251525157435317,3.5695888887461624,1.8507916159558517,1.618076047306684,0.6523742571594193 
36,2.0510503487153486,2.5957011434011497,2.5683710009064007,2.7780020575960163,19.368235627156448,2.56823375548458,4.868230836916482,2.568147653513093,2.4536962005484675,1.819756582014823 
37,3.414009527726607,3.4137876742371978,3.2884652618737893,3.53559645901108,17.503710382239195,3.8685517647125525,6.02349891253024,2.565310616321687,2.698445318136248,3.414472539145383 
38,2.977205919496941,1.8860391776019323,2.0905872084628614,1.9503122098269918,16.72302573331671,1.2675970787326514,3.2246813618771775,2.0836151380231094,1.8789104036467688,0.5148748832163619 
39,2.1920571625232697,3.388298383261984,3.3408063417443916,3.4131418896005257,21.144159729925878,2.276174295852288,5.483170753550432,3.879610967292101,3.102868971055468,1.17296784940394 
40,1.8739154636859894,1.6186678789791524,1.6462280750348712,1.6706868884722763,16.774370602795432,1.110364435125268,3.312931469964271,1.6443125352478527,1.5146865766823248,0.6011493806172803 
41,1.51883407795068,1.7051880400791157,1.7464364567681736,1.6485588324399423,19.362978581436444,1.2325970746860622,3.291578432610433,1.5395807043065142,1.4122240229076197,0.5926510108328658 
42,1.5626290946295767,1.355100465885868,1.3745775165664074,1.334147846143717,16.963507001403546,0.8986867445167227,2.8366162971279993,1.1321677950698068,1.1221588459810956,0.5114183560992387 
43,1.6472425126668178,2.921973221998495,3.062282191788448,2.767593205829894,17.57942971248163,2.542418725945434,3.2513455436300718,3.2658429127747657,2.99587292368208,1.4648767158980482 
44,2.021142654346697,1.9892018671848928,2.1478776435750317,2.1345396992771843,17.91322196516341,1.465877763119759,3.6902204255016624,2.3278466112240856,2.0542470231729095,0.7048816670169181 
45,1.6187231915466713,2.330721248428389,2.0732726545619276,2.2371892294437026,14.75409382759442,1.8934356475574314,4.3081642347176095,1.5223012450128754,1.7234650286958058,1.8364691430278834 
46,1.9945077227823662,3.8754524248154483,3.897436793173741,4.085110066590811,14.693092294123351,3.198263696987007,6.162216031819852,3.0789527808208588,3.123097814923618,2.456305621506006 
47,2.436991496519609,1.2714018768289599,1.3266906459158863,1.3077946279139703,14.59050910071035,0.8367347564916199,3.3658185068534876,0.8588789983024181,0.9091319390097924,0.4640766539558026 
48,1.2097050132173481,1.0969422569957694,1.1970011673281746,1.1312702138178878,17.751232386315365,0.8336746180779956,2.8211749070046572,1.0578943227647397,1.0050166495882076,0.34023197034777697 
49,1.3707080749851284,0.9956967527572609,1.0185099304883058,0.9923253261039305,15.686755284916355,0.5561468820485752,2.8149546388504096,0.8628743441461993,0.8345136190141639,0.41370969295793475 
50,4.46352592291254,4.201309579545488,4.2230024493624825,4.488644278052655,14.237849549363025,4.940305734601192,7.555074643953791,3.93947173614896,4.187482410975761,4.048850474497595 
51,3.750063665888526,2.1931332066281173,2.495463565040304,2.1464482863315584,14.845660550222368,1.6744195199423866,3.001557704452258,1.84693015673051,1.7266928446988459,0.8848062348106469 
52,1.8251967177246555,1.5832323965313844,1.7734431495438994,1.5437200385402976,14.778501313779415,1.2103330486865598,2.423272473122575,1.5902941081424216,1.5259567323277752,0.6394180888504271 
53,0.9397115833831556,1.2057030832644362,1.4950056705627262,1.2733621447083172,13.40786807719466,0.7329763381532248,2.267751653211082,1.366922274560451,1.315348219838008,0.349651603687882 
54,0.8261431992957087,3.180738789744177,3.3994958848142174,3.129537725534922,17.17677441201586,1.753301950988971,3.9694507101448324,3.9020227388707935,3.1703019025431494,1.275898781989934 
55,1.154487999551224,0.8505762616108081,0.9064230301360334,0.8653884592719006,17.18809342352097,0.516441396794784,2.435361554174453,0.6440421386709931,0.7439958554579716,0.30706322379967604 
56,1.1643030097087224,1.1025354795379745,1.1068935613276132,1.138748438499452,14.263735833678679,0.6282029397104634,2.7465424223389125,0.5981380356781847,0.7374220992191476,0.550088119887725 
57,0.7415328244819785,1.093230152987461,1.1461161413431464,1.104508035221846,15.444344394876738,0.8437081555136247,2.9722452354061315,0.9178979927267646,0.8842723505112517,0.3380455457108037 
58,1.6046868860721588,1.2405900804954904,1.0872220418333989,1.239746301394829,13.644471199593479,1.0489846288391873,2.724452484751011,0.9600186338408675,0.9431695375987347,0.6538741445794076 
59,1.9119362194429745,1.40972607825008,1.356204064045192,1.4495317200316216,12.705910198688711,0.5245545520111046,3.169204545881548,1.0525336563309102,1.2301044293976229,0.5190626197806342 
60,2.338579251910701,1.8807203392405063,1.9504812516974197,1.9849145055192703,17.449745558205766,2.3661518850278225,4.150178499838745,1.4435323544264755,1.6578301444170647,1.3889253685891016 
61,0.8814898002328295,0.7986623757757721,0.7303374720534904,0.7595921414452993,14.77120005671057,0.46091802248595193,2.4663588041858167,0.5038801349790155,0.5447222120029037,0.2740056733594174 
62,0.6458057336735002,1.398401477891829,1.7229838188596336,1.3867820965154205,13.484093999197015,1.3068014770883964,2.253277382743836,1.1937057920463923,1.2706096032607965,0.5968809298542692 
63,1.2874432282917427,1.3320408245552162,1.4925862129762875,1.3212348640825948,14.622110715477046,0.7411002314941215,2.4845745868833475,1.2993299318995868,1.2111094923168493,0.4760059823154079 
64,2.29539426167806,1.5417268894731548,1.7187780710722695,1.687511920414224,10.08562227991839,1.5200491204122737,3.6609316974987833,1.5095114489559491,1.5277532776912994,0.6293396241951559 
65,1.4818165040377416,1.0070743049756938,0.9903103338671645,0.9317189803215239,12.063237662150211,0.7747383361765023,1.966469487646691,0.8946174528003393,0.8765292659486004,0.5497300938748085 
66,0.9365957830891465,3.02432917468841,2.922295511922566,3.0440688149489095,13.65615043879335,3.327412282247424,5.7427805824115135,2.137173252915061,2.6894831812959166,2.6942642642547145 
67,1.1512409254457012,0.9974497741953382,0.9188845579832237,0.9622645377816007,10.93607234841719,0.8192353797217075,2.54153528883883,0.6732449076518188,0.7589584338270088,0.520490946486214 
68,0.9503143271713546,1.361538408783876,1.3258403946287338,1.2472626331415173,12.705694167995855,0.9228854647058615,2.5407152094456613,1.1399932702867737,1.1146417376409463,0.6403040845112992 
69,0.9484759731726213,1.3409156545394298,1.3183956329338253,1.3233407893643978,10.847257724314666,0.8488472752152884,2.9646199389447063,0.9582768563327044,1.0085955029538964,0.5480615702103533 
70,0.8247559167670481,3.670005909932208,3.5779548949402993,3.4956103214350684,14.056615255468383,3.2314045667085156,3.9006325856093316,4.042600592097151,3.718618986866204,3.1891058313176037 
71,0.71627163977334,1.5908117981392167,1.5785533410197887,1.5921678495408293,11.371482726994993,1.717410885525991,4.000544438832498,1.1512098167382718,1.360272107190447,1.0191023170001063 
72,0.746727396141399,2.3983955325892263,2.832733260358582,2.6916237174352453,11.089342855873848,0.6961441758837318,4.7578104734907045,2.419636808600628,2.2500658480553413,0.7932595344748988 
73,1.899021097204902,0.8830832081748586,0.9908210737304459,0.8478646407673538,10.194358131702007,0.8647681471901014,1.7466106131704529,0.6605370252772773,0.7156606322923326,0.32886666470839554 
74,0.9238661374106552,1.4118350436442335,1.379508105750202,1.3968825174296875,9.16256651968311,0.7357109574342321,2.692952943629993,1.161988897932846,1.1579953491081323,0.9978195502356976 
75,1.7770823077722029,1.4631227015602053,1.7272569107507458,1.4642227142841633,11.482229861961917,1.7117458153713523,1.9891746079899022,1.612032127549872,1.5295762704880762,0.6386366604510695 
76,0.7178527035496451,0.47313260235454435,0.47477548643107487,0.45688119865543925,9.459241722822815,0.24745658784853003,1.775721640589538,0.2912958647083306,0.34489238422321067,0.1180643500734368 
77,0.85206563070868,0.813982181235527,0.8051423953100716,0.8231885213220103,10.797713849818596,0.4286623444396246,2.689386922571961,0.5026517099510093,0.6675953717977245,0.4201874789118301 
78,0.6914345825260336,0.5862127257742719,0.6701263871588243,0.5870042329804552,8.458413867634285,0.3625903406820071,1.7109744184263764,0.37467887135455746,0.44440371914755816,0.14522778009964532 
79,2.893415162960688,2.464969213971991,2.3022073675460866,2.4005888744914956,9.053824927744571,1.7576869134913795,3.271699078962447,3.1016199729113723,2.557190510606517,1.8500382818914949 
80,1.6910272601879004,1.688897807060916,1.6521865495738974,1.4754366158235195,8.146021185275982,1.6953225723795258,2.2225497560928926,1.5904889350985758,1.485192895247048,0.6673339801243346 
81,1.0510204522447153,1.7260709387574267,1.9461567003177738,1.8099628028611994,10.285803626310866,0.8251823638203277,3.418081300136604,1.4788040722748848,1.3183953373348705,0.5171943978847848 
82,0.5943606261051062,0.8158596652141246,0.7740107061079895,0.799833789242605,8.587743868665603,0.6409422599916361,2.600767677718286,0.5140624126943876,0.6152104429029513,0.38785198521060377 
83,0.7025025191180634,1.6378449112141,1.7307749677941644,1.7290782980513237,13.05932000979162,1.002189132152489,3.53075694396982,1.6143653112325118,1.5143795431113685,0.5863032448599115 
84,0.8977467959577387,3.2319382979552675,3.176395700385587,3.211677918950867,8.78470418470673,3.567862179062358,6.173259425440541,2.417279655756196,2.86597423777268,2.523016114085913 
85,0.5480541431091048,0.527818514740979,0.48507989214569935,0.5076473228848202,9.90404186276831,0.238655942473968,1.9685627730277264,0.3318208574004275,0.38967167547691495,0.2137972277536046 
86,0.5831729467167999,0.8858269903518117,0.8310976669079537,0.886753134403104,9.482905823829125,0.6313753327051891,2.9026760172748762,0.5050562952963301,0.6882355450330069,0.5306752918949642 
87,0.6732383413296757,3.2865236807124973,3.787627341157519,3.5356350891090638,10.783419929136828,1.8817439925130457,4.081976036406355,3.50691118656192,3.3079793564633584,1.6268522034152701 
88,1.4554902739597089,3.9689808198622067,3.8804887965841934,3.8523153069206724,8.72913365354354,4.248225272534881,6.411724299961271,3.5837115356804934,3.7350597050150682,3.033950463265275 
89,0.808960059375474,0.7255311837010494,0.7329252051146957,0.6764774715947984,8.300155076435269,0.6751065473891722,1.5746097794180678,0.6061822547407064,0.5657102163022282,0.41090115374441666 
90,0.950043454088948,2.655309127858685,2.7893463237512495,2.849563051305117,9.204893903379437,1.39743897647236,4.553230531729016,2.4124050549315363,2.3423019282815805,1.435542808850645 
91,2.7970194100882066,1.069383215420991,1.2979439133132837,1.1417776464445988,8.282466542192656,0.8171924543599598,2.187507705812248,0.8147111554153962,1.0060143228013185,0.649351909375866 
92,1.0494947320584096,1.0471075273572954,1.0606324253277286,1.1029582856780191,7.49467556128608,0.8094085834830202,2.7422108587571565,0.8892374036259589,0.9467314272044478,0.6556336596471083 
93,0.816299505757563,0.5107585850096742,0.5507704500122943,0.5399281689058271,7.355312129808599,0.21428159833142127,1.9891239276531634,0.2874638395809816,0.3624366328080796,0.13902172934835108 
94,0.6101448188225428,0.5114211782788981,0.49460290327229206,0.4974912174223455,7.968024360720534,0.3215924541039349,1.5944313016755804,0.3643820088213906,0.39691834335685416,0.22482147823933338 
95,0.5062122256918387,0.9695786500879816,0.9631504305099062,0.956312512028394,7.64456819327976,0.4920325373368105,2.1018306414143955,0.6955734124752052,0.742844039587464,0.3173006351512886 
96,1.7541627626527438,3.4717879088105916,4.324836089803074,3.9693006903024965,10.216441258495964,0.9423770180426655,5.713796837392991,3.724895673209627,3.192992551477524,1.083073959582056 
97,1.9640373199275045,1.821910293348871,1.7009768131750187,1.8733720465943575,6.98430506365862,1.7861812748647061,3.668124398513115,1.444150215723821,1.6786097134428273,2.4330639176113764 
98,0.7039274374643961,0.7427931685966844,0.6856132343593829,0.6802512879143535,7.28008764211866,0.5926907601689745,1.590022002351885,0.5995361202483782,0.5685160669544203,0.41042437639001583 
99,0.8638327636502006,1.9271544861356313,1.906501424331218,1.9716830943116281,8.16017863438942,1.8805095106754453,3.4420571845022496,1.867075862426107,1.8657425644764445,1.5069815442152321 
100,1.401277954831268,0.4879241613290085,0.4781808682477519,0.47991702604489306,6.7427809847773785,0.26696896724605174,1.7723360307016192,0.3329575853322676,0.3549768478540082,0.18450951104915295 
101,0.4553687793738914,0.8196752306423554,0.8576217146834036,0.7740506051693825,6.870496446572855,0.7313531939844398,1.8122486088893857,0.7254063387331989,0.6743490383515381,0.4656850621199701 
102,0.7764551657618899,1.3418413770789954,1.222261705321014,1.2633879871672968,6.701498888495669,1.1735046213337919,2.9830971959086017,0.950484642944939,1.0633381431021207,0.8257436760233832 
103,0.539264198279742,0.8493209107492536,0.9325019586325975,0.9313151335513906,8.098900164288573,0.5203409831212266,2.6425776384305792,0.701502931146133,0.7335150507670806,0.24812322040423168 
104,1.518947080229268,1.8010349149936034,1.8586992107720208,1.8783145038854931,8.379667140563477,1.4725930228839643,3.7526584580600773,1.4333666327806205,1.6885167674213954,1.2455638059165794 
105,1.7536089804136392,0.6038422688965531,0.5857335620477291,0.610940252114821,9.21302638340585,0.4319683982802526,1.6812307543985663,0.43311675619072776,0.4671376519246696,0.2144698751764663 
106,0.601111780400529,0.41219969014625046,0.40720690844551427,0.4038735371267106,8.333999936924112,0.17132983633549884,1.527904116663165,0.3225122612017676,0.33447519578772517,0.09430841677331774 
107,0.4633840040275545,0.6864063672881295,0.7158284520076349,0.691188835963287,8.28228901559581,0.2565563511457094,1.6881958312729257,0.7106683829688045,0.627468790623905,0.25884056138687445 
108,0.610911439314033,2.9995903399190866,2.833872898194661,2.8516014688001934,9.36235656140435,2.6565913251168096,5.112918841896375,2.3607964550337055,2.5936032470761567,2.451210069078952 
109,6.167115816564271,9.148043070176824,9.033491151210878,9.292781219291065,16.81153959842419,11.993551787004952,11.780881324731977,8.484118199279473,9.422474981688312,11.690319084059446 
110,2.031364674369494,0.7568439838114621,0.8278407519206343,0.8183015218429055,9.965674277543178,0.3593414287360283,1.862485299940774,0.9003413908804814,0.7870520193592456,0.17591154755681054 
111,0.6254090262633382,0.7807346208217597,1.0004902123811432,0.7981749289202968,8.38664868659174,0.6175715725898335,1.5050157085250249,0.6594963632235958,0.6448195079804209,0.3072514378072883 
112,0.5227934223684397,0.9896770178648068,1.0018575092472828,0.9261002975061083,8.62114675434865,1.134638029154652,1.573923312352992,1.0229185573513533,0.9423662297571082,0.8159658705110778 
113,0.925273649168737,0.4785755573954763,0.4519691566037444,0.47185911129950425,7.820139076453757,0.2736517721207711,1.5859172396922223,0.4014378847930293,0.3769393997801526,0.1876495875717301 
114,0.6621656000162616,0.7099508657220011,0.6812570261237952,0.6286547254980557,7.924454544560016,0.33198231827784913,1.5330471491365698,0.5072777390388219,0.47400835119368273,0.24712559139997028 
115,0.4033063751730052,0.41764608387570157,0.3710312082929967,0.3963685903867918,7.382356263991074,0.19856574062017898,1.7519209954337567,0.2679812403538472,0.2843017148554645,0.14075444796711964 
116,0.40357807820493524,0.41569540765574653,0.4085143598195039,0.4251151077851679,7.234236627489561,0.26546946455500436,1.6428166337275543,0.2743895328085928,0.323986595330156,0.15796314909333886 
117,0.2876872354836175,0.6051420892383612,0.615750327483054,0.5791450823864218,6.596509793753357,0.33780050177247906,1.6030026616486794,0.48257909115421355,0.4507445849828218,0.21264219956245506 
118,0.3766859709990747,0.644754950401758,0.6467319143867887,0.6323430349214311,6.867024556963188,0.5611887380091429,1.435198910271989,0.628807705873558,0.5686931754003818,0.45227558850255445 
119,0.4643687384598183,0.45400159138688956,0.4804467100979188,0.4341056008019962,7.9126287367993555,0.36358493203845865,1.3759851400890402,0.3581531717320104,0.3437904680777647,0.18200760216636264 
120,0.3881388052620671,1.0626045634220807,1.1233703901764076,1.0797264391498045,6.98989357262617,0.6694932553493127,2.053044460514633,1.018877306672657,0.9865637389208205,0.6845492490947072 
121,0.5250112330823233,0.4567261597672445,0.4410960105809257,0.45377246531564286,7.329949224366066,0.30848353460749783,1.956631050969605,0.25957483519557173,0.32662535184674196,0.16774216840419104 
122,0.7498616781650167,1.4734926777957318,1.5416379533930336,1.4460673870168794,9.391953598761962,1.3419015560889676,3.8518875508604906,0.9280298674580717,1.1695823072792209,0.6654964966922998 
123,0.7057898642890381,1.0993218175419477,1.1425086031528513,1.1074766746252611,8.10630356713474,0.5471090049202904,1.775309647165479,1.289432968184148,1.132767911075287,0.6622726178833837 
124,0.9517696050531936,1.179023876448765,1.301076455173736,1.1467399918107433,6.097651484559065,0.8823453602416921,1.7099987004028008,0.9671406637268155,1.0183585788070924,0.47768976024236326 
125,0.8752292521072157,2.757278709164661,2.722471963299128,2.66997297033739,8.206354505540542,2.6907989706797526,4.77070856208005,2.1342972943960485,2.28651595372532,1.4843257971778512 
126,1.0930671321623253,0.4680258423633495,0.5960546811305479,0.537309499093801,7.633600133775486,0.30181081615796573,1.7963012147023036,0.36479849655028374,0.3928997671200923,0.13927867182732007 
127,0.4164691054911325,1.2023908058612809,1.3845622686667047,1.2930207295222405,7.4332627678221685,1.018867322294398,3.5107253922772945,0.850044730648231,1.0181785495657496,0.4960919474008915 
128,2.241323695941405,1.9758376816119563,2.4368283697074142,2.081983215843458,6.934225282295142,2.497745670305885,2.130328555439846,2.3035507401222004,2.078081145649492,0.9136249831396926 
129,0.604682185884678,0.38565490931626606,0.34174511284979925,0.3485471284967692,7.08860623244218,0.19261602846947062,1.5645265835121553,0.2252601982938868,0.2531257987068566,0.1165024452561629 
130,0.5029404054988514,0.8748275056709179,0.8517619650464298,0.8682545377789648,8.407669402604114,0.6578927425411529,2.391394868244126,0.7199436039252032,0.7684064015401818,0.6790814477053937 
131,0.34236805073239585,0.5844334591264245,0.5785311784308821,0.5710628675548093,7.715281008772412,0.4139771376781282,1.4751767174557682,0.5806960674346501,0.5702900767731498,0.3473824921063933 
132,0.9253065923623967,1.4934821510167482,1.5934737940046781,1.4718110687856387,7.657386113318469,1.191403955994705,2.01050760020905,1.5913532521248561,1.4812698117776673,0.9327543520757463 
133,0.9033771669774344,0.9726954533784495,1.071249767078714,0.9597462632967751,7.736804468212169,1.1163129394080389,2.4025204059325915,0.7329984836223957,0.7301743145664368,0.36314868865970495 
134,0.4724733703064196,0.45642802890615713,0.5051196457978242,0.4336367946348255,6.931939016235936,0.33047142418136355,1.307085454162956,0.38895832906742,0.37722244680234146,0.17915699065692753 
135,0.584206976899595,0.5585350613039028,0.6146596409691867,0.6005024115837199,7.512713148771208,0.41218281452742667,2.041069040717244,0.4016109379857662,0.509244993272303,0.20403383517405746 
136,0.35410799876307,0.5157189860979108,0.572980648158579,0.5102355998472016,6.737272859345656,0.31116853643811193,1.4618694835118367,0.5089538285145317,0.44413059592190257,0.1886468888921954 
137,0.32856755274714844,0.6092051518736137,0.6094913419161538,0.5570388107961477,6.902272664400749,0.6360119679503987,1.26468305812379,0.495384760478606,0.48844761858014135,0.25346392867203393 
138,0.5115088800137694,0.46169794619762494,0.49263418836786915,0.5075231936636428,7.172075337760427,0.2795161935972574,1.7682835765090859,0.4358351483886072,0.4570009926933344,0.21059177269047358 
139,0.5315057504357714,0.5168095371520213,0.5604275291449287,0.5725259757875908,6.807142019296157,0.39146387617938305,2.0721009213365904,0.4433390497293003,0.4670255257866374,0.20832495189813927 
140,0.44070073036533414,0.3703402721549699,0.40244926898976296,0.4114452859518706,6.746781558601044,0.22391730862334952,1.6176702469051525,0.3827021978776102,0.3980486776548205,0.15143358112507121 
141,0.41157756012045976,0.45641896009287547,0.4385286550297638,0.42006182102254724,7.414573705194038,0.3435444748678201,1.6399510870940157,0.29381250790064223,0.3511032981236058,0.2629182505401259 
142,0.9154031476513906,2.896657055894377,3.3775656445106144,3.0220326482657973,8.94521105966191,1.0412861347615616,4.061291276080184,2.8143839812726745,2.355620175186619,0.9931282885180772 
143,1.1006347169027184,0.75079377883409,0.7822807930809035,0.8063165817814858,8.346637238239687,0.5474688656878134,1.972470607583593,0.8559276855059579,0.8027343248899852,0.28155458677410206 
144,0.8037894815206528,0.337028898734934,0.34519418085648795,0.31463015506958164,7.235754980828015,0.18501533087052666,1.1599056643485892,0.21688768794679344,0.24845578213179398,0.11199615204215661 
145,0.5730496733026071,0.57533812216344,0.5752251880043978,0.591630716339468,7.945446773585514,0.5961333535997837,2.1435621422857873,0.41383253593283736,0.47252790417325197,0.23735866647885268 
146,0.4744625983364654,0.43141951562852937,0.4268335676645883,0.41939414427521476,7.198641287667619,0.31764552415958314,1.634906407302522,0.2795609365972923,0.3289307489742641,0.3270988409054407 
147,1.024935270800735,1.5289290298041145,1.6574817052623905,1.5167413285787643,9.108654115761528,0.905704378503433,2.3199526845747167,1.5106757540736435,1.352704863656618,1.003267571234639 
148,2.0070627013390716,1.7099846891341035,1.7903969538076328,1.7837776359788153,9.179950516133205,1.9277605996672065,3.2828089674842267,1.5697472595531798,1.6493524452702841,1.579702264741063 
149,0.9238523741563162,1.1636432828022387,1.2694189187140101,1.136108775425659,8.191154125367923,1.191064779643646,1.7900224845711492,1.0685959685741109,1.0241294347367367,0.611831576478493 
150,0.6222494913998878,0.507455857069306,0.48826784140185436,0.4787177561309051,9.28335258554514,0.262920576429533,1.2820424287854695,0.44236445609166003,0.41666340529145235,0.23410045537879343 
151,0.5560384753978613,0.7175957611929658,0.7860846211109734,0.6957284413201684,7.3167742031183245,0.7172217431197714,1.258033211436894,0.6908787312945424,0.6697813454385759,0.2521574119475481 
152,0.9031552471446268,1.4113655719330565,1.4544311787462922,1.4093328949371586,8.218817014082866,1.7605590538338947,3.0096278877808382,1.1697504393760991,1.214076455256407,0.7425243468868139 
153,0.8423457974285791,0.5420481056942178,0.5357541359071426,0.5717385401430995,7.774499791346367,0.42963229457003765,1.6976420078110386,0.4706222469770746,0.5025802171055112,0.4131963979729626 
154,0.36042163758115336,0.42304380410176234,0.43859746324735976,0.4189798692787178,7.870279945881863,0.29412047607495334,1.5593624330797176,0.2758530260910484,0.32085699245914295,0.22756698762165614 
155,0.5582212172448635,2.889213919224114,3.146796778371596,2.7429390342646194,7.511486091979314,3.3458051496226764,2.581459912463266,2.8845419194824355,2.6933672104673168,1.5002069815910073 
