Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
0,67.67421448591983,10.730259504571247,9.110902690533063,9.327077565627114,7.122750248348107,7.021429062738578,10.69739938409932,5.536226576540393,6.744198602278324,4.26905744560645 
1,3.3851115811954844,1.3062498976445467,1.2240705615296035,1.4263675166207048,1.1027588441467524,2.032214069674286,1.3861285726904244,0.8418443731275984,1.0771788922041523,0.35764162293318985 
2,1.6644250845367259,0.8565735604266471,0.7931670193623641,0.9763063561264717,0.6969494020181882,0.48337440535057613,0.8665979012827156,0.6095891359373491,0.7584709553941938,0.23050089744426258 
3,1.1619759761925899,1.9819228693287327,1.6425377519196325,1.6738821328748312,0.9940648291824636,1.6096281514153234,1.907512997396705,1.3964162131118938,1.5351323567357686,1.1084403443215416 
4,2.0159063081849706,1.5755040549486472,1.568923732319947,1.4938711972400798,2.331585778559187,1.8279472482850925,1.5656289560035694,1.9439475486810407,1.9008932591665144,0.7170353257236202 
5,2.116321650418368,1.3464827997576423,1.060104054452127,1.2225473771765027,0.9669739916191029,1.3821698021139892,1.0516317499546275,0.9696886467521107,1.1128837735187262,0.5457707446525819 
6,1.3186935728246516,1.065623282806167,0.9352579605902429,0.995892314880126,0.902967341423995,0.7827647000014986,0.9772400703166749,1.019343187668128,1.1107025655517426,0.8485246996619389 
7,0.9454948800531301,1.671964299091358,1.5361495118237993,1.5893137610722916,2.0453865705764085,1.9548969028054126,1.718880728960531,1.2563441891561198,1.3622659139434472,0.674524633787807 
8,1.6957352621988817,1.269063066885307,1.0174247998942823,0.9894296082339279,1.3612238852899463,0.9134238600526501,1.0595458699677984,0.8366195297366066,0.8527114183889553,0.3398281557346927 
9,1.1690665786013459,2.8284954370270134,2.4334537538387426,2.6626309953146845,2.2261189508316237,1.9700961999154387,2.5080268234240357,1.5773295251071249,1.7796392547179711,1.1519082708760398 
10,1.4748608817656834,0.7771357204241536,0.6592291011124245,0.6606695547406926,0.6579262405590635,0.5188489772774264,0.6274372237360986,0.41551625947414866,0.5947898352116027,0.1740950233631811 
11,0.6342716817602967,0.6959904701988368,0.6880702265264376,0.655592586025794,0.8779234560608457,0.6523175439775442,0.6992361376606859,0.6935363642060547,0.8366746537565527,0.3415336213272967 
12,1.1136428648323724,3.31758194838408,3.1719798622538273,3.0395604697084346,2.962128792930045,1.9827263646004503,3.4244114398559393,2.1560174164265917,2.6611337401884665,1.6150012860475762 
13,2.1408792020696583,0.9007027176252632,0.9515270802378513,0.7753064033447772,1.208579652593173,0.914929088282905,0.7805838677763841,0.8966809994932282,1.0110526026774331,0.4902739755115899 
14,0.8962262787602164,0.33158707486490835,0.33372451950814136,0.37492583529669354,0.43579983996940475,0.27251965194625516,0.3319394936735116,0.2804147320794791,0.44198948271652805,0.10213785761759936 
15,0.3771644984230851,0.47845509952321863,0.5277489346073303,0.4825552122311856,0.34000906938480513,0.45056464424548903,0.5011100484748895,0.4396687165555559,0.5607439768273689,0.3364729614750104 
16,0.4837947237220677,0.44631432207351385,0.4600647588822277,0.47891690174699764,0.6538631711518464,0.3393442935149142,0.41574385735951547,0.2856366382867509,0.4276359806364344,0.20639920401671408 
17,0.8335054053953199,1.255983782932712,1.3311741076233334,1.1868585651174004,1.8056770787284768,1.3832804160426457,1.182935111979295,1.2558047037480282,1.4742640880242106,1.1380030686264655 
18,0.40331951291723683,0.40537913832836137,0.42452363155184786,0.41161097338289254,0.6927717106671571,0.307168781486007,0.45337935350280045,0.4122944560800279,0.41188255041783534,0.23099994501730634 
19,0.4360324762987368,0.3434390644196785,0.33274447444621597,0.3251245144196746,0.23087497587071265,0.242585589368844,0.3504531625839663,0.30329964394780107,0.3990071000493499,0.11785322313285905 
20,0.7073358177687182,0.5846135722914287,0.5832308787495276,0.6751735430767967,0.6422513170057318,0.6342374882887015,0.5590328519990253,0.43714711372938475,0.6155449553488507,0.25667769085052716 
21,0.6451710961533316,0.7185763407189127,0.7005456119438087,0.6557165752796064,0.536956355574861,0.6447355348746859,0.7516066909924266,0.47521830312389696,0.645192611616585,0.2003389759658894 
22,0.474998491731557,0.6279270412377284,0.6107099411791246,0.6309194580087496,0.7831985807758174,0.385608516955248,0.6153105659496141,0.5009714803898828,0.6277008343190901,0.3728010863440136 
23,0.3553112069088401,0.5851389099272062,0.6102962136230781,0.6074983324284622,0.652271537225788,0.35784716410236433,0.6226039808625065,0.41624162347662425,0.5772952811948798,0.31208210646846785 
24,0.4296773286028342,0.3232521503613518,0.298946146047755,0.31939124722126144,0.3639882490430391,0.21681733961826194,0.32721191325795734,0.3304246813816026,0.42943093338679317,0.2256903936551389 
25,0.7080242818955219,0.5323032355886087,0.5154492416983663,0.5165882940214724,0.7986994974041755,0.44334044349443913,0.5375138286841684,0.4353590612407206,0.4500556707878877,0.3326907182865107 
26,0.3596991135767012,1.0554491074875234,1.0258403451437739,1.0418603489223532,2.016978618470137,0.8270983269213757,1.0322603200853264,0.9800984263965602,1.1956556254318857,0.6874005514902383 
27,0.653566069223664,0.3321188331160051,0.29938142433195025,0.29786584313483216,0.32087049387465233,0.21320206162708427,0.32768713858643966,0.16115122411910307,0.29939898941232057,0.056237094253703615 
28,0.5286020715579842,0.3813885634362388,0.3253321223833599,0.34106402499425165,0.3428478742465177,0.20275047275780708,0.3699544209545649,0.29652723214250726,0.3723776335723524,0.1945938980701685 
29,0.48755736886100337,0.5244696548423315,0.5637295911779721,0.5391796118776547,0.6346964159721683,0.48966040813401196,0.6515078428126799,0.46491653076730655,0.5620136849134396,0.4443622300142861 
30,0.35429379535895406,0.24527035851569876,0.22298231896753754,0.22142939235396078,0.21396926399217045,0.3223580394617329,0.24211052298936556,0.2477953287023265,0.3027556285641517,0.1239651005161977 
31,0.4064826891955101,0.20442023132127815,0.22661196015482954,0.2305857024493198,0.2122752347289279,0.15001628123109184,0.24261694090125274,0.1988192672926307,0.2984373666282418,0.10036225780681664 
32,0.4577688801130562,0.5393003684618047,0.4782111029226184,0.49972993423388834,0.43954215813617337,0.3052084826253595,0.5528765413899237,0.30808611638481126,0.458658444376475,0.2049642515735709 
33,1.7445908437172573,1.9075424066550557,1.7358696136729121,1.7201951262998627,2.253126130735036,2.0283312179337956,1.7174543665172968,1.4169430419715627,1.5542134571261412,0.7817545709416154 
34,1.2678989375179464,1.0175506586108207,0.8364886795742495,0.8646690082757341,1.20523235407647,0.4554104616722907,1.1190663356851946,0.373622762227782,0.5627498921554566,0.15977656163254322 
35,0.7703941301866011,0.7243558901391225,0.628546010469274,0.6941448536326452,0.6387611846229702,0.23200069242270546,0.7738209081476234,0.15546000328789522,0.30973726401522433,0.09704642237670123 
36,1.5541946610266513,1.562004234110112,1.4434355237535783,1.4054445321875975,1.5413380837156436,0.950603861208423,1.4607484819924574,1.0909185699850787,1.3195027219703042,0.8843957268893718 
37,0.4310355917973952,0.19630106158660865,0.15686810326616485,0.19549715924739575,0.13554404819863158,0.17495152096447056,0.21520830321332324,0.12357604854519741,0.2069085485778346,0.06377136037475112 
38,0.17531372939772677,0.17440131474766532,0.12460051884713821,0.16150407643388465,0.1394837941364676,0.13380659229025513,0.17097404220473436,0.07773518249983863,0.126648586556202,0.03758160407519245 
39,0.17251927603149053,0.6135064928186087,0.6131363197343388,0.5872220820617804,0.6207735015615181,0.47475251111706895,0.6393368315655971,0.5611310556128524,0.6016690032326314,0.41465629874487786 
40,0.3532781865109097,0.21624325278061354,0.20594369473776372,0.22884218785788288,0.16971550817624667,0.17445654479430733,0.25420931886036124,0.2135441345902841,0.280135402878409,0.12526945678227094 
41,0.23359336907213385,0.6882439707157028,0.6801064193409466,0.6472877914512319,1.453522953574604,0.7782437317673175,0.6072537208179729,0.6593226196810392,0.7526309619960375,0.38172301211603915 
42,0.22964564485080313,0.144090689940639,0.14001729937257268,0.13421902818312811,0.11260880526612892,0.11783063245951973,0.18268820372612027,0.10984384587660413,0.1599563818343031,0.05055273253692576 
43,0.7736491221144344,0.4325632602485146,0.4143063393175443,0.3854866617121388,0.39861588821934857,0.30564562503665366,0.4236380442603568,0.3261914399472753,0.38544277240183056,0.16050724569314184 
44,0.6949884809102073,0.5991400393723436,0.45765252652974997,0.4922575928176302,0.859169817136215,0.144677340706201,0.5536107489287023,0.2319255688790895,0.34697296059170185,0.10162275026214956 
45,0.7572251569592592,0.28735388794921163,0.25656686847305943,0.25416617326404956,0.24136310427683383,0.21335771864395064,0.27591316251264425,0.2525753522437091,0.29919875922940264,0.09485403270155075 
46,0.1598449112339453,0.29131634896170405,0.24839491540683312,0.278203223030825,0.3037950179662039,0.27400479448473924,0.3010179134129344,0.32738786217743837,0.32171210950991963,0.22749692468793364 
47,0.19075526178560473,0.18603714519042722,0.1826785579607531,0.17953286917022343,0.1737880528511687,0.19834847256692045,0.18579976555430766,0.1966802824432634,0.2015040232527517,0.11403620200365913 
48,0.30954898950276954,0.6001683958675211,0.4632862762841816,0.4858234279946846,0.42114920798390815,0.3114063656426897,0.5757539550107613,0.22728033045012852,0.3058501467075953,0.157158852384091 
49,0.5535622012208808,0.792210360242817,0.8202318197383791,0.773479696232891,1.1396331153955326,0.3602202574157418,0.8264747097479994,0.2945185420747366,0.4562258701708779,0.10309825115555578 
50,0.7973617021784638,0.5621116635129693,0.5494401577049711,0.605367985436209,0.913852316281147,0.6836261930251148,0.5919437028057073,0.7437286237656244,0.7354260737428604,0.6053381080108884 
51,0.35444231128150766,0.7985992552261855,0.8184079065252121,0.7793815893569263,1.0021481981659308,0.5656635173651157,0.8067436475335343,0.550564650287386,0.6660335801561741,0.45407664787418617 
52,0.34260773624886165,0.8677393755202583,0.9001372511559769,0.8658423374565027,1.422295121666044,0.9784940462447703,0.8922468253601983,1.017673131867792,1.0321237446231084,1.0675649440350825 
53,0.23219288592085693,0.19073509806149522,0.1451349849686858,0.12533184393822194,0.12133481712331014,0.1737747107674677,0.15961953448084387,0.14147237075063457,0.1673102315448891,0.06542343432922644 
54,0.18883272644245264,0.4181379770051919,0.40991863184332233,0.37702266886627694,0.6442338745322777,0.40320103435966487,0.38824308923207035,0.3690355054827178,0.39678560065368695,0.30985701132492977 
55,0.5358196620010969,0.22755869298273831,0.22912189534081134,0.19283488039935218,0.24319608196256012,0.1687966172559536,0.23005144432425367,0.18980702256715495,0.19209577751550297,0.08703309944625653 
56,0.2916263473417723,0.20333457607679029,0.16720758267746746,0.19606695255138948,0.20102296196145472,0.10334737682230206,0.20664032105909427,0.17405966844576476,0.22107359949448802,0.10459342940190254 
57,0.3556466582936771,0.3889898900375313,0.3162385527562017,0.3307930822216222,0.4757185929760381,0.40007590366088697,0.32867640437420775,0.1695979389813456,0.22223756605053496,0.0632614617360614 
58,0.2824634671437018,0.3410427556489546,0.32887964128887487,0.3211639653829267,0.4504761769722245,0.2803209692585442,0.31874785731970223,0.27343870668340603,0.3190230143457811,0.18356260815060021 
59,0.21972379472219583,0.2446114323452558,0.21124414115408097,0.20192524479290477,0.16394535510641298,0.2228825546818264,0.23397052419193642,0.14665631609479896,0.18877367862294342,0.07486212904429704 
60,0.5155336909899206,0.23996662301273533,0.25777206594878277,0.2576142892910266,0.3444658398172692,0.11838026056740272,0.2588413456975468,0.15042205799535258,0.23650769275849234,0.05559901340975921 
61,0.22763611387574312,0.8456338786523763,0.8735482763564566,0.8528397375096902,1.7290892208915976,1.0145640992118279,0.8440880546209901,1.0203005785475852,1.0622932957758444,0.720675699898391 
62,0.46596960497624945,0.3943816352915019,0.42146261020383463,0.3859251260593246,0.7087701875769126,0.3238928924918646,0.3868287340720581,0.2796646785934863,0.36483026731791507,0.18054069358838207 
63,0.5884278346643304,0.3644339084162655,0.36640127702600794,0.35477960012869153,0.30225488034663434,0.2195712286146463,0.3497204933056564,0.20795066261672582,0.2626397583149519,0.18388414926282712 
64,0.18358364938334984,0.20504153256334473,0.1786688452891576,0.17024339423272794,0.15120695365605935,0.16397460914813564,0.18285753287276066,0.13504815573579254,0.1768145448742216,0.06602751613275178 
65,0.15313676569723722,0.1137690323370407,0.10611933460787946,0.09051145604281738,0.10102195179010334,0.08521854374007137,0.10505335326178647,0.08275715210026283,0.11637588552371744,0.03676514727985523 
66,0.11289304788365509,0.3644977472278293,0.3650306139145626,0.34768210365915675,0.7194899884145707,0.4194279403413589,0.38887270297221765,0.46966634411286495,0.4360564165357273,0.35825836703118147 
67,0.17718963223424825,0.1259891244220575,0.10762423423202563,0.10685705384731409,0.14685386661484517,0.0919807711233334,0.12951717275452554,0.10790900618694786,0.12394967187132716,0.06331799045932576 
68,0.10586258351351276,0.1410222316654876,0.11234667555648938,0.12324074458365794,0.13538533190564703,0.1590053081008373,0.13887886487978404,0.1287738435789506,0.13028634852719187,0.05243817884915188 
69,0.1603319003726497,0.14572762470008457,0.13762107318059513,0.12116296146854438,0.17647333422398698,0.06455475947946797,0.1352175781783435,0.06289181162563193,0.10174161464266762,0.026287670468264423 
70,0.48540564643388445,1.9865712998142246,1.9893969034256123,1.8317460648697887,4.5465995081749275,2.015823749493846,1.8748633698755839,2.3104563032341483,2.2506724901495616,1.5576427700209896 
71,0.5072576107852387,0.20745790835187816,0.182764211718871,0.17545840601613782,0.19000502483420859,0.15319525178755067,0.19117711671016197,0.13796818528724544,0.1863708328795318,0.07245447985458305 
72,0.19305131087700525,0.16939129521793803,0.14720067006211443,0.1299492797561852,0.11482691511057964,0.18309270184238993,0.11926928817553561,0.17753038996626855,0.18638244272942392,0.08445516414005579 
73,2.8803017225229377,7.166737856010182,6.435790457370749,6.796121883577439,5.716827019089724,2.8796943957388357,6.873940027243203,3.9071418134340927,4.440518868045183,3.1417688324234914 
74,5.406009176012241,1.0909965730050801,1.2096702598640574,1.1429002853275616,1.3413799931887187,1.243223512514145,1.0930833473712014,1.4900953106018715,1.4300946688007388,0.9132361671607941 
75,0.3498544000992269,0.3411576728703646,0.4090321602713104,0.3540166405084565,0.4265966850112964,0.21764522149398907,0.3814186823728669,0.2934790575408515,0.3936595742130921,0.24204233651315826 
76,0.2611970640718937,0.1287116054548263,0.13850441643757222,0.11442243634495936,0.09315666912883352,0.11998086851775372,0.12058694146629932,0.17805043855959957,0.18505549759981113,0.06804531175960438 
77,0.13918394465563874,0.13613738598361225,0.1255511324890904,0.10358093933194687,0.11314730824190337,0.08948851297357033,0.1440995741570223,0.15167875749094673,0.159438271924977,0.04331451328217372 
78,0.10272912607725823,0.1464564244244846,0.14531837014994584,0.11938828692808238,0.15414474298587447,0.09585006040377743,0.12731040833208362,0.14883667198924014,0.17876423849126877,0.09335321142883367 
79,0.09980263177192572,0.36376909021403764,0.32456719416550994,0.3142672487175314,0.3447903779618355,0.35280579929212397,0.34074787519334404,0.3821330458943266,0.38479500032896613,0.23187237504686345 
80,0.09882837432351979,0.12278383482801372,0.12522636474685592,0.10200170551829081,0.13888527213660565,0.07739925136516831,0.1198824893429578,0.11804536112698634,0.1518126129287648,0.03843967440252345 
81,0.09112954969433221,0.12828118784869125,0.12136250144718765,0.10328877551394544,0.08155231359859318,0.07827068431106915,0.11431940451471201,0.11766110486910111,0.15300562131180095,0.028316503399268184 
82,0.060268058300469864,0.08283191085425642,0.07990177325531274,0.06009102188814904,0.0503184533951935,0.05644506176641335,0.07390279442340443,0.10462981130184199,0.13834747007566695,0.02324884942256358 
83,0.06175518668059147,0.11711834977105455,0.11186692694165284,0.08948544881327325,0.09836084403608401,0.0784233803820116,0.11993432238929563,0.14393168404425705,0.14044028942044678,0.043411605610082914 
84,0.07489450845980283,0.09987586787531554,0.09764870826089313,0.08731661229395149,0.09372041219352469,0.07906042669651651,0.09460476906173881,0.09123348379255697,0.13023360673209253,0.045085874030533886 
85,0.07877836653003187,0.15243962072204642,0.14586214282447246,0.13097481434779912,0.19859665365772708,0.13046959196718125,0.15470451614721423,0.17761341132512734,0.19360885845953088,0.09734191557915801 
86,0.060376832600344314,0.06925566823906504,0.06907866930076124,0.05578311053392099,0.04393305429893189,0.08003580736293736,0.06615529982546287,0.09348393379859772,0.10517944292147695,0.025826383611065467 
87,0.06152013319572716,0.1431875273059288,0.12584518407234807,0.10963370796923846,0.09912875827635617,0.04268867021749622,0.1556884808978939,0.07249033817690724,0.1044975196623127,0.028602570542097965 
88,0.05291698932309042,0.12316542769897852,0.1255700387523939,0.10451935008482179,0.1336840393886232,0.09438627616221539,0.1368011214934595,0.11205604775789835,0.14540806547281102,0.06388965009752974 
89,0.06273218391068054,0.07654302303640255,0.07425402037034777,0.06083146159395801,0.0633250855836177,0.050437780493305696,0.07593692047093872,0.07920699630483433,0.10455493838202892,0.023982770258597158 
90,0.11119537492931793,0.09566920168582278,0.0935397768310218,0.07611857546407783,0.06524462297857099,0.10847201217455768,0.09080068258744359,0.1632830998030249,0.1618812300377449,0.06794361933740765 
91,0.07422368626364252,0.12799065521288058,0.1187660609894662,0.10178741542174248,0.1185148358703791,0.09429914461945373,0.11890188297339319,0.12488487710628636,0.1482360693909286,0.053793155984451 
92,0.09161913214307843,0.13940763756836533,0.12866195366657848,0.12805784058955214,0.1629140044109281,0.09468956082122895,0.12915194498618074,0.14172865246072616,0.17649093051049977,0.07793572510753438 
93,0.1935210306987618,0.14131295322853676,0.12405200354862851,0.11512650067361029,0.13155740699382112,0.11046686472174042,0.1303013906062738,0.18392496441641015,0.20089064199216228,0.059604650170314924 
94,0.10253571442356615,0.07780056112974156,0.0729639592083994,0.06881110586825889,0.042490469197470244,0.06985905419204755,0.08410726661556873,0.08736037405794195,0.12478130835672528,0.03005495207066815 
