Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
31,0.017126309621468834,0.034595730745954886,0.030950829634931922,0.03016175023926818,14.230976677861142,0.028288543436868173,0.28674750106115565,0.03059646369265696,0.034008699914088766,0.015274363355324994 
32,0.023726937577135464,0.02800422681281785,0.03461435932627784,0.03149103749068763,14.894323827215466,0.024287650466568642,0.26846514075415084,0.035254869392231394,0.04008465971100047,0.023192883645791973 
33,0.024087727819498854,0.030286083968971367,0.027421855681888572,0.02663747071641269,15.609542372080668,0.016915768004917807,0.2731179486635666,0.027672902495108787,0.02711394590232814,0.01184790573289245 
34,0.0315857067713902,0.046116933552149554,0.03827846901092534,0.04108556587184581,14.282216969172023,0.0323088860716851,0.32913078832360476,0.034507937604855286,0.0405006386725897,0.02017912141689777 
35,0.01926572599724309,0.020280319913876205,0.021275656246725363,0.018069063476089626,14.101013423030404,0.015184416736014405,0.25624824692314263,0.01333706913363053,0.018106860425477028,0.006341180450528583 
36,0.02950415952606515,0.09327921462500181,0.08474771642446774,0.08773482872844128,13.312702849172734,0.05699988077106788,0.3947900273794739,0.07245399734932154,0.07649229499778265,0.04861409626853543 
37,0.03027427045515541,0.024334667494340028,0.026137089588471767,0.021306350648748307,13.640496541962502,0.024995777755765048,0.2275159858972275,0.01732682850349594,0.022419291615249026,0.010867318635632195 
38,0.022373161912334828,0.06091413497084681,0.057926719980119716,0.055723285357009315,12.836068697799135,0.052895027562608735,0.29317162312983525,0.06172589920778648,0.06174904905337612,0.058203068047896524 
39,0.02025324765506384,0.05756382474228358,0.0634979788623345,0.0598000867677045,12.939913128907813,0.06475623250793952,0.23953555469286486,0.04405631936766028,0.053671577945715754,0.044182722295924036 
40,0.024114344589840832,0.025650985022393796,0.022797133219184182,0.022061206190970892,12.918113165295017,0.02028802482330878,0.2554820926078559,0.0184951225492072,0.02309820576010879,0.010432136180362938 
41,0.014361092022833569,0.01959748713537341,0.02234350668814776,0.02005989704339075,13.369726225961509,0.016146918474538908,0.22987699298496764,0.013520530264001528,0.018868599933919854,0.017469001314714204 
42,0.012917360469476658,0.015992088332387806,0.017936481153999876,0.014674393185594785,10.822003499226883,0.017505183372947108,0.21692773878324753,0.011100176115087868,0.014580059487899177,0.010569229413609982 
43,0.009953748783366544,0.029079336402673423,0.02596429108941065,0.025465337582512543,11.919005671030078,0.0215386988782019,0.25043244583044866,0.025834591790082316,0.02752889140452943,0.015844208588995823 
44,0.02175527888814968,0.020373124918677574,0.018879057195680542,0.01918264105557237,11.204576692330429,0.018484466726601846,0.24892515423029948,0.017478719372567085,0.019233662923186755,0.010299492837249957 
45,0.04386370210065224,0.037585534350913566,0.042032404702207295,0.04423232560568558,11.374530388068575,0.03653037414061466,0.2601873096861239,0.03372036574830135,0.038440232739478296,0.020597082168814042 
46,0.039121258470748384,0.10114690695747679,0.10905602414570757,0.10247897444775518,11.087203906113446,0.10439245364426313,0.23434977340350419,0.08252350063837978,0.09028292172422284,0.09322783808057142 
47,0.029011947712702255,0.015346815280928084,0.016514323660255056,0.015761448429858695,11.573843025252733,0.014458651232210773,0.195026256437389,0.013478833048281347,0.016758980629042377,0.0053806173118589925 
48,0.02242207642804274,0.02928756377114657,0.02931246492005673,0.02602529781845353,10.153987432973326,0.026429713933994136,0.20541124836381358,0.025357181260346452,0.028693098402721915,0.03482043575931346 
49,0.04330439531424252,0.019208871824511833,0.018222243139905184,0.017511265058060825,9.665102543331948,0.010698871522620213,0.2127305340991772,0.01637416311793592,0.018565571393020796,0.009884835979124063 
50,0.019307528881737115,0.022662560393004898,0.023961526548097863,0.021192863559366063,9.402498025536234,0.01961048053260104,0.19041499936521297,0.01917289571153966,0.02105989408110247,0.019796552264975276 
51,0.02167462781389159,0.012809271232684851,0.015184696700324112,0.012851937572584925,7.802776114028931,0.013760417577084284,0.19728361102208805,0.010777172317246553,0.012341831044413975,0.011077074838420487 
52,0.013646504808231399,0.023333328756081864,0.023382423575367954,0.022612643527004272,9.148611449966749,0.017268136099798603,0.19722078847628807,0.024488607476394364,0.02488398329151975,0.01934179865914367 
53,0.019751321374452815,0.019956748330954274,0.021605499358445555,0.020381103050540788,9.833640093574914,0.015256706868239179,0.19476699701513098,0.01882186720103398,0.019374874034263675,0.014852617439244398 
54,0.027580678110869925,0.06563858996466404,0.07964666745146332,0.0730226234121759,10.503707456922536,0.06454846922657635,0.20149817667598952,0.07642255345896012,0.07631938565940874,0.054261540356806394 
55,0.024435292697021258,0.011497881384109232,0.011663214315211248,0.010735395421714358,8.069865842284582,0.009286216553442372,0.18386105595511,0.006630520777553131,0.010145036892306359,0.004556267878193154 
56,0.010142262037719995,0.011418490612910559,0.010984525982844051,0.010772240754762774,8.138224069429999,0.009222495111514562,0.1536829765905118,0.006736998160250529,0.010262198545218527,0.004845039427542464 
57,0.010593707966935735,0.017567018658684534,0.018903718247345738,0.017300814865070728,8.365639556660692,0.017531122361207886,0.16228101639182935,0.01223301167047719,0.016814184528260157,0.015391672247041476 
58,0.015821193488646357,0.016969682952107917,0.016024629632735394,0.015129331253983767,8.87517703747175,0.014452607748450318,0.17817082153020108,0.016782983625510894,0.016989782430067456,0.011846288008898042 
59,0.02198066499245628,0.014997292827811086,0.016243631326511593,0.014236101414039776,6.780942862002905,0.012841135583307305,0.18118882935530561,0.013906023831716574,0.014651524501522229,0.007760732575635565 
60,0.011557594712719561,0.007819392689941966,0.009081861576335924,0.008827037472962485,9.17341731687982,0.005783410081415333,0.16673360543843482,0.00624227698869313,0.007678494106850486,0.004308128223423901 
61,0.010732172604272791,0.009770123358132012,0.01027800338475546,0.008784666696241469,8.96011925854875,0.006448739841061979,0.16708572981199002,0.008408267034932004,0.009599140743030431,0.004786347736403939 
62,0.03236173251383606,0.029236932452723272,0.023977235907665973,0.026554685797061335,6.873279122359089,0.018143650233716356,0.1904952190454509,0.017274928599245953,0.020736297190499277,0.01261142968599822 
63,0.015483700228673335,0.011006559304310888,0.013793746530886213,0.011792173133139303,7.592695370553818,0.012576228830584669,0.14136240238865616,0.009682305969451388,0.01164987832082881,0.012016720188864304 
64,0.015412814729753529,0.025436400170747626,0.021153999480676026,0.024414647191021616,6.651292725007932,0.014445922108815745,0.1874757069561582,0.02121173145831627,0.020189717727553357,0.007539059809822746 
65,0.007550239203710314,0.011986466926919133,0.012255586943559858,0.012385038676905415,6.0579659195851985,0.006138407311621385,0.16490430599218656,0.01304712390782381,0.010940213181221159,0.0037329886235838218 
66,0.016278008561957078,0.04187552516901347,0.04273349087746251,0.04409094715565332,6.067613280766701,0.04848330841878745,0.17483971478815832,0.04055567294814706,0.04124856888755346,0.04062362159130117 
67,0.033586506767526524,0.014750688541461245,0.01632551075201589,0.01364611894186428,7.199390958975712,0.011015094841043238,0.14690558159608047,0.01091821335762251,0.013392347776558466,0.004938613779812195 
68,0.014296649103264579,0.009384515221456249,0.009819193738434354,0.008504221620209453,4.9532232769601645,0.006208081840098157,0.14848935250834172,0.006767741980070419,0.009599597673682504,0.0055829156892163835 
69,0.026307087010178348,0.013770718210840638,0.016837931147035936,0.013972420315907293,6.0136518817276,0.014835023113394286,0.12851724403367654,0.01685850935521378,0.018026981599470214,0.00997194312672951 
70,0.012040614753707567,0.008202509979358329,0.008912218245492824,0.008486574524200452,4.449518680206221,0.008097024008014531,0.1371296766974508,0.0074589808247002036,0.00806242539791704,0.0055920961426345174 
71,0.017219846168617634,0.014598438051985043,0.014598954739462686,0.013759290747903573,4.057462740710257,0.007714028511371751,0.13479076158619982,0.01742412084716207,0.015722832872294923,0.00719767338375199 
72,0.013199267011783157,0.015357610373716845,0.017872108457510402,0.013963484885771026,4.710089200439565,0.016606894903465987,0.14248597794759874,0.01213998061932628,0.013917472795596807,0.00670718291640231 
73,0.008559215645866723,0.007029772323592097,0.008612444897145336,0.007990664865322294,4.396574584983655,0.005301371987426862,0.12395119980080338,0.006242236321210548,0.006394079253500262,0.004166057592253303 
74,0.008080494747749375,0.0068722253337526835,0.007749400257487061,0.006478339310644276,4.694998544764386,0.005181904230841816,0.1238428135116419,0.005678613929997444,0.006512203462196819,0.0029855729917221295 
75,0.008620272640683019,0.01061396070802154,0.01080389902502669,0.010394128780470531,4.372302047823929,0.01106417564581239,0.12017518518822183,0.007544696902298797,0.009109557831809533,0.010007154945296337 
76,0.008859894991143268,0.014780858693858256,0.012584042495409205,0.012503279667551355,4.028602764317898,0.012333032852195025,0.138844004705722,0.014233050343944075,0.012617559289194214,0.006910745813507593 
77,0.024035611435961488,0.016205453724898195,0.013948508949167425,0.01509269001249764,4.278162877757811,0.013928868939373729,0.1337162647865334,0.01123432385945895,0.013911145840897986,0.006369612369713817 
78,0.013396614265344177,0.014093381702430956,0.014815691093109132,0.012953957550566676,3.8930975588906587,0.015176734145849169,0.11186435645355104,0.012744925022455255,0.014211005131450526,0.009305007363254392 
79,0.016554296990128052,0.03617147555551398,0.04034792326453878,0.037242120317818386,4.118406657028101,0.04265181888031577,0.12716178058988845,0.03299986657740277,0.03575734197700663,0.04460623432123327 
80,0.025472059210049778,0.0882573144661415,0.09205488781948803,0.08996141194785585,4.409997550450726,0.06647736836882814,0.1758271001107005,0.07636392223027286,0.07840828722567465,0.08275649030256318 
81,0.045829328684538435,0.020921936976561046,0.019144865500862807,0.01948618080663463,3.563477418251212,0.010202422234069797,0.1314427533697547,0.011214640743218495,0.015564834305460096,0.005834602929693666 
82,0.017959038406402353,0.018584784348117327,0.018578360588797544,0.018023825334962232,2.6030002507243943,0.012874664380770007,0.11853116161693045,0.01688713605426102,0.016312988678430607,0.0152257397665295 
83,0.025061721537371563,0.03412912962495121,0.03680257441772225,0.03262084889701653,2.531756799812101,0.038640402537557364,0.13932320005186893,0.034337115436025065,0.0325516255763489,0.023996771478144295 
84,0.0106879318771076,0.007204807376825618,0.007470208964445983,0.006867436817319577,2.468627518565418,0.0061995481491111,0.09842404518850785,0.005537676650447976,0.006139869046994128,0.004195302863602102 
85,0.006339244274303465,0.022220863003303788,0.02166586505924755,0.022171852236421624,2.966728502681257,0.025108755795539395,0.09666525027859904,0.016489394886655306,0.020252888481518915,0.014731780076847834 
86,0.0076431676985300855,0.0058736777966878545,0.00566632943889584,0.005339497869787235,2.589757730324051,0.004600105295422097,0.10368052545817702,0.0031556859606772123,0.004284935038644999,0.002370354778308226 
87,0.005022647895781451,0.005678096711190745,0.007505770401490302,0.006138859586389771,2.7731902805396054,0.004558965753381061,0.09742506699133653,0.004777034797227941,0.0055253014617321124,0.003897129323723725 
88,0.007095070034693256,0.0316126052656287,0.032219273164834306,0.03158390544565695,3.015987768811948,0.0257911391018542,0.11635522037336017,0.022447073087413116,0.027431909358293892,0.02017348825090224 
89,0.011547981135994301,0.01817256655948945,0.016393905363326015,0.016597756958991294,2.2973555489820554,0.017349010159276902,0.10540432135308055,0.015524952597545827,0.01621228084431934,0.013334537163054171 
90,0.013163209543122459,0.007873201210245878,0.008822618807438731,0.008064342475731153,2.1624140680776476,0.006120866712942341,0.09756518493810802,0.005990308690294955,0.006805525222356756,0.004803517409175129 
91,0.007829403189548017,0.006864030543347462,0.0070888928723636824,0.00614664983409002,2.0484010342528274,0.005162270992789786,0.08893417053980598,0.008196909865806257,0.0070185064915359256,0.004404128390428674 
92,0.006492759240989637,0.008067403357128237,0.010340073800693203,0.008450522797364116,2.4483729276496433,0.006134861823133564,0.08997167580612402,0.0041775633526014875,0.005603124926097225,0.0029822620672061094 
93,0.007722772250307378,0.012895914756777118,0.01261686869340443,0.011733465723837166,1.9390335153071188,0.012871184801302338,0.10602615117067399,0.012063205167326086,0.011410047490943676,0.006133687792252928 
94,0.007320313207773407,0.00799960463129505,0.00697349725003804,0.007119621925010728,2.579178725235005,0.006890308983353144,0.09542137950398004,0.005086085572178734,0.006261829578313094,0.00297416208895962 
95,0.005880903611823945,0.004942719748098879,0.004981108440455234,0.004916838172867655,1.8801117009432342,0.004325111088330757,0.08392850590405719,0.005014726684699022,0.004850790035829888,0.0024064185236295278 
96,0.00836161827850667,0.024498754595350655,0.024485162296550636,0.025341084509317578,2.394721981474878,0.014800215305673969,0.10595312270775423,0.020807497223681005,0.023513827735450476,0.012626622940891253 
97,0.0076984434213734475,0.004400461486063841,0.005313531443088869,0.00423855272397571,1.8755605959155766,0.004376589011927878,0.08293927237918322,0.003501456972172434,0.00393754431687463,0.002348061151701586 
98,0.005819417211486408,0.008842833660921399,0.01024598448038658,0.010064406534198512,1.3834653926289802,0.00821059459907284,0.07233027199397668,0.0072493559836098505,0.007788353201802334,0.005671033763334998 
99,0.012263795796377852,0.015138090234903027,0.01583141115029285,0.015538122361265939,1.5595869622081358,0.015681736741839813,0.07737841771290922,0.016517407897738413,0.015891427568991645,0.018156021599056514 
100,0.006855856485565186,0.006050750680762551,0.005835043390573984,0.005842865813279293,1.5060402742363337,0.005223479819832644,0.09323354088181439,0.003913222981737713,0.0049689684547974625,0.0022882592734942975 
101,0.004880034518436966,0.005854483014985392,0.005967514238654135,0.005935316904357301,1.386811701613608,0.0075775838653450835,0.07605362486595198,0.006538014204370512,0.005951758826342912,0.003269133187842366 
102,0.0055775749291514685,0.004521612115174446,0.0046676456595986515,0.004752921862757168,1.6022524856090772,0.004802677326840454,0.0794962435379997,0.0039002488127442892,0.004056502565964992,0.0029539743624301894 
103,0.019599584453372343,0.015111957665914963,0.015442090417810798,0.016126292343971442,1.3889569252072846,0.019956462790519203,0.08084214969658719,0.0168175720665495,0.0161079907711116,0.010277027081613354 
104,0.022415742436847227,0.0412025983580667,0.045158443206246325,0.04496921380347394,1.937191832625507,0.04921125535718982,0.0854620215112913,0.04688963300067641,0.04704213375704942,0.04228642822968638 
105,0.016226159845466485,0.009619224153198836,0.010075806138663447,0.008900732420773293,1.5847386659273266,0.008194619856490304,0.07950361914614477,0.008274605340639285,0.008375341372787925,0.006208804792648515 
106,0.005531882184048741,0.013590096403213193,0.013405089499031951,0.013040157091133864,1.6673257642351973,0.009261185823852358,0.09053197890536939,0.013348424733618813,0.01260729911755033,0.006768999243803808 
107,0.004585145239671516,0.006565768310792919,0.006744219600292823,0.006233836502879683,1.5645443877963012,0.006308729037632332,0.07283608076850001,0.006492107792114332,0.006264070251621767,0.004163148794754079 
108,0.004568427722474691,0.004682951714816191,0.005153833619087204,0.005070017780121786,1.87840144143592,0.00609913732095837,0.0695286917648163,0.003831419513482892,0.004286047316857023,0.004484834073492339 
109,0.0037855689490904547,0.005112601745800255,0.004972506222031233,0.004780356809781301,1.6493932290257458,0.00467813521345879,0.06919181110003395,0.004963530874701494,0.004685865102755394,0.00301881409115099 
110,0.0033209302218341636,0.007875002482883135,0.007535769639068028,0.0073983575264788635,1.5261464744774735,0.006512405487913675,0.07469976912778482,0.008067114321754332,0.007290697092881482,0.006149907612920558 
111,0.005630676980327928,0.004123085107063791,0.004180474882597885,0.0041757282805470215,1.5184807129525566,0.004320089709991759,0.06424704913883462,0.0034273325997883687,0.003614801693905101,0.0018757166413221782 
112,0.00639052942653617,0.012674068269367962,0.012449165205093019,0.012638411101927241,1.5149102783862365,0.012454855430707124,0.08041029444603129,0.015285192361319843,0.012367686657213639,0.009038099185144866 
113,0.007160316603073046,0.011940365800894625,0.01430779376518111,0.012872052718813547,1.636749127609443,0.011565458774653958,0.05925145928911775,0.011564805815218904,0.012544920446896679,0.010405902505399212 
114,0.011096656414861862,0.005264405042870241,0.0050296288917848824,0.0055505362519181626,1.7311612689449747,0.004089326867917187,0.06624804859814475,0.0057580063367006495,0.005153324412543148,0.002009686733825733 
115,0.015768083531756103,0.019102553731955737,0.02024324908207278,0.017736154278488327,1.8189018211921095,0.009537946905896799,0.09840608494337602,0.015285427472285139,0.015075080109086692,0.0038847516333165187 
116,0.009643996679986947,0.005602607143913288,0.0049902153213917545,0.005700639968957409,1.5863751838597198,0.004269423658883475,0.06505939910503145,0.004629634716744513,0.004781382619368646,0.0018961700028878425 
117,0.00527615205128589,0.004053499644044865,0.004502166986245528,0.004105656054671029,1.835869155240007,0.0038787139973296193,0.05886002653039757,0.0037766281194933195,0.0040316852761622,0.0023957840946371876 
118,0.005764208851883957,0.022741476983696884,0.024541715711206148,0.024163903591212444,1.6800661120813092,0.030096373063260982,0.0687319522583671,0.026824271305077474,0.027008038465290696,0.021728727725312424 
119,0.010940774347656054,0.00800800667759876,0.008199761944887671,0.007366931896461463,1.61318078684491,0.007527748753877386,0.06845668650933733,0.008686505922998577,0.008043572407240828,0.0035657205708791383 
120,0.004559655406300215,0.005794012130150775,0.006016683382535791,0.006007810771531514,1.8273595935341185,0.006068838321569636,0.057115919372175486,0.004429702084310505,0.005319180268665324,0.003938404048484978 
121,0.0034660925490298364,0.0037105668683364477,0.003955559913539365,0.0036027252674485015,1.6659927682537574,0.003573357269123045,0.06265110580268622,0.003627405000148931,0.003599161445111787,0.001439396743927368 
122,0.002439796471111494,0.005572291153081505,0.006521824964191107,0.006043433904311498,1.9358338301711384,0.0063698867591690965,0.05491168176881658,0.00494270095287277,0.005596218117150586,0.0033866580116031384 
123,0.004194821010308012,0.004929287179354159,0.005755301562950097,0.005573353258497736,1.7829181213788388,0.003336468462311526,0.05482208984124455,0.003967105019100669,0.004340848495489702,0.0031734093333977255 
124,0.006452022394527871,0.01436690534861063,0.013770484685204722,0.013324277667582452,1.5231952368463508,0.01135749967907973,0.0752031392278294,0.01467513083619929,0.01403929765811136,0.009609945577112634 
125,0.024580913944219268,0.02253196643128952,0.024092336200508224,0.023464737105674285,1.7020727304289311,0.024076944178619195,0.07361402964476893,0.022042615023072275,0.02070492677868998,0.02094741873015451 
126,0.010490848412838674,0.004488277067629899,0.005720088422467394,0.005146901274832824,1.7413238826630022,0.0046431734964018645,0.05455844782337316,0.004681141275694989,0.005023996377746986,0.0029480499057354947 
127,0.0042775891773944195,0.004426191360493085,0.004469300373464475,0.0047311611341010395,1.7145623598990969,0.0065838141521585404,0.04904894730049829,0.003620965554955724,0.004804883308663932,0.0023302867154878283 
128,0.004678432532907182,0.008890517285657238,0.008258615165445349,0.008137111434216658,1.7882728384897708,0.006443771794243114,0.06488163548634204,0.007333206426715222,0.007532611307912518,0.005846390638947385 
129,0.00333470057381474,0.005171332082391523,0.005771068108145501,0.005246723697912289,1.6467152024330112,0.0054835747609423,0.058623918657224335,0.0046986150793160595,0.005224831562543386,0.0038179212431684205 
130,0.0037631122212946084,0.004891490055844996,0.005077975121704468,0.0049019174248116715,1.7981713556999643,0.004278365307604748,0.05783652623455744,0.0047589871300032,0.004537643079639731,0.0022767347644549575 
131,0.0029622885890465554,0.004552882043530548,0.004224568238333504,0.004486852735210876,1.8059918069170084,0.0035668959540509524,0.05662146806577546,0.0038625171050396755,0.003753152783562863,0.001477513245661566 
132,0.004220960031351283,0.005917963002825112,0.005719575131826699,0.005765181267437767,1.8653908391810654,0.004399047716670079,0.06412469412388783,0.005986687022549874,0.00555470740603412,0.0024731621210790865 
133,0.020853141279186468,0.024640778708991187,0.024153501403355544,0.02363798442443632,1.7373893040543635,0.023602552801170074,0.09075310485843231,0.01768702328717673,0.01808256875244716,0.014376811554899139 
134,0.016267590939550602,0.036922681053247745,0.038441865312878756,0.03693973822703565,2.393544826835945,0.04085522421788177,0.06959935659976592,0.035011068668091914,0.03590995363928755,0.03693022846909244 
135,0.01046087587162743,0.01332123522538511,0.01243780529630002,0.01248652079828275,2.5939867830586607,0.010921726365920004,0.07044489207492513,0.009411044274301983,0.010256828196639488,0.007805475664596884 
136,0.005358323614652336,0.003892445476600454,0.005338464403598506,0.004198405214537991,2.49376499677807,0.004669089666374582,0.05331633617526423,0.0034882353204611525,0.003393780510367117,0.0012884906480466363 
137,0.0035434855941606325,0.002610135188536453,0.0034379831399300948,0.00294784456698833,2.895468780477587,0.002942132451815671,0.05099654324730345,0.002352755199043921,0.0027402421865822648,0.0015576367988631822 
138,0.0034532581856073,0.003541279413106471,0.003455323420394183,0.003988997675612207,2.56900298846641,0.003260890754645951,0.05298107942319983,0.0025236128633311593,0.0029613549961510443,0.0010980819283298083 
139,0.0032799075329008206,0.00422724595857236,0.004145006449328766,0.0044838893715855085,2.468259096557113,0.003297279061443925,0.054747094417699135,0.0030556404004276772,0.003768774396335539,0.0019095711109033964 
140,0.0035397818478624245,0.008375773036168729,0.009675052583824359,0.008715173367929648,2.503122006446889,0.00894835604368538,0.04711390095150172,0.007839113380418239,0.008839033911497256,0.00736342386411658 
141,0.004460133424910247,0.002952694270660682,0.003947151931920048,0.0033821134743246806,2.7422358363000763,0.0028785988735377634,0.04923574147879943,0.002492345516787964,0.0029098264757092982,0.001713132010662477 
142,0.002113575948731688,0.0033697996923866607,0.0038526205657542314,0.003567394003932573,2.745373128438434,0.0033815923718373943,0.04881040880552629,0.002774325045639581,0.003207665903161061,0.001690506057761576 
143,0.007766218163162579,0.00475963111024926,0.0059491671015473886,0.004574942412296575,2.4820227076907755,0.005579740548370404,0.05467391925608354,0.0032521463473172306,0.004364410245328365,0.0021810549635912224 
144,0.0029361386182382844,0.005489961244016881,0.00573592339900417,0.005591857182337463,2.590108510086058,0.004807141604603471,0.05308951821488321,0.005641762004383377,0.00547784928866486,0.0028065023825843303 
145,0.008296266128816183,0.008968171086051413,0.010000394403887312,0.008894691400312427,3.178080267157659,0.010898741630628272,0.05121541885456443,0.007167434248116766,0.007929293935708426,0.008689933975728615 
146,0.003675076316016423,0.004034859673896286,0.0034792687029080818,0.0036467387459092272,3.3390134477956663,0.0031392606095961284,0.051409060314219525,0.0022227199245197227,0.0026757367306072502,0.001283310103886448 
147,0.006585960639340831,0.003657699405678579,0.003474186841320343,0.0037607347790508438,3.5080600555073085,0.0037623820963297305,0.043127007528067196,0.003010060557983296,0.003205461797360387,0.0016829117229881785 
