Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
30,0.003484212785417295,0.006125958353584772,0.006481404553558562,0.006552585187615145,3.96767032608642,0.005000259851426858,0.0060800347855069605,0.006107436060998062,0.006124377776414391,0.0032369948474229916 
31,0.011430908560931019,0.004175177794352318,0.0044959604927718505,0.004516311588004484,4.110508039279169,0.002482557493431159,0.00400045428381759,0.004173004678051706,0.004151054886227279,0.002328090647257941 
32,0.006844942834394522,0.00975399158416358,0.009555993907106783,0.008740953829465959,4.2745810602509975,0.004078538739671034,0.007613508650411963,0.009500250429441357,0.0077818221063773035,0.0033158013638235674 
33,0.00356065253885335,0.0008617198701761394,0.0008264947018935666,0.0008825293302108378,4.060495576102243,0.0007452183973537113,0.0008174482931632365,0.0007406187852165181,0.0007212066044556042,0.0005109792268693347 
34,0.0010891492717167819,0.0010174896187052794,0.0006716358056895682,0.0005976474175852342,4.121308949782203,0.0008155904150525028,0.0008022923947267558,0.0007261211453985173,0.0007991195290480424,0.0004947188589988106 
35,0.0017686940351047792,0.0008592462716554808,0.0007403598285780078,0.0008060618904176531,4.084857478440504,0.0006038756286850244,0.0007917250463428171,0.0008888532635118907,0.0008374935566946018,0.00041633829903018336 
36,0.001739474691241798,0.001992364402456056,0.0019917834399659894,0.0016668486000915195,4.066606144859311,0.0015126551000834265,0.0017805858481380276,0.0017730830580602874,0.0016779448004574427,0.001132505072751222 
37,0.02524779620251028,0.015162912241724502,0.014393724124328204,0.013721352033102185,4.051242310143049,0.019952515922838643,0.014688911034757269,0.015263900226819515,0.01479107345686952,0.011826424688986138 
38,0.01603153263149028,0.04478512835048565,0.04205003569179154,0.03868132032012088,3.5725202171485133,0.04374407110967062,0.0391134003138761,0.04052990203440332,0.03797048673326642,0.025707833785383903 
39,0.013387191194686404,0.0024688290152662263,0.0025753316605595777,0.0028037014223169176,3.298088898656444,0.0022322949591667253,0.002509095163163977,0.002404376123855867,0.0026434649833148695,0.0015432461242422147 
40,0.007193948704298236,0.030391726511746993,0.026359555076058448,0.026462077366107905,3.09384636596123,0.025906508930554437,0.026095109332121544,0.025238133442735667,0.024815170057103143,0.013377924872933256 
41,0.005260631620661694,0.0014040170115523004,0.0014090936588766231,0.0014948717520897547,3.006619938944424,0.0015353317344718675,0.0013256482818279625,0.0013452768873864595,0.0014233722057456432,0.000879169144007097 
42,0.007676490069612059,0.018063762689539797,0.018994834673544975,0.017613131738008412,3.264817457995489,0.017288899137359336,0.016922819244900113,0.016625084566535196,0.017364288194458243,0.010262889027443389 
43,0.0037433841567469767,0.00462269243166396,0.005141390092786777,0.004520584573673147,3.300964363863176,0.003123079749174451,0.004265042480756165,0.005020925576364732,0.005074331493339024,0.0033640147476432956 
44,0.002734814011367262,0.001397028039406815,0.0012567674487750462,0.0014225674957316415,3.181942260382395,0.0006555508632630324,0.0012738466252066453,0.001560244270608635,0.0014589434826197234,0.0006114191586906514 
45,0.0015447558098458103,0.0008453773361205255,0.0007855289971081289,0.0007818534219772189,3.188517728665929,0.000538570280378936,0.0007308007618661461,0.0007033777400193952,0.0008045253357952031,0.0005396705655455692 
46,0.0009589288633075436,0.0012255673218556239,0.0008439257962127424,0.0007691890702652873,3.1808264563429947,0.001274791354252347,0.0009883375336059875,0.0009719131644923884,0.0009064672824981579,0.0003165848963895712 
47,0.001967953175029503,0.009529061047014724,0.009489919023313705,0.010075082833966364,3.31953221245285,0.008800211081049624,0.009539471762638741,0.009709661863448104,0.00949786054620887,0.0063780593514337625 
48,0.0216914637789931,0.03970185890097216,0.04139415979115471,0.03926326414264878,2.9977588235824713,0.03229398733249411,0.03859902917947551,0.04104181746678442,0.03852609708916237,0.029460428036021825 
49,0.022096883640188025,0.004089856621848323,0.003404726836623912,0.003914322272482451,3.1301918259382897,0.0030800475616883927,0.003673210054583942,0.0037210573941537845,0.0037572295709353497,0.003300603567679511 
50,0.004475092580171556,0.009841540957380645,0.008751516466165577,0.008303719792627683,3.1705608823686604,0.008475846279036414,0.008266462335681578,0.008388619564451994,0.007963774786255706,0.0033551178697487248 
51,0.012456217660711087,0.041303328975592045,0.03917903723674085,0.039603043004549116,2.7854269359392787,0.04148811270251542,0.03926565413378186,0.03927194168666688,0.0383014615121958,0.033992196652980054 
52,0.01533314286572215,0.013694134566894809,0.013236065943593278,0.01351430698159568,3.0894270094281806,0.01755230517089945,0.013374113135726699,0.012034864717199768,0.013549787097086785,0.009135518725299007 
53,0.00248274232517636,0.006060008189020182,0.00616951880048491,0.006253586495763486,3.0981661573996875,0.006468872356052124,0.0058461783405912016,0.005492069750565864,0.005912751721121268,0.004712797156234005 
54,0.011118496987557703,0.002602142927600316,0.0019098949124852895,0.0021897532796014917,3.1558236854120407,0.0014242074750670185,0.0020686134622944106,0.002254901616633875,0.002223635752592168,0.001112308974213816 
55,0.0021050225203714835,0.0013058944512025494,0.0011871259260966733,0.0012552845704152382,3.138046834811247,0.0008071920370728791,0.0011255416136043083,0.0012054208818431285,0.001216045817701614,0.0008097502499480492 
56,0.0009724733989501009,0.0008150505280089877,0.0008422199554681572,0.0009498380348453405,3.225979457807436,0.0005755374026182758,0.0008118300408507722,0.0008547588848928477,0.0008515863594747541,0.00041958265941710593 
57,0.0005450426158404298,0.0018572863396945946,0.0019351305598839887,0.0018852207700558398,3.2300437883304314,0.0026404670595830846,0.001874510030033219,0.001770956151282066,0.0018051921087542389,0.0012486761375097633 
58,0.004285006491844604,0.003342972041504491,0.002632680672823678,0.0023487160149311846,3.235957109575472,0.002980334058577494,0.002570577819387643,0.002847068978305445,0.0025038250127080498,0.0007415964521229279 
59,0.02766850474003921,0.01915074992320598,0.015161331765948916,0.01802843962133114,3.008948518267247,0.018360515215095498,0.016741238036911455,0.016468069915491945,0.016887755922125082,0.015843201007804453 
60,0.02271598753147621,0.021405679814966463,0.019900150482329418,0.022922222446517714,3.628196127089569,0.013933815794006854,0.020378878450674886,0.021954344605196862,0.022092490098612937,0.014654748674026764 
61,0.01679461990230872,0.24819309343512763,0.2589130232313437,0.24242999296345716,3.8253884120360024,0.21485678267762012,0.23524344559417296,0.2394064193931172,0.23824099194142717,0.1758024970524275 
62,0.06617951806798704,0.05108317795076308,0.04558077644846787,0.046503088476097076,4.631173652654837,0.028717482624217628,0.042502949410998525,0.046466026992336436,0.04292457287773954,0.021433939137436474 
63,0.008524996796536883,0.0044899594044602,0.003715245784646662,0.0035348867422991146,3.0937494727820862,0.004546288556221311,0.0036151449841496765,0.0037687038804698147,0.0035745917373577463,0.0024410279930883517 
64,0.0015379000429179127,0.005073288819736849,0.004975755828557832,0.005342129570426702,3.2563663185238596,0.006183112622256371,0.005136772579622968,0.00462796336446838,0.00493865453894835,0.004071466955542613 
65,0.0014365605118131718,0.002255267372054911,0.0022051560541293844,0.002450942216908136,3.368756601262899,0.0015087761527850852,0.0021294951448400062,0.002142214852671942,0.002202359497291806,0.0009540574066541019 
66,0.0009235019902145282,0.00046333055033872156,0.0004144703012422462,0.00044930573834058853,3.2804133218230924,0.000576567830853758,0.0004273630138809326,0.0004671002136203972,0.00042951901234346,0.00027482244063299356 
67,0.0010861479956998444,0.002425611342492948,0.0024641636315599407,0.0025249339236549373,3.251995179517669,0.0020252191052679614,0.002304905917226452,0.0024033655423631698,0.0023072461384185845,0.0016099808700340112 
68,0.0020190732536293303,0.0005569081432626188,0.00046003271396107454,0.0004919661144575316,3.2694480760288434,0.0004071083812653531,0.00045200290559059,0.0004754088831034675,0.0005279641981375871,0.0002987888663537053 
69,0.001763687733576565,0.0014194735887024985,0.0011609575493285698,0.0011820981457374645,3.588819501942858,0.0012683151728030584,0.0013249185311479809,0.0013042231144667405,0.0013076108320224434,0.001358706389653541 
70,0.005036994950773298,0.02156188716932829,0.022256739220462132,0.021726254716877905,3.432590174456421,0.011562955423031962,0.01946740390138769,0.019989405983388053,0.01970673487849274,0.01425353529619997 
71,0.020443835111302287,0.017008900947419393,0.01669832490096638,0.01572809511470816,3.550375736464832,0.014581541999039337,0.015169961233466455,0.015706489040832404,0.014558479932542412,0.01104809452262554 
72,0.005101850758888539,0.0018245455080303013,0.0017620659396600205,0.001909189675499359,3.664746209461949,0.0010658560505987015,0.001688928400888659,0.0018527743973826283,0.0017990335528923595,0.0011226562014117647 
73,0.0014173695166336433,0.00145385310279685,0.0013592736824484932,0.0014316694380660522,3.704028765318502,0.0015591325739587436,0.0013535286023017789,0.0013398786415367292,0.0014130030249872138,0.001250562955238177 
74,0.0011453740619275998,0.0007597724539921351,0.0005963391342883225,0.0005496303666941094,3.639234029370126,0.0006191059773163587,0.0005745855794830667,0.0006539400397129081,0.0006079476902257075,0.0004569927326543599 
75,0.00269002613012245,0.0005812326556268331,0.0005829805743151247,0.0005877920268859028,3.6786322761128933,0.0003271005820490558,0.0005154731096158827,0.0005953980265409053,0.0005176241505539664,0.0002699150867929934 
76,0.000662093378705873,0.00046912500038757504,0.00033328795364710956,0.00031055606072192263,3.68077751681881,0.0003980961473196154,0.00031734345474396795,0.0003696760918393327,0.0003565916651274703,0.00016680143001330806 
77,0.002998063086345086,0.0019959585540081865,0.0021268294707231425,0.0020855467306041932,3.5468517747375623,0.0015658620163975455,0.001933381224301911,0.0020729638687619458,0.002080486064640752,0.0018355595716428752 
78,0.008150501541463613,0.0033093493098730084,0.002677648289392678,0.0023704857492181765,3.9067544016485614,0.0042335242376638355,0.0027644794454101643,0.002440103526943338,0.0025562520056393147,0.001671279457665234 
79,0.006167012771363785,0.001612807980836924,0.0016111964562209005,0.0016956380287755923,3.7486228068188265,0.001391918288447247,0.0015249242763840432,0.0016538971367802801,0.0015577768687428772,0.0009197432616362744 
80,0.003170265382447145,0.005617124822176923,0.0058653434381896,0.005520084867780684,3.990716068186185,0.0025801857168108455,0.0052699437501520984,0.005883072798681233,0.005509643896933748,0.0029503382628064843 
81,0.001741778569821966,0.0010462961928663977,0.0010353077853780689,0.0009052433384214465,4.179909333036772,0.00046640390909820085,0.0008556070579436859,0.0011109697241799444,0.0008977524366237,0.0003161482455030562 
82,0.005485409760832695,0.0021498990375323646,0.001842131582509886,0.0018711154271403268,4.1010327749153275,0.0029926691829005756,0.002035544359988839,0.001796867488020082,0.0017978815214533483,0.0011477714684401618 
83,0.004284327757997027,0.02652529365763032,0.02433221671234609,0.02305979396193305,3.9325926957748907,0.025595923010784595,0.023271676918756506,0.022158879383779872,0.022216758577758268,0.012523387617831939 
84,0.08021589627319234,0.03849659841484786,0.02973366245981642,0.029111340795553532,4.725400451327565,0.04513880322079764,0.033639578566281615,0.030804794664093648,0.030277226034954908,0.01987863622315871 
85,0.07179418111208537,0.012874578119588401,0.012109182969782731,0.012699309319989993,6.5429115788770815,0.018239039068523512,0.012812349151915692,0.011266670988542154,0.01249545624853865,0.012724260997143943 
86,0.008126480461765877,0.002363981743100633,0.0018482300709093463,0.0017020393809008994,5.972632678690963,0.0021246614669852447,0.0018084717013763906,0.0019095674506625858,0.0017447624328659705,0.0008939188980543022 
87,0.0017739859286490228,0.0014454018939798043,0.0011084017713191624,0.001262241082314608,6.227168681617482,0.0014410225465776084,0.0012825675881543487,0.0012781905688164286,0.0012916457648728841,0.0007616586214963305 
88,0.0009380676525931145,0.0012624195908254958,0.0011850041305118254,0.0013583119040607742,6.296993418933953,0.0015637034515776805,0.0012683548164227122,0.0011310103623101947,0.0012477576417634201,0.0007893251995829687 
89,0.0020100775814033555,0.0013927988488575958,0.0014003417878149331,0.001501999290718814,6.170005543872573,0.0015272169414698555,0.0013985370909288752,0.00130368655754175,0.0013288768818983444,0.000889362365914348 
90,0.0015363212612280195,0.0005597699206484619,0.00032869889597695077,0.0003414581943293804,6.217869330120396,0.0005281158899946625,0.0003826609694052352,0.00046866609428279914,0.0004044901195618955,0.00012862883212210184 
91,0.0011729301990492263,0.0018184892237170915,0.001127454273187599,0.000990901612937778,6.217970306797878,0.002070180104574393,0.0013211887534192556,0.001256269275431454,0.0012577057933549865,0.000421075433174245 
92,0.0007030150694583537,0.000647984705796831,0.0005944983785262955,0.0005997767125121122,6.368916764960871,0.00038008624513850007,0.0005871479255135203,0.0006659567733256072,0.0006138792664259235,0.0002255284376127098 
93,0.0014571977966638908,0.0004583882025433657,0.000302459135457172,0.00029824720868947273,6.273767286515813,0.0005073123279218273,0.0003288917217876081,0.0003779799266596329,0.00036484961756529934,0.00030873408334390894 
94,0.0011743798454104267,0.001849206288843429,0.0018878175133664559,0.001846547604179527,6.425247158668528,0.001087905780386822,0.0017512327137087168,0.001844623586671104,0.0018230761996222338,0.0012892037638488007 
95,0.0005885051952721673,0.0005836554160553545,0.000419427304607253,0.0003689886089334626,6.429860501117522,0.0005561625222946564,0.00041008890274971674,0.0004790945913950573,0.0004352799083493869,0.0002501349557059385 
96,0.0008976477164596321,0.0007355065762787346,0.0007240607829917472,0.0007758771500392836,6.601204000166224,0.0006301768707388077,0.0007160089368447254,0.0007057970521857193,0.0007261570046939343,0.0005307523678617976 
97,0.0008405802401339866,0.0004279260503545644,0.00024227639264276358,0.0002269961791059788,6.669819142466374,0.0004636226121489728,0.00029756058482742487,0.00030931341780143784,0.0003190767957010704,0.00011281589945775217 
98,0.0009330120689403911,0.001055474863382166,0.0008926132806448427,0.0008065306189673938,6.612785260998701,0.0007901080841521857,0.0008582242975839677,0.000875586842993481,0.0008658017115816104,0.0006106195007996362 
99,0.01228860535320564,0.0044477880402371914,0.004041977244848314,0.003949505086452365,6.5557636844208425,0.0027086701906270604,0.003960702965134044,0.004421068404252493,0.0037100138762503508,0.00131821721931904 
100,0.003272352652553915,0.0031879920537938805,0.003120317091005859,0.0033415092673782904,6.5809971288803935,0.00286896691937244,0.0030117469386545916,0.002829514650902898,0.0030239111956411715,0.0020376162603041982 
101,0.0063206671356827865,0.006533989809457334,0.006511271216589244,0.0063581260790016355,6.361822749106495,0.0037067581392058457,0.006157835749255014,0.006596970751601816,0.006301752950339079,0.005307907113370902 
102,0.002140062504581279,0.009422207628930781,0.008827317718215235,0.008435741540024357,6.060229073345607,0.00716749155221792,0.0081352449953215,0.008634836696802638,0.008158522490580843,0.005589440806279428 
103,0.012209650437646567,0.029538513906699704,0.029435742461318772,0.029545333287306363,6.410215299579396,0.02429421765738162,0.027166493776632626,0.02576476763584168,0.027141079544826852,0.01744628522810974 
104,0.008084412278356356,0.0010705827217843595,0.0007526868968832368,0.0008360826406447419,6.763225403569484,0.0010667571013883493,0.0009077532161177015,0.0008992858455753705,0.0009037995937805548,0.0005770947916460267 
105,0.011185022703736622,0.04421608400796176,0.03820182264753006,0.036643336049083076,6.65049916831752,0.05302975071463086,0.03811121913699087,0.03518385435257815,0.03673011768443964,0.027196803821880666 
106,0.03832798635233881,0.006547959083566547,0.006135893278259758,0.005864068587413662,7.4317617769401805,0.004300988404715778,0.0062309001877824954,0.00646128398515029,0.0055427543425885075,0.003013354645720412 
107,0.005789341475699048,0.0077871729213730605,0.007368359339153585,0.007016084122686195,7.63717633287625,0.006010512432931136,0.006764974336641671,0.007146032957439985,0.006713084520966172,0.005244696503722146 
108,0.006138000863260954,0.00988875380825327,0.007241159768074231,0.007064591584157976,8.561499847534868,0.013326407969114553,0.008486776963184317,0.007289701120212877,0.007578065954633573,0.0019735072810242115 
109,0.009019511283743972,0.0012915481435852429,0.0009324978610594966,0.0008630830755785191,8.141486626608843,0.001253198396207722,0.0011446076121999216,0.0011154416362458175,0.0010978521909918548,0.00042416482449958437 
110,0.0006446701601100468,0.0011495936747498961,0.0009251841129202613,0.0009314139656400044,7.687657161109607,0.0006798393385518686,0.0009206415845279148,0.0009987779675361796,0.0009441838299997229,0.0006166881290163628 
111,0.0008230350088621035,0.0002880703147208156,0.0001544493242648104,0.00017230084878819344,7.740505165415369,0.0002956797036274855,0.00020363418053604977,0.00020367200858512345,0.00021076926097979287,0.0001332368792321237 
112,0.0005307812433453695,0.005574858610752575,0.005082514364802806,0.004924979550562403,7.752724915326354,0.004559353448281156,0.0047261078064574245,0.004755120525873094,0.004774775216959229,0.003293669929149079 
113,0.0011700961362170017,0.0003882977391917884,0.0003863778463774676,0.0004103482960558513,8.052068169796435,0.0003474593473100418,0.0003749273366726147,0.00036105124610946726,0.00036121317311188506,0.00021568515669507794 
114,0.0008922287783909931,0.0037527169352289886,0.003360220798306218,0.003282218189219588,7.925795132525266,0.002303891963205962,0.003131612308485876,0.003289936239342717,0.003172820262503009,0.0025381394831024196 
115,0.01116014779764748,0.00837698383305252,0.008714367711727573,0.00840865613045647,8.006464326225037,0.009129194927430717,0.008308401124401232,0.007960474986321842,0.008322903594443477,0.009248858688397376 
116,0.0021166559394480305,0.0014389778119555786,0.0012341192088422856,0.0013389580661435474,8.629060221269611,0.0007956539666183815,0.0012547861410667327,0.0013166819492318126,0.0013000452290607533,0.0007550449706728024 
117,0.0024529145841342775,0.0011239139190104058,0.0009816329911047268,0.0009122348649457824,8.476420433466256,0.0006732684050697379,0.0009603379747345264,0.000981480216622288,0.0010217010626484835,0.0006371993625444716 
118,0.0012308400271470446,0.00039280593051015263,0.00030622533061001417,0.0003083595592493493,8.236221188223873,0.0003202613174596469,0.0003394838073639855,0.00033510937481344704,0.0003635615489998134,0.00022928519523000013 
119,0.003051849385180751,0.0027480405173908474,0.0024166072346656106,0.0021097113852848624,8.285388832245438,0.003039640682622882,0.0022923228838010704,0.0024160098430196842,0.002190669511552967,0.0026141847119979466 
120,0.017245424126513448,0.004915362865807577,0.004120607581804276,0.004082513923938791,7.21210670520862,0.004379921328310587,0.004206510314268996,0.004238812970167416,0.004136326456835348,0.002509848148280902 
121,0.006118333420669263,0.0015211420400095142,0.0012591617568795115,0.001410959308055304,6.288525034898799,0.0021283249591148136,0.001444927199311863,0.0014088352775974756,0.001384645140767482,0.0014058024235507282 
122,0.002084904319803393,0.0004073253217032027,0.00029515975374311894,0.0003406078055048667,6.400727459872309,0.00036718917884278615,0.0003861209474976146,0.00037734718773796416,0.00042564684723864763,0.00021788826645225968 
123,0.002414577438237371,0.004106561847426724,0.0029967616045839898,0.003023000866602743,6.501573610565167,0.004315925599575188,0.003306910325803392,0.0030317925801458755,0.003067530726427137,0.0012036086575853311 
124,0.004424229476199164,0.0007227604592908104,0.0006942188288931019,0.0007518329043832539,7.287086165011187,0.00044173674943809305,0.0006606854145774693,0.0007584587137705989,0.0007410193747827574,0.0003110354629221046 
125,0.0020566076004384245,0.0010638970463625855,0.0009265560701603201,0.000989680796401915,6.750508312157381,0.0014010554690871758,0.0009729751927556318,0.0009624717051691434,0.0009811245377818966,0.0011597542644782965 
126,0.007105697429296649,0.030005911356844963,0.029806064054033757,0.029692173124556968,7.241800249146945,0.022852525698833403,0.027691254851244816,0.026814196518407406,0.027014828311290272,0.012542418285106582 
127,0.03560679340146387,0.006765013250659517,0.006755356314368497,0.006542610604594934,7.855532958808456,0.003290710435392574,0.006048792474084919,0.0064686632884238815,0.005887652952767742,0.002423250311585257 
128,0.0020279161441811248,0.0008908268579193271,0.000837078845285709,0.0010346434666756664,8.157602766997403,0.0010948644298671372,0.0009166273929890223,0.0008411542164943886,0.0008887231338941092,0.00046739215041444735 
129,0.0013852087142891612,0.0005726824217046314,0.0004345566478515867,0.00047036989687117346,7.725699948302593,0.0005455953939697888,0.000500705648111277,0.0004734881206158309,0.0005130343130370918,0.00034012955139086645 
130,0.004948971293357097,0.017732004747459642,0.01798443438225503,0.017870044668575356,7.5661797263147506,0.007505740290626761,0.01573543800601226,0.01711815306544189,0.015630016771503108,0.00923852264047582 
131,0.017731116927141997,0.0021873055613863793,0.002076722068966536,0.0024797468956835765,8.331422592316315,0.0008126117584386638,0.0019664427475665214,0.002428437130905836,0.002279294525675679,0.0013475315950850163 
132,0.003842293513530008,0.0013416099290745555,0.0012011810150333929,0.0011670237717365862,7.063646426018966,0.0014456766196087045,0.0011879164144318222,0.0012733562629040247,0.001305791673252621,0.001523769872238745 
133,0.02436561030938747,0.06361220616209387,0.059559762928054504,0.05856641755904448,7.796819331358857,0.0534330831728877,0.056303961822636195,0.05562909793658459,0.05358192215594562,0.03240712092922995 
134,0.03352912242806986,0.07024336714029496,0.06774602671788933,0.06335392975316693,9.076542971131465,0.05393069856498016,0.06187471494760999,0.06447899251893086,0.06189352682635159,0.03322825220172822 
135,0.0195874852069568,0.0036575049844608364,0.0035670642674613517,0.0037890586724674824,10.330283061449423,0.0038979913432928724,0.003703330640316649,0.0035631524055563025,0.0037648747363603157,0.0021636909236593116 
136,0.0018928675245027107,0.0009950215638065234,0.0006655808123637739,0.000594664889461205,9.52208080638402,0.000945408749507537,0.0007089218576019407,0.0006917424955405705,0.0006861594295632268,0.0002843830646652723 
137,0.0008118788030335991,0.0006335747971076463,0.00038112611207351727,0.00032779070426058876,9.44284627085501,0.000683540153127804,0.0004382742867317213,0.00043269156290056955,0.00044377916278882793,0.0002486074870269306 
138,0.00037632386307229876,0.00022927586415778646,0.00019590452517392887,0.00019894503707306165,9.717643031035415,0.00020382531296552208,0.00020458983627632543,0.00021979507412970555,0.00022389806643864364,0.0001524115292483419 
139,0.0014749480807509055,0.00021665060130625203,0.000144168378596247,0.00015875770735744864,9.71172613303088,0.0001767797218263256,0.00016209109966798253,0.00017500295699743874,0.00018039093314353716,0.00012046511756261813 
140,0.00036866694921917025,0.0002535829223889606,0.00016009033818316828,0.0001651964846899223,9.550099862852589,0.00026824001616045925,0.00018648594009503804,0.00021349737364195764,0.00020608138777367113,0.00012546313060761704 
141,0.00043887044071335834,0.0007404245073748447,0.0005876326355734504,0.0005532641428239171,9.302561832495156,0.0006587641355671803,0.0005745755363208788,0.0005681462609637644,0.0005735124929963753,0.0002598924334906272 
142,0.00045115348502701056,0.0010152932124182347,0.0007856391986912965,0.0007673527277872738,9.648396284708959,0.0008707760495042294,0.0007970149468349063,0.0008184298560954706,0.0008377208418542282,0.0004932076377956562 
