Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
19,0.08296855488284068,0.12685635387788352,0.1310738037608826,0.12585713750326127,0.07985358005826129,0.14911465768530616,1.020469277047814,0.08331501515604031,0.0884493097879531,0.037529795947280946 
20,0.09058361997207005,0.11001070806197176,0.10669691447553406,0.11329183457383867,0.10033532085496699,0.11499244699199335,1.1082126034353714,0.08221561889231817,0.09965227986788523,0.07016231736057671 
21,0.11485454993266048,0.1870195443415206,0.18757978187110794,0.19303906638403837,0.330897600969678,0.1765138724434655,1.0427950858414479,0.16282639898458,0.18070082096625992,0.11240410278837226 
22,0.08561856525413918,0.10188796553661329,0.09883107613300833,0.09518754360190602,0.09382681554061127,0.08198763322239393,0.9966105410469754,0.060662111418489074,0.06282923410308286,0.029665220486058387 
23,0.10761236975138838,0.10320220646446009,0.10305406345242066,0.10796435658611517,0.12049085204667062,0.10049782159567258,1.1024029954819852,0.06834223427443066,0.07761128810156515,0.04438801566563052 
24,0.11941327002238143,0.11358908865723708,0.11521325687758993,0.11284968148066643,0.07820974119432503,0.1270295195526851,0.9578643383524904,0.08487631546479679,0.08637930297955608,0.026947380514124233 
25,0.15848502494169003,0.41446089583287377,0.4696477056936581,0.46359238445532414,0.5741088426351199,0.552910012734239,1.6826559964300831,0.43825919115678696,0.42838695585212555,0.20681847776132053 
26,0.2634173777857513,0.11022743315769831,0.12288694419875457,0.11670063675922696,0.08529111615582952,0.12278358035488054,0.9923932679777281,0.07247941544597415,0.08387481261640642,0.044391960104614554 
27,0.1174728927400076,0.37208704227274414,0.3758733892798126,0.3585823285129518,0.46023430670576637,0.34870619507311496,1.2461790101300867,0.335813390001771,0.3241687120317947,0.27377924579480895 
28,0.1916381221716151,0.13649905732284726,0.17015225207071732,0.1498341970126991,0.08546121112522087,0.15022802553115616,1.0675853344879578,0.05825825023798097,0.08892955190031353,0.030253675147076137 
29,0.1800971833255255,1.1934759809061588,1.3213081836576264,1.1828235355971168,1.8483793920474128,1.2068306312635542,1.841032426057507,1.1304953412264585,1.116780885924156,0.897395354360342 
30,1.3806354916005423,0.4305592287622373,0.45405177059367513,0.4261298776074703,1.0085549820086452,0.396293431664526,1.422563825513127,0.3339654482705955,0.37658975122249105,0.24307936165251887 
31,0.483702435186415,0.1432686203117353,0.14341323862585542,0.13868140202375193,0.1619349031841557,0.182518871854787,0.9028944719825522,0.09042985187334852,0.12007467407066724,0.0613164810793096 
32,0.12963008000092072,0.18914534595904925,0.1851535113628294,0.17481215092994049,0.1867549435677065,0.17051486224427936,1.0141839253267682,0.13401943589688745,0.148499092385493,0.09743911625139298 
33,0.4943677613681013,0.3013930241751708,0.36552102299939077,0.33083907019771747,0.17554115308637847,0.39534045795611017,1.1042853272274369,0.14546204860812578,0.2282001184831097,0.1013240736425796 
34,0.23467501035581032,0.47952310407165594,0.5239466207842877,0.5127423834104763,0.521065788061067,0.6044848822382046,1.3191819648891179,0.36708282406243964,0.4306332090773503,0.21092807186717982 
35,0.6736898888466936,0.39988265439175946,0.48626908562344195,0.43981203921825,0.6532755703654839,0.5470072503094853,1.2924616691860429,0.28755407135546557,0.3292671113187971,0.12975680676181947 
36,1.0985681355902643,2.263649571463789,2.207853769301631,2.174171353084228,3.8802091050796443,1.7465065728293265,2.926237461570425,2.202916194808204,2.249569927541917,2.3730181113905564 
37,0.32551507674383395,0.12875280367323688,0.14850314829039335,0.12615018372850198,0.10577699319264502,0.1437733400145371,0.8711637967577918,0.10669378063359909,0.09956265744064877,0.05681821915737237 
38,0.16055796453447052,0.15651326814680133,0.15913147816215414,0.1670118059439798,0.22831811952791758,0.2010332394130528,1.0538004938107115,0.12278078294658917,0.1331804784382475,0.07967262332534301 
39,0.09669235978049762,0.15805563324276592,0.16327787091855295,0.16812957455214564,0.26283272646789557,0.17368373188565603,1.0417699962988771,0.11788233864725044,0.1371467915304238,0.09950397016710485 
40,0.06343865047462961,0.07170894524258781,0.08226500352825193,0.07496076621927568,0.0881816266560636,0.07250779357212013,0.90331303258751,0.05105747269687708,0.049281278727896276,0.03153371819598397 
41,0.11937175516152021,0.433559527745949,0.470887729547782,0.445816730077507,0.8316225132468389,0.4507345223184966,1.3650632329888177,0.3651294246026082,0.40460631708137224,0.2951649076959875 
42,0.531168336105166,6.882908298954555,7.270202782066416,6.999634237338166,12.438069336375339,7.164816753792577,8.546140236731532,5.836618697306403,6.449462027886417,4.820040118480363 
43,1.824438559060747,0.5200187167215579,0.5151548822449533,0.5004555102423801,0.9354103405786446,0.450728230984445,0.9706704483033828,0.4894952943821554,0.491455197575473,0.572358018600411 
44,0.19920148220703457,0.2738547419385739,0.2642458450188941,0.24737066794599863,0.37281196210233614,0.25282473880652107,0.9691651512257303,0.20631338485633752,0.22799377011829347,0.16752107330443686 
45,0.5062166134064848,0.2946250838555554,0.2987784959816054,0.2877767351482653,0.3312219341158925,0.3233328999618825,0.7777485877677099,0.21578816952448687,0.22959111318001668,0.16068350707972423 
46,0.7305775902262239,0.17005152155690464,0.16648556274623844,0.16273631144758716,0.18701862737617922,0.24701156649796757,0.7464141155521211,0.12378834240329889,0.1479468589723765,0.06317992398518982 
47,0.5731822019725135,0.08508573842064329,0.08940987118099454,0.09123042588335374,0.12372114695253549,0.09014516587708203,0.7611511710284976,0.04456625527310826,0.05540347736675903,0.030404684044049644 
48,0.13895924025299874,0.12333412754255632,0.12599754499087187,0.12338859746286714,0.13962787484101136,0.13120753891134518,0.8444282639300654,0.08913785783450294,0.10028341709218512,0.04465618330900906 
49,0.13077118744452795,0.11709742826202678,0.10957333590557229,0.11201980762107876,0.17180754159009667,0.14216575775537785,0.8133900103646811,0.09905999011075618,0.11187947032132797,0.05927749011979904 
50,0.12705855365052368,0.12263676191711663,0.13200744971642658,0.12195658114742522,0.19923016438345076,0.10875181519266335,0.6904572160485841,0.08099533051904291,0.09467225374258123,0.046850410357292274 
51,0.1773897853651733,0.08175711236787417,0.08509255846727076,0.08069118862927523,0.13211750772738015,0.09456340835927403,0.7158960426882404,0.0626516909479251,0.07479666994141007,0.031775359723251316 
52,0.061729626334977875,0.06945288923324874,0.08191111483288599,0.07386250925051112,0.05863555258113774,0.09006958549589035,0.5953636127463106,0.06006530252932862,0.06706716983098159,0.03084648513275897 
53,0.09696786523316846,0.1378680556638978,0.14081370913627325,0.13453864932534756,0.24130510012450396,0.12814142969506792,0.69383674035289,0.07471997646785167,0.09611348467475182,0.04568350142447889 
54,0.6285731067711656,7.706348909404543,7.837213757112105,7.644935890698806,13.527249778747558,8.046481172084809,9.612511122056224,6.313128107283265,6.807850297152996,4.982920675128699 
55,1.0910961284781948,0.3857009882928105,0.3713435042278676,0.3785686438741432,0.6547655593992676,0.42498201506648914,0.8680209224041319,0.30128544526839685,0.3569113055449634,0.2851018232200004 
56,0.19788839831722504,0.1412458457597111,0.16768552237222645,0.1608260596303953,0.21917033123457805,0.16383602727291874,0.5470643084771655,0.13235064287961723,0.15220433113832404,0.07925897076935508 
57,0.09461526437239214,0.07409916814957493,0.07916932502682256,0.07379981348945996,0.10302511284351931,0.0717607843587175,0.47576041418033127,0.05774502277622378,0.07081723399644398,0.04279527512335335 
58,0.43498323660231,1.1949358346952552,1.1994405154596057,1.2175187194506762,0.7400527871367812,1.55486425920733,2.030212542354304,1.06675657816272,1.1168083870453993,0.6694782680088538 
59,1.3557730156815413,1.0446658687786678,1.1162979573990015,0.991287598828037,1.6906414795604068,0.8214560287965578,1.5799899500934407,0.7242972499996031,0.8686160382977687,0.6775406136932143 
60,1.6481235578204647,0.5548824634884335,0.6276985436992012,0.577653898914432,0.9773895874011796,0.5421545267805923,1.310176921745675,0.44155587872866453,0.4566304399104556,0.2929669089410527 
61,0.1687181807038459,0.07642846401722636,0.06589719369199075,0.07063736399772218,0.17039043134707027,0.07045126843567413,0.4645604875580757,0.0675229342237435,0.07125027304387914,0.03881636890830123 
62,0.07882402509902463,0.06861008751488246,0.0766915441431532,0.07678511320372126,0.09723378506102018,0.06627747142787849,0.49868694718301415,0.058185889755033714,0.05826510277376656,0.04439546846150915 
63,0.07997757303669598,0.050550398693392506,0.04694249749867595,0.04507249885453954,0.07269649680898874,0.04737612107519817,0.5012989549755367,0.03025512715525838,0.039089412417422864,0.018559350436727982 
64,0.04202257754337607,0.05159065804749035,0.04252815158850151,0.044219416474564545,0.09329408176243305,0.05268957642155146,0.5181462096944015,0.030209627274387457,0.03318442094019702,0.014532765941032267 
65,0.07872154538265684,0.1536156172985405,0.13796492539321156,0.14622432367926133,0.2132921803049103,0.16200319783320447,0.6997768199645797,0.1114498890849427,0.1156756855835556,0.059593255206826144 
66,0.21556112508882175,0.1100432702601635,0.10033687024549484,0.09744238682519063,0.18155093727339408,0.1086618045186915,0.5997543119793772,0.0879768171165997,0.08551759260208928,0.06964634588133777 
67,0.0988748049589269,0.09916933732654595,0.09795800279745082,0.09579449069923794,0.14977084625561837,0.08478113839359867,0.568705947562099,0.06583147848655062,0.0767410349861093,0.05753619191699545 
68,0.18693593912052386,0.11331812948267422,0.10505241174338961,0.10604082187605188,0.23328013789036778,0.11096906081103952,0.6289767222763621,0.07886939285730478,0.09467001114058803,0.05791009035552997 
69,0.17368476053304743,0.36842531715096105,0.3929780097867236,0.3500083435085253,0.5104382680828566,0.29533907250591435,0.8762733774291992,0.3136805572822341,0.3420918048264866,0.35684002311647056 
70,0.32987422812165634,0.09450761402485013,0.10706233879749359,0.09907683996225265,0.10783460368897067,0.1205290966417233,0.5112915870645375,0.08157478946595802,0.0843215763833723,0.03505024423247232 
71,0.0703194041200208,0.07370754442414586,0.07873496841035375,0.07601840055844271,0.1158604851452401,0.08925643710455188,0.4555158635370608,0.06704140893027943,0.06762002520282112,0.04762043853229261 
72,0.1448836741743214,0.29621472394543363,0.2719822430930799,0.2728479175728717,0.6498363594455877,0.28708646675210914,0.7701219562118713,0.29283135489282,0.28018727895460327,0.27376582672446964 
73,0.28571689337717765,0.07591538686875235,0.08098095795047508,0.07863983605368412,0.07799169403707493,0.06992397418394103,0.4983604075438707,0.07237688648448966,0.07176612973025476,0.045947666668274906 
74,0.1195221824684378,0.13978971594731976,0.10824402532212035,0.12057773388283385,0.30242002628417686,0.11334252517783898,0.6111093125311964,0.1422184451981884,0.11774704328818189,0.12302515155234141 
75,0.1771305730622826,0.19111952626591017,0.17517714348301525,0.18094042772874672,0.39042773910835965,0.16088064962025964,0.648492260780593,0.1599911466676349,0.17059224119962163,0.1571441604173815 
76,0.08999273358759555,0.06875136961324542,0.07973126016338129,0.07694728793316487,0.12479719294936513,0.08317217542335857,0.4342827466018498,0.07872447570809163,0.0775463270905675,0.04944388719151902 
77,0.060555693792235674,0.046088111434534465,0.047487501521585124,0.04900925857914869,0.05623585415026173,0.042009034620888994,0.4525651483526744,0.036493719802492705,0.03532134466039133,0.016577491135401943 
78,0.24503836696120826,0.8622501526373041,0.9324288338546628,0.8723982439029508,2.0951248139068483,0.8590384160256072,1.442765008437389,0.8052025262250608,0.8269488223539447,0.6186015874191071 
79,0.18818592683722576,0.13334205391284032,0.12235479423027654,0.12246166100057478,0.20083881949677015,0.07515737988334877,0.5497780608800822,0.08304127072952543,0.10271754851530568,0.08845578723572543 
80,0.2013534510113073,0.42326767801916704,0.5139346196161689,0.48099462626372524,0.22289222724616412,0.601186189272892,0.7419889904727824,0.40871276280224267,0.40797602908354746,0.17130809839905123 
81,0.20362386623905462,0.07639644529499087,0.0790900411499024,0.07630607065435954,0.10076104519239744,0.09205639402929228,0.6177843261684466,0.059913968474254946,0.06094153932005429,0.044707658113649816 
82,0.06935372324942639,0.12268412088436081,0.12704392626506483,0.12540191106836696,0.16317350198648636,0.11382938451491645,0.4795077119709531,0.07729560742681497,0.09071781467644177,0.05795880245030276 
83,0.07344545940445228,0.12996666565987752,0.1367120433150396,0.1292694063571665,0.18517844895465532,0.12841652226605219,0.6715046035721097,0.09455805830931786,0.10392024785530521,0.06134986734917038 
84,0.05788164217533036,0.12261613537690816,0.12099921602267487,0.11739623933576392,0.27639060179830993,0.09904279909346951,0.49754587635058123,0.1053442105643917,0.11400575821410894,0.0898036351792689 
85,0.09440390065763936,0.2073494029107274,0.20872314600151085,0.206304517294889,0.30136000773881094,0.22072578569778126,0.664690310529666,0.20046716285250296,0.2033213500844431,0.16282772546710475 
86,0.15399006629983583,0.041877708492312295,0.04048131604360403,0.04456130932746358,0.052492202771944,0.037302498938333886,0.4706667766821338,0.028355256042406837,0.03207300301583746,0.01835352591125411 
87,1.4887126067258192,1.3422460611132232,1.4955874010300614,1.5166525664623454,1.2424060701827984,2.3531213430091737,1.7659417872124468,1.0055514201713085,1.139554279149168,0.4744825623497891 
88,0.7566964709849069,0.5213070737161454,0.5532597984762267,0.5704021396803849,0.5182266437902581,0.7944182481244206,0.9539905369323387,0.5508002517859931,0.5494845925077462,0.22896814960057962 
89,0.34922393998413376,0.16357894746947244,0.1692438062162546,0.15770164203534173,0.267605121976987,0.2048582510102133,0.5956121998510207,0.13192278665181947,0.1368688012010971,0.09144835571966542 
90,0.15504882241966148,0.2424109652632938,0.23607133566806118,0.23284303303699805,0.40729151959449517,0.25399487137320104,0.603413229852551,0.15835595338960412,0.18819956655075656,0.1287361657452784 
91,0.1115391067878315,0.056089776018157456,0.05610849285137697,0.05317993012697237,0.06522359254435287,0.06070659554601298,0.4189733110015586,0.04091952697943634,0.042426836460683265,0.03221865018163226 
92,0.20534047786372178,0.2369920968457801,0.24419959173535366,0.22388350298664106,0.495658918166504,0.13155983297964122,0.5973202592453235,0.19593200153459475,0.20578647204639855,0.18997751438146224 
93,0.09369437839610106,0.03993597454482774,0.034865006867872174,0.037219456361674626,0.05474010674585588,0.03949698943366093,0.32409017380003935,0.022532265187677696,0.030275261596761992,0.016279864488518796 
94,0.044169837411380176,0.0509470978400269,0.05007052547461677,0.04783601847702569,0.0323920338943135,0.06796572368327906,0.3510269534801773,0.025379571590070555,0.03646539413172286,0.017524424913142867 
95,0.18875857909689797,0.27603741686383726,0.282196412008626,0.28967438162350423,0.6462950318522053,0.21485559124598513,0.4840912338432099,0.24084446341109286,0.26155172383171155,0.22121297260597203 
96,0.32798992774703284,0.10240424180458325,0.11275213786281206,0.10552263764122351,0.14277319601614727,0.11179361261356098,0.505677359886533,0.07462871832543896,0.07940529448188317,0.030380930222483584 
97,0.1204375121178049,0.09776960640730976,0.09419928102777501,0.09759515281030205,0.30119803747942203,0.08744384567147062,0.3644237065953785,0.07739050005553144,0.08721534438573145,0.06157015975282411 
98,0.06410997411744161,0.17715072157399037,0.17573495689609747,0.17657114100179266,0.3841441007486137,0.1260690021608025,0.4116079732284561,0.1699919045763745,0.1734066171424638,0.19003618338226808 
99,0.15580896794739546,0.03662468241054739,0.03495841337046942,0.03984587539611554,0.06597962786720019,0.04169263715201669,0.2919913926879526,0.0261028170898644,0.03561484985099378,0.015020070099541044 
100,0.1934439611028541,0.20014945531193612,0.19093417162428927,0.19834299047812964,0.13644009857482162,0.3150704495992977,0.510431514136435,0.1223393740779793,0.15758203889057767,0.06280421148403548 
101,0.2749498031017455,0.2563333369584709,0.2701054322044446,0.2671655489002793,0.20198855985951378,0.528124856319133,0.6825071068990873,0.2444743783761951,0.23467806931387894,0.1368200108973906 
102,0.49882159370816115,0.5167790851819801,0.5250808800323203,0.5135134841365119,0.944406593975611,0.5600362645992427,0.6486213045301338,0.4538626417543564,0.48901725683406405,0.3310521274652856 
103,0.13344659311979107,0.13428788994682286,0.12664494284541838,0.1275457101328478,0.23146235343933222,0.11764246816874947,0.36873848583488145,0.12378556385076081,0.12850392277206993,0.12443907298112754 
104,0.07863538633241798,0.1023545611217479,0.1098298479438381,0.108059192187861,0.1500546834084671,0.0979642285809532,0.4172433957864705,0.08842499029620376,0.09047879033294157,0.06433347390472773 
105,0.0584184600209648,0.03342274920566221,0.02580146809178081,0.03077980958475867,0.02201499658753164,0.02845783678035514,0.31091392175234067,0.014974532861961052,0.019081043829275585,0.007497528270127077 
106,0.0791848218491809,0.04939399723770394,0.04256566121339953,0.04736363731641541,0.060587392082903535,0.08159123540294967,0.36254655962702237,0.038582203381149156,0.037849656310427235,0.01973104899281316 
107,0.06945803396008683,0.04894565671735715,0.04256739180771951,0.048577286617259234,0.05203225055639632,0.053606174985688995,0.3259239522352946,0.03005089531833073,0.032839160122523026,0.016448794878437183 
108,0.02405182785834327,0.12723837851483646,0.12071437741869077,0.11958727491494694,0.22427989803010132,0.12060742665122962,0.4048350170494741,0.11356447193933855,0.11782705365624861,0.09482264237365598 
109,0.06172533070837909,0.16036556171195923,0.1633978399806074,0.16675718659025127,0.2689172295113094,0.1535616248200895,0.4511585019751219,0.14379884957583272,0.15133430010626034,0.11345755257286509 
110,0.050575829717810404,0.06476916488393424,0.06050462959493517,0.06655934206177093,0.07652997239519027,0.059315346799441615,0.33469944276402386,0.05287400923899986,0.05534004083739273,0.04074228636609041 
111,0.08559043397844741,0.101471769767393,0.1056847086478956,0.10709819948816585,0.19517154579656198,0.09252240909881221,0.4092588796695127,0.09459122058680078,0.09883000481752242,0.08366281271254411 
112,0.06620800736444918,0.2613506462764134,0.26448225689153737,0.2569476826308637,0.4684961187947774,0.23526369776477804,0.6203928246529831,0.2050051967912368,0.2258753701147507,0.1683565611752638 
113,0.1434424501194647,0.052177412901979144,0.0524150377286666,0.052841242870513574,0.03911734400014393,0.03543289366608951,0.3145980898549096,0.026335162362513074,0.04249005831725663,0.014304212906215981 
114,0.14947311393916607,0.7978536358364444,0.8534549170942046,0.7878826572058412,1.7387211535628886,0.9168896018561209,1.0465416450306366,0.7485761128165759,0.7416992441303446,0.4388680937108584 
115,0.10843320430792643,0.040635842320981386,0.03400689102791754,0.036640394026306845,0.030368600179033818,0.07436598475053324,0.33460573495872814,0.02446604461786046,0.02620050852305576,0.017347439812117955 
116,0.30478657719989616,0.22183475973670688,0.28743579057301555,0.227691236334922,0.4917126778078964,0.1503919533250446,0.4908643829804496,0.17311651787631854,0.19858083501383952,0.14980172214610502 
117,0.2879166230559349,0.0955957232597575,0.08853420525718118,0.08696258582135245,0.07336256752419286,0.08468846276705154,0.3242617460995607,0.07252803402228164,0.08095906099199783,0.03559049148228951 
118,0.22548963716535858,0.054676931322691316,0.0605186671806425,0.059717015372583164,0.146710664980812,0.060589023119136984,0.3059031583439064,0.05303127059804683,0.0591190961795437,0.03387732603750919 
119,0.062062531540339645,0.06552079408341444,0.06758597264952389,0.0686502377638911,0.0696549884089618,0.08971738516454934,0.3445068625370768,0.04119119061640231,0.048208011665999945,0.020950726830145868 
120,0.06354309626939622,0.17673547650997837,0.1936600555940337,0.18934151569384752,0.46731653622005254,0.19419541469332763,0.42456267689808735,0.16024804535534348,0.17105477197364963,0.131765528909782 
121,0.11390095294424982,0.1220889361590202,0.13084689105835018,0.12052947030519863,0.18180698598269374,0.16343128033800167,0.4095844314126734,0.13199827404627285,0.1262253709785582,0.06951755497267004 
122,0.3875177222670931,2.5760270830683942,2.647570607344662,2.558186431895255,5.602437054281123,2.3968853630935483,2.802128887401639,2.422168115699431,2.5304935462066207,2.1897425574008373 
123,1.0408956007749746,0.16325006488791485,0.16917192181987048,0.1663676743012038,0.48969424372076176,0.10854406116129393,0.3940411884628411,0.14585927213405375,0.1825687641616023,0.15742365080245507 
124,0.0746364915799914,0.08115473476384877,0.07989995930272724,0.08437789054931394,0.08003613495497848,0.09804443056549644,0.34826127464941964,0.05688321293061745,0.06501652931344143,0.029521727088816986 
125,0.042726494766997566,0.026094699618568282,0.032085228532523616,0.032442071853776726,0.03791238717013039,0.03420348612411908,0.19838270706875483,0.02225821797336539,0.022485582917790452,0.010261338843971317 
126,0.05415392837797602,0.06572792544755632,0.0695472289169508,0.06923145531156115,0.06331501227320405,0.10110062858225137,0.2699947715575254,0.03767536543309689,0.05089542555717344,0.02626576428001863 
127,0.08749861431054094,0.03136586479714121,0.03375952799051851,0.03001236254618804,0.045920904386322944,0.053694372152589494,0.27348322621634724,0.027506406780572434,0.029139904218303855,0.014826121462581795 
128,0.02819543384072004,0.04790791489636629,0.051235172441301984,0.04892900838444742,0.12332221899874275,0.044003870737476976,0.22069733309205186,0.04328864631997567,0.04782603015806672,0.04471871661392652 
129,0.12317285537155288,0.2177036271444053,0.22826506813564468,0.21704379913369243,0.5855162030160427,0.24796818535280182,0.42754172757189374,0.19348359156118386,0.19974454398913077,0.13035806894736016 
130,0.07493406038900668,0.036507450915265104,0.03954513868456868,0.03764146611688799,0.062388724261778404,0.03766015312370291,0.22679950368835125,0.02952821408955788,0.031894506453041684,0.023882498439874326 
131,0.032426137971042684,0.0252063548626514,0.02937083263562979,0.02552737494756851,0.03914440338825807,0.052219607613733385,0.25025308889248116,0.022427919131339877,0.02290007170051831,0.014984390662684746 
132,0.029877173502675512,0.22306545416631302,0.21894873073816093,0.21102892888396188,0.4171832701493986,0.16858775437670556,0.39109766488120656,0.19664222112998686,0.20781349365457571,0.20873050565458834 
133,0.19412983815665497,0.16725280289959402,0.16552641926685788,0.17007427895627308,0.26526015430846017,0.24039580825102166,0.47772908751884824,0.14014080608406948,0.1541691289129085,0.08534542700252495 
134,0.33323981347634934,0.05034515089690103,0.05708414260922129,0.04921307930553545,0.04731018993881298,0.10710432040752493,0.30503337068796826,0.02782968567041098,0.03195299325510859,0.017601755040908756 
135,0.08377628558964441,0.05614145068659531,0.07498182798956501,0.0631286234081102,0.056185443685186326,0.08090288471867098,0.23373601514451,0.03999182289093733,0.050532004723143474,0.024081150422323845 
136,0.2721634311883738,0.12382911032901676,0.12282676065678566,0.11952067241383217,0.1687203284051211,0.13790784798073583,0.3217837377174001,0.11349405570312228,0.11919958113429312,0.11887698204163462 
137,0.11717540449039503,0.048806983798608095,0.06056445505018928,0.05149527122553506,0.04724989111913601,0.08512209134285513,0.256399108165504,0.027540494348839276,0.038273482370379495,0.017122436895813734 
138,0.0823417388072068,0.16766882110448528,0.18735869260947866,0.1759110985887237,0.34405564463976773,0.16696270461953827,0.33879550271843617,0.1516745304954602,0.15770579422858283,0.13103900290699674 
139,0.1977723239159042,0.04491262301041085,0.05052912230802273,0.04242317788090683,0.041117424978379856,0.06209926424860168,0.23196774772451317,0.02634466781577794,0.030983872086515474,0.01588671113228338 
140,0.43444403402055753,0.07546481262272411,0.07451547237706513,0.08332229671488797,0.14412666513610747,0.18387605130308657,0.31245755894346805,0.058184598759522484,0.06272429821055994,0.02559219686727738 
141,0.0870830024959463,0.251626529626309,0.24991256042520238,0.2503487250298895,0.2014734452214616,0.3758337942754297,0.5661144512663886,0.22473199069582916,0.21800229586533532,0.13468330582755153 
142,0.1178826458865043,0.028307109504571094,0.026392520411771127,0.025083367290092914,0.02391166138992412,0.04806987132460926,0.23679698926152196,0.011772019466399797,0.017494336101677617,0.005891685151109414 
143,0.02542980190253619,0.052833752244930816,0.054782346151542795,0.05167103281303449,0.09039105577231385,0.07650338881136849,0.24880706673980604,0.04633435539360653,0.05003552638425026,0.030401458835985978 
144,0.03742173595607958,0.11950868428671027,0.1186018629872059,0.12032621067451449,0.1005440357340849,0.18565509090200066,0.38650251513097467,0.06671365235171106,0.08821150103270338,0.03800162948252546 
145,0.08509930553422733,0.3057818522749585,0.31843320301575456,0.3051084468143696,0.3754122479744256,0.31859085833095013,0.4994107290108004,0.26461286161909814,0.2757119916707743,0.1841103067432996 
146,0.054126206559665276,0.16084380577952187,0.1676776295800745,0.16285724177469335,0.23929135354387107,0.1874967607978324,0.35020069287632943,0.14262601203657688,0.15481373873082338,0.1251723592011258 
147,0.5810797768786098,0.4495830124296804,0.439616311879751,0.4447587955446082,0.38502163695465424,0.5526934979657235,0.628875943650557,0.2834990131331142,0.3539744802378409,0.23013242524536326 
148,0.16156270338053053,0.036665567543936455,0.043773092800442504,0.035183035252129534,0.0528059601263958,0.05647159634655691,0.18683244250686404,0.02908774671786523,0.03266133287893171,0.01654652018071647 
