Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
12,0.0022780797170333135,0.0013971117589854426,0.0014921987991442448,0.0011136769435000637,0.0016172633430269422,0.0011565263149707406,0.001209599953260121,0.0013568879747653194,0.0016232829457602182,0.0010176499052010346 
13,0.01065904709982781,0.05450876179663076,0.05288548453417263,0.05423234963797662,0.007509284130914906,0.060591841396083666,0.060235178388268196,0.06134156528766965,0.06096600889990569,0.04197600996140238 
14,0.038281201491510285,0.009174595550568654,0.009065212530835254,0.009157581008253857,0.0066686527031521335,0.008225368093442143,0.009161526164967881,0.010490011594706061,0.009825993676872712,0.00812493894002575 
15,0.00558906280358232,0.02696466685207947,0.026009753589304314,0.02586666017809005,0.0049831236567376095,0.027500225039106853,0.027859961939432763,0.027461025737031974,0.02697033947391194,0.021577065178840373 
16,0.021177536065365668,0.03960160369628854,0.03932815117970437,0.03772230606386362,0.008369520420884324,0.04373747709439062,0.04295291143625883,0.042425908949751935,0.04248340523835567,0.03490137997191951 
17,0.03159263437324129,0.013936722195213727,0.013756381373876062,0.013136962521310646,0.004774004247413433,0.013037340622853577,0.014578682572792444,0.014485188079805233,0.013663646624753768,0.01154417674620518 
18,0.0075513916850799105,0.01726613945302644,0.016440230656272092,0.017110380124866965,0.007594099185352832,0.020425024251883528,0.018271417569074976,0.01809224465507092,0.017943517363246286,0.01651034829586493 
19,0.0144331934638048,0.014151118520388195,0.013471456838195037,0.013524452977124924,0.004701851065937501,0.012522754361111766,0.014983519226012732,0.01510264267297785,0.01447901113040757,0.009049024770572345 
20,0.00981485749241873,0.013268315572116447,0.011687089303409929,0.011927175200173145,0.008267669565223202,0.013243946954597163,0.013160940529949983,0.012744188249084232,0.012348181583876539,0.01065029805639739 
21,0.013459466885196338,0.004586740766219726,0.004633316908071252,0.004001965017808295,0.003955335945307237,0.00437372200815247,0.004622421094173745,0.004155760007654408,0.004341169284331414,0.00443891461901913 
22,0.005705484863938182,0.019436696381278453,0.017965108805836866,0.018456946785152438,0.03723404878260226,0.016092159645115345,0.017376346572363845,0.018595925403753454,0.017941504198209658,0.014614172500476742 
23,0.29983084435970697,0.8199286019867142,0.7579414660132784,0.7531450779903395,0.9665289224911249,0.7698270541945476,0.804120131098017,0.7955650725410365,0.7805440931710337,0.6962519125311388 
24,0.25019349765043997,0.06387525622843289,0.054140982212907654,0.0580990369066285,0.09453247198398458,0.04672933652095708,0.055396832622597,0.05492356012209711,0.0566530859722036,0.033979579204606127 
25,0.010973441054705869,0.0031851315525261745,0.0026910044021956564,0.002698025256018788,0.003481592551959878,0.0022211676931119585,0.0024220193760864815,0.0029572619133098944,0.0029454402071650066,0.0018459363877948221 
26,0.0030178946348535123,0.012498995035204056,0.01176485450331081,0.011930413490186708,0.005402854413787383,0.011423278234032353,0.012815736501435993,0.012808437013836027,0.012441944637578306,0.010336403916080173 
27,0.005044076617581815,0.0030587002273731023,0.002730921026230959,0.002983248411258588,0.006024601000122409,0.002531698170336938,0.0024547339685433655,0.0028414291142530245,0.002987773472285582,0.0022846375296605714 
28,0.0025493392313640497,0.0014176702953171293,0.0012448405941278828,0.0011392241617302012,0.001969944511396904,0.0008719764183904744,0.0010034374633223209,0.0011750388405372902,0.0013324726833495505,0.0007818550279079517 
29,0.001299231946356458,0.0012662117488173585,0.0011536541364570102,0.0009891421436400648,0.0018602108971350173,0.0007673108399917083,0.0008988396409351119,0.0009954988646198259,0.0012162049700159105,0.0007192888661819996 
30,0.0012520077813281784,0.0012331539431919619,0.0009779954387157336,0.0008606336699751527,0.0011304474504714168,0.0007919596894250703,0.000932807067904129,0.0008655042203717045,0.0010449545994468679,0.0006011363746605714 
31,0.001100293127709654,0.0009591642088377187,0.000826893312291737,0.0007451344649676451,0.0008768699122381207,0.0006416000399891431,0.0007073007426777079,0.0006669096833638144,0.0008871959556836284,0.0005514369061765834 
32,0.0016146643202553219,0.0023132684956132087,0.002154622290323063,0.0022400439322206368,0.0029447279362335268,0.0017683245835899085,0.002083613461086742,0.0021275521713633337,0.0022850104594610344,0.0018904976762408765 
33,0.0017575677096222837,0.0010281632337384315,0.000976840465793247,0.0008681630367673776,0.0014809022605984268,0.0007521218445957877,0.0007488828691834204,0.000854952860198921,0.0010330351068392307,0.0006764661885338086 
34,0.000733845560620411,0.000980615833085125,0.0007587662618180088,0.0006028554758899851,0.0011308486293132082,0.0005459670159875252,0.0006457520808575978,0.0006333508360819806,0.0009172021703804156,0.0004704069799442934 
35,0.001213527066008255,0.005672457208391811,0.004949558203964304,0.005625829882575317,0.008279419425754674,0.004131016437062129,0.004879076776904867,0.00485876104537013,0.005063634599153488,0.0031905292822614227 
36,0.002545932818176163,0.0033016742294357864,0.003129322168583452,0.0031782186277972357,0.0016451802984734699,0.00274272983329773,0.0033598930170345652,0.0034644611410584504,0.003479994149445176,0.0018064925142024179 
37,0.0012604448126253512,0.0008179803303859861,0.0007561038227699651,0.0007201422930904866,0.0005230745686535365,0.0006139035405906768,0.000720669543055008,0.0006237101768416853,0.0008189360758600661,0.0005040262839081322 
38,0.0011698240496805352,0.0032420295661318554,0.0028539043289196936,0.0029715447096682725,0.0024215720961608513,0.003190398049530074,0.0030765189714589527,0.0030124502709727,0.003242167415431396,0.002654523085696958 
39,0.014408841351806504,0.018069310685102695,0.017858273599505498,0.01859320809270031,0.019839638342909895,0.019253047316604467,0.018589297645955582,0.019431769298717684,0.01954961610128194,0.018240147889946455 
40,0.007800085018061509,0.001473666504020304,0.001411786901677006,0.0013846075200762975,0.001048069740025781,0.0012769730737421715,0.0012906882437230926,0.0013703904563179491,0.0014115035330330538,0.0010349330872996276 
41,0.006946018520052762,0.0014939869609791323,0.001474111448853874,0.0016050768202783504,0.0009855171441369493,0.001634500269596728,0.0015528486519126971,0.0016104583344999312,0.0017572626694810744,0.0013746666678239095 
42,0.008812527727803337,0.0020702702328895014,0.0019762791921639827,0.0017125880199341027,0.0010581556877006016,0.002004879380652369,0.0019386469508209548,0.0019989956106141876,0.0019838548940281724,0.001980445238721984 
43,0.00938586499959263,0.012296134006691753,0.010523755951677712,0.01105855664887514,0.013606233971989923,0.00982744579053545,0.011110564211976736,0.010653625894752139,0.010462957353438895,0.0090692083398082 
44,0.007937976378150668,0.01879282169377916,0.016663296549034437,0.017376761509035533,0.01410351720592189,0.01753627653147305,0.01822626938892711,0.017188402918544197,0.017747402963721726,0.01384583871104681 
45,0.05899124875985294,0.035008786409835894,0.02775219075747357,0.0278396155200026,0.01494931397001813,0.02577458979330558,0.03463134275147599,0.03091322586020624,0.028495210342193645,0.027732189475649704 
46,0.10509067930494591,0.004840571516275223,0.004723003430467227,0.0053766452971423465,0.006271509417056542,0.0036245081892412045,0.004514408441135131,0.004354273661119024,0.004460376117333453,0.002469701075712116 
47,0.0023077458260531507,0.000965429581978662,0.0009656628871266651,0.0008263344271902895,0.000982265257983661,0.0007984736963088324,0.0009352807077529946,0.0009728128397468727,0.0010851263395690314,0.0007471000398377115 
48,0.0008687463157526288,0.0017452797718195967,0.0014583505415216456,0.0014020653636491077,0.0016969561681710933,0.0015689880674937483,0.0014095623393680866,0.001549674604474882,0.0016869775109405794,0.0011617428816768083 
49,0.002371394454271605,0.004411093439576537,0.003693470229330605,0.0038847787575951643,0.0029488083542613896,0.003766698142184488,0.004355130157797049,0.004344012738747738,0.004534627573703753,0.0024665170905906917 
50,0.0009452398547761153,0.0013847062106127812,0.0012260477104434466,0.0012357714901968463,0.0021714284832643925,0.0012113166371948481,0.001113622303718209,0.001188450248011641,0.0013691606571327951,0.001036243023850858 
51,0.000757446923843776,0.0012064128278183163,0.0009635377795142514,0.0009731306863537626,0.0008603194677718751,0.0007636625184597623,0.0010106719049671753,0.0009644252104699547,0.0009831887185388437,0.0007123383974139586 
52,0.001252444126569599,0.0010894501837959642,0.0009289345359443738,0.000979427824099066,0.0008053751497194561,0.001149129219063516,0.0009725775548671045,0.0010302487688036877,0.0011877190512277203,0.0008044804926859328 
53,0.0034694902153935827,0.0058882297987771105,0.005900681737824382,0.005754014152758202,0.008176403360246809,0.005418372405058136,0.005854278308349592,0.006103632461258002,0.006074537816251535,0.004157985696458866 
54,0.017322482687053376,0.018339181342994948,0.018506353013689154,0.017679746768777704,0.016225970731738926,0.019068279616186602,0.018356385513275342,0.01878482198695295,0.018486762174561022,0.01836011798339996 
55,0.03617954180023816,0.026103138700885577,0.024295651793041273,0.02546374652066028,0.005020251787356722,0.031052411643008114,0.02876906225254814,0.02728668801531171,0.02786562423719303,0.023319188906837242 
56,0.010406949902999535,0.0009055374133897232,0.000834323657800932,0.0007175899389787688,0.0007094799590521616,0.0006837116495937324,0.0006958212673163656,0.0007505482944543563,0.0008503478077759752,0.0005327935187003253 
57,0.0008944144707184574,0.0011507638410148185,0.0010964999612273177,0.0009659995437434898,0.0009395073692053391,0.0009893382243815196,0.0010330379124830814,0.0010473607767815807,0.0010743972303980498,0.0009804909677717077 
58,0.0006745257520158317,0.0006231603547090576,0.0005568797322607683,0.0004168649103477584,0.0006313997458953696,0.00048630142189516335,0.0004767392890933309,0.0005403496982177902,0.0005460874255609927,0.0003898664701823762 
59,0.003541599028611734,0.00251534191464669,0.0021770153939668388,0.0021472845393308406,0.0013214404939011714,0.002264994029067191,0.0025125333695614318,0.0025273689859705685,0.0024848109384754567,0.0012096681911895947 
60,0.0018883795050759077,0.0019007910070290752,0.0016653141223413018,0.00165558107851016,0.002170559499008995,0.001745945467431298,0.001820037474956493,0.00182484630611075,0.0019149098391686437,0.0014220228722388484 
61,0.006880702587543717,0.0017932164152905845,0.0015533910457197703,0.0015587056883681338,0.0013342456935740543,0.0015505110109702348,0.0015313697847307516,0.0016081920939161165,0.0016066115376709433,0.001596015787306193 
62,0.008366944218847273,0.0016013548228956706,0.001572165307394297,0.0014650938470468944,0.003692846186740617,0.0011234639846035676,0.0012975679477010616,0.0015917746886294991,0.0016285143920176993,0.00086180252721757 
63,0.001388709741452961,0.001202203976466581,0.001186283268276476,0.0012089878157212296,0.0010411580266595165,0.0011097138157369457,0.0012650176929465573,0.0013375626441439082,0.0013550650234062545,0.0009615125905305888 
64,0.024424448872995334,0.051607585812452804,0.05043618780832225,0.051950270859745726,0.09727552947006188,0.04270435349866375,0.048346813646696775,0.050113407886851744,0.0502740462032051,0.03489077703999897 
65,0.07557133471753773,0.06512211052151587,0.0636487178548148,0.0605320642986019,0.05446293333079666,0.07058432858764334,0.06504439999563942,0.06538948193542583,0.06495994673706762,0.07143360271687982 
66,0.020405056666001627,0.05241632731479721,0.05008529103451151,0.05140046003672296,0.07326863927089562,0.04638335913481058,0.04898658575719637,0.05044584297591612,0.049366701403528876,0.041932451337766706 
67,0.012339501203810372,0.0023953812471258435,0.0021695711098344995,0.0018678204191721393,0.00231872511524287,0.0018959321273010587,0.0022847628026447355,0.00254377801035961,0.0022003865825114934,0.0011910699753462594 
68,0.005945217377633195,0.0020941626671369365,0.0020038692190402527,0.0018724253427446435,0.0009866319121101252,0.002099535242245665,0.0021782479190170624,0.0019527236080746136,0.0019994151849408227,0.002102635548131282 
69,0.0019443893754875965,0.0014939430301609885,0.0013410871503249685,0.0012461636367454454,0.0006044209995977213,0.0015041948805398775,0.0014819800400299953,0.0014714553887599457,0.001619093853891418,0.0008506644667450658 
70,0.0010118933539271177,0.0004941463851616411,0.0004798399922112395,0.00040114967964588466,0.00048572014848102254,0.00032769766190813285,0.0003942331625775175,0.0004194837459985945,0.00044710732292126967,0.0003171204968812624 
71,0.0007230842229408595,0.0004682058944338843,0.0005662745456285201,0.0004504920614072927,0.0009344070359396994,0.00038712794225498337,0.000438037337705266,0.0004519730156015811,0.0006196790998418411,0.0003191276958137923 
72,0.0009876080568891198,0.0012676006523501845,0.0011958512010751636,0.0010441839438620204,0.0007060707541968636,0.0012598645287730027,0.001079722157123067,0.001103772923766269,0.0011327463344713462,0.0011286459780560421 
73,0.0006870693353407246,0.00046198387988057493,0.0004645178395947432,0.00041983378303842576,0.0005440267955697297,0.00038772779476019535,0.00047740780519909263,0.000422981536960354,0.0004704427324508487,0.0004245459997902046 
74,0.0009936804770638969,0.0016564433896688355,0.001586963419781003,0.0016341240320899785,0.0011026573887917305,0.0015077145285390613,0.0017291719942278405,0.0015190575535360296,0.0016880678151380835,0.0015274963328771208 
75,0.003969328297375107,0.001915026304735316,0.0017332122729099256,0.0015120864019150914,0.0006314288674374779,0.001539850871292181,0.00198330372065203,0.0019624008269306437,0.0018432119616939358,0.0013232535730093975 
76,0.04116943733937329,0.03339922981988587,0.0322773965620292,0.03274955421518673,0.055834066171831155,0.025424322232575493,0.03385635142083974,0.034242059192767946,0.03502068163864536,0.015921512963778462 
77,0.012329934393027073,0.0008472965906819575,0.0008452001597928237,0.0008711101793794751,0.0007312613874726371,0.0007112107909781785,0.000778825993831056,0.0007523911809535821,0.0008154245788470682,0.0007701641713094177 
78,0.004017103268586542,0.008500878964865264,0.008530248880545975,0.008627469913040819,0.022608318320674316,0.006618262128388963,0.007479052390308993,0.00849453717932871,0.008613675683510458,0.00462631555868036 
79,0.003169093263226607,0.0016640917039419082,0.0013926824205779337,0.0014299937378506656,0.0017670782426295606,0.0011020785863334215,0.0014890998469931915,0.0014541644661621334,0.0014956644837739396,0.0008808684601202543 
80,0.002846066377060197,0.00991252571751665,0.009535612614972896,0.009883680890355606,0.015368166659761328,0.008620202952494082,0.0094975471012809,0.009678483764437829,0.009690287763958593,0.006998720229290711 
81,0.004688103075006273,0.006934590160294679,0.006093476069762528,0.006061646213825078,0.0028126192645652635,0.007161225179317654,0.006846500082119888,0.007050838325241671,0.006959522600505252,0.005328462179367399 
82,0.02243162891704053,0.0043013719311228256,0.004622842969487648,0.004629233683657219,0.003169108242760754,0.0044314510374803716,0.00462772741421773,0.004816519719481249,0.005419573844333314,0.0041097989985850346 
83,0.0027085390704748784,0.002718014452668961,0.002185250735704377,0.0022248362740798556,0.0025133083363208185,0.0021029043848265873,0.0024022645773621675,0.0023224150504873365,0.0021437446389001025,0.0017577662731859788 
84,0.0018114949522317727,0.00042068153892587605,0.0004142971648473844,0.0003397601320538346,0.0003284584344032178,0.0003597279513575913,0.0003908198531275442,0.0003887642707609107,0.0003717405684083186,0.00040489161352095235 
85,0.0033470990791267304,0.0058380222684751475,0.005573794563241129,0.005866027760523451,0.0011614461703495253,0.005804929163632977,0.006170156079573985,0.006256866282179629,0.006013838678255468,0.004178013161864414 
86,0.003396135961490169,0.001244859248510033,0.001273671862468098,0.0011897642558633236,0.0004497209100508659,0.001125073828693468,0.0013334485738064395,0.0012041884046020271,0.0013323019821426918,0.0010547010585597594 
87,0.0019810417298189846,0.0010292035200041047,0.0008931876015829429,0.0008193650566048038,0.0004996935451961892,0.0008378119647872495,0.0009447285746057687,0.0008616149417646213,0.0008645497784670498,0.0008039735902265477 
88,0.0021890025016435893,0.002070820871772917,0.0018826687057173312,0.002036097742608689,0.0024483647191958723,0.001756712330000454,0.0018930397233467566,0.0020441395785457672,0.0020463491676672163,0.0010854684588593954 
89,0.008328786837161962,0.004483109417787882,0.00474105970895522,0.004624389184049262,0.002605875900447252,0.005294083361134483,0.0047792487109411756,0.0049836763549151895,0.0047512895906486104,0.00469504882590428 
90,0.008857191426503767,0.04530734527402163,0.041948894987056756,0.04555872461598191,0.021402397330863465,0.049417398853916696,0.0473139073331005,0.05019446522238198,0.04931332161359951,0.03145880855042673 
91,0.025231025287983797,0.010345801953139895,0.009131253810188077,0.010243848823516543,0.013183197797688884,0.007864824135726423,0.00956880663969657,0.010034156057993116,0.00995199792033219,0.005183673921893161 
92,0.0029134384276679184,0.007557607241592577,0.006899120577347478,0.007272344945580755,0.007669659090277036,0.006848560582420759,0.007188010616712859,0.007237437340685915,0.007116996406330145,0.00574993948225142 
93,0.002540689270476419,0.009305454213410828,0.00809301613297385,0.008419249359322345,0.002924895465785937,0.00897861383158265,0.00955761815764138,0.009667778121966819,0.009374046619171317,0.006036252998061542 
94,0.0033815408504310517,0.009799877334730114,0.00942105038537496,0.009497892024799625,0.006296716573957184,0.010852377433923976,0.010203424382770976,0.01051716108983669,0.010318139274511395,0.008790885965208873 
95,0.007025896352939581,0.002877046207385566,0.0023682855263356117,0.0028731653002580515,0.004218158562121666,0.00186056029430528,0.0025453489055143664,0.0025894151972924106,0.002502028627723263,0.0011409674873668508 
96,0.0032482802832115945,0.004109991695316377,0.0035650976348263873,0.0039240820465987645,0.0009648425091755009,0.0027765172651822213,0.004295769480899913,0.0038619062595286026,0.003809711741923405,0.001751713637859531 
97,0.001898342036659442,0.000960039559030654,0.0010541161781311024,0.0009947952973339697,0.0005081402892118004,0.0006892907752503507,0.000915707949470157,0.0009702467291309525,0.0010071659631806895,0.0005045747149750923 
98,0.003511927523945677,0.005701942166428016,0.005411380859810559,0.005299596217075875,0.0026046218027711925,0.005329403574083358,0.005771100694270892,0.005575947084044408,0.0056868063964332196,0.004764002475158691 
99,0.01478253615542516,0.016528713500662207,0.01644253015428316,0.016180035427480276,0.00933024252004273,0.018481956219278572,0.01735686497517932,0.016009491369912608,0.01624217568230648,0.0194792488430096 
100,0.03927769739951173,0.020119954581076627,0.020219476604425937,0.018428352710239616,0.03228708459620862,0.0186383829706692,0.019641675189343743,0.02024585221476798,0.020913989849566404,0.020385415420128082 
101,0.015744308309491094,0.00436307140936708,0.003858286965223624,0.004495240902743447,0.0045748190957036975,0.0028989385460221227,0.0038112580482279057,0.004140662423083708,0.003962452750308732,0.0018784499336796045 
102,0.0037585610643322016,0.011427721864851352,0.010310900108992863,0.011669153191738956,0.015123668721832928,0.00843121887946623,0.011096261661865725,0.010506986729238577,0.010643265846343297,0.005746384670174365 
103,0.0033236632589250803,0.0010052578906281579,0.0008919030502341466,0.000948765722390954,0.0004802887606214168,0.0007815408023024162,0.0009630352390091357,0.0009467233461508684,0.0009657803409600541,0.0004927817081411323 
104,0.0014215200329117854,0.0008721183213108811,0.0009401934640222739,0.0008328244825008824,0.0007040664658001794,0.0008255056565757534,0.0007564756311952081,0.0008504676224002222,0.0008684185386791526,0.0009992432905818304 
105,0.0015797637061179116,0.000551857604172559,0.0005578667526881458,0.0005239270817470221,0.0007086900581191102,0.0004277617007817369,0.0004782174042595955,0.0005298617625437707,0.0005899194380991624,0.0003638347061178493 
106,0.0006775388321715802,0.0014708703881090518,0.0014193912776347714,0.0014149239954695859,0.0013611246402324474,0.0013937222834570662,0.0015027780820334514,0.0013979858618385465,0.001438833052507249,0.0015187417937315927 
107,0.0011277944126546076,0.0008144605449614693,0.0007249175357869989,0.0007871312863994451,0.0005105312894084643,0.0006653045121820967,0.0007381004258542933,0.0008159883188595174,0.0008276275378872988,0.000504429200886003 
108,0.0010157360169283822,0.0004062258183759542,0.0004307164479924556,0.000409272496119506,0.0005023562638388323,0.00031631998677683626,0.00035532828362647704,0.0004413522071703202,0.0004540695753297186,0.0002654018351839316 
109,0.0015174956391809137,0.0009373375709878692,0.0009296832848433054,0.0009647097042099872,0.0006086273516136331,0.0009055736526565993,0.0009635637803338426,0.0009712859719485323,0.00107306303395589,0.0006574499694091074 
110,0.0014407196744920811,0.0003618702709875521,0.00037793042756610146,0.00036840875324448683,0.0002474093964966367,0.0003005765674308769,0.0002951943101175414,0.00035131999782139767,0.0003589727227444772,0.0002302024648545231 
111,0.0019408412695707793,0.0023464759243776324,0.0020951378803310363,0.0020232438389044204,0.002034266721163647,0.0021027018765150452,0.002194793671027817,0.002321947009437686,0.0022532888790080196,0.0018428975916471302 
112,0.004396057894692521,0.026082626589904914,0.023191010559566096,0.02401413271555697,0.017324482772892225,0.024732220512413507,0.025017099759179474,0.02393675660888519,0.02374278632963751,0.02064064411110067 
113,0.006110036609684219,0.0014295980984903405,0.0012954727785155187,0.00133236385947324,0.0009608536657521677,0.0009858445615646971,0.0011582233478121483,0.0012251698591550953,0.0016278308203216962,0.0007326784676833676 
114,0.0026930182533154343,0.004668225478519774,0.004568942217323822,0.0049482400596126295,0.00824058585502101,0.0037744559909008045,0.00412935418679865,0.004412436995293945,0.004515520944616469,0.0032372118072402146 
115,0.012060056647125308,0.011029079268947979,0.010372477141381294,0.010229832262651516,0.0037692533017324114,0.012230890489681378,0.011413125626379816,0.010641111184887109,0.010452445619070615,0.010890116219734836 
116,0.00440742016067044,0.0016245973572439868,0.0014581660812884836,0.0015374802409910515,0.0014753971142749123,0.0011245360111063363,0.001600466437025183,0.0014233240635300958,0.001710845603546929,0.0008945941279607794 
117,0.00823804228854318,0.025043303365884464,0.021388237424016805,0.02276477579353653,0.03246414323639897,0.016953138537019897,0.02358186973258398,0.02321765049800604,0.021980626561361304,0.013912420110671064 
118,0.007165862943607367,0.0006949358315007863,0.0006607842082511084,0.000672395118529201,0.0005403594463433304,0.0004811857328954616,0.0005733364028474242,0.00047804324503921693,0.0007970036632344079,0.00038508232903131654 
119,0.0016003403399019699,0.00216699519159147,0.0018845287643617246,0.0019224327858224477,0.0007506114397398567,0.0017728444987570313,0.0022025953392516675,0.0020432046781479586,0.0021165170051059444,0.0013661329956855984 
120,0.002443383630524102,0.011067135993599209,0.009962507328127559,0.010487695967515975,0.00639964095523915,0.010134091570032666,0.010589012870221381,0.010193879994635325,0.010199542478983404,0.007333721269350235 
121,0.00858201598765101,0.004124536546731357,0.003501474863858039,0.0032886905529970535,0.000989611477936103,0.002857623665381226,0.0037237499658912656,0.003088608356681988,0.0036462977867998347,0.0022013629473455866 
122,0.006983324678775248,0.022296816344523605,0.0209670563745207,0.019848171187003563,0.01019236588049779,0.02447891510786917,0.022945687362150836,0.022243133382245796,0.022344114913664014,0.020370958372990345 
123,0.005891574550553218,0.0012981443251330266,0.0011573118514370201,0.0011382528134918414,0.001846759988803237,0.0010454889064847705,0.0012861545696473797,0.0012551850975710099,0.0012440157584305389,0.0007857648488542423 
124,0.0013593450868635653,0.0022367056026634125,0.0019698983223192337,0.0021825204162817967,0.0019612276352216186,0.0016387888023743358,0.002064540058334252,0.0019885369007532462,0.0021106186986388662,0.0013069677852799444 
125,0.0009194440312140531,0.0004318595586870508,0.0003907232290274207,0.0003876296884742558,0.0008405227563044959,0.00028284862713618965,0.00037350486339621236,0.00037093304342699084,0.00039322976312419213,0.0003179984363166355 
126,0.00039555761793852787,0.0005710730355243695,0.0005132120136766992,0.0004895514883815011,0.0007535888309860184,0.0003877738350475113,0.0005304978571370911,0.0004923987534328322,0.0005981699013287046,0.00041802278224825076 
127,0.0021734487166792282,0.0006702957793101286,0.0006217122605980149,0.0005810034255238072,0.00034891023972074555,0.0004177556927662085,0.0006094812951823681,0.0005923261307756,0.000642317169212217,0.0004967552188690049 
128,0.0033297864840251073,0.00746161408437355,0.006884760907896137,0.007034853906619009,0.0018061756706482246,0.007257700095458652,0.0076879020850809,0.007312760765019455,0.007511995522109727,0.005752228854499686 
129,0.006293963974023813,0.005290820271323129,0.005286565829563056,0.004927123849941317,0.0036045726018948177,0.006099994147119858,0.005345044427821399,0.005298259346672695,0.005141929600637507,0.006619157392236019 
130,0.004358243625051038,0.0007401415574866461,0.0007198003493031654,0.0006667911322317365,0.0005061678107728729,0.0008151548196156822,0.0006819351825100073,0.0007359321822804632,0.0008193423216028784,0.0006351107049831217 
131,0.0008367259362895504,0.0009529487217791147,0.0007469942649441292,0.0008643384623669093,0.0004883797535382706,0.000626703135377582,0.0008332995427663192,0.0007413512491433849,0.000765815346716936,0.0005279976244457529 
132,0.0023458476493253715,0.00043798348828542427,0.00040502244851145817,0.0003975201203362033,0.0004117473824119977,0.00032252466847086935,0.000387533096661663,0.0004011680257253403,0.0004274840799957664,0.00030158338373631466 
133,0.008778408535666435,0.018674143665900072,0.015744634278146603,0.017077485724388452,0.036369323108374374,0.013974854511940294,0.017317307237124168,0.018011904267135746,0.017058506410910466,0.010089710774445848 
134,0.00545687174907829,0.00172304347483813,0.0015454960453690585,0.0015155589343373798,0.0004604280934978722,0.0015366834969929855,0.00171839502127078,0.0015572191957997639,0.0017538091481153373,0.001118251624443367 
135,0.00230607622046536,0.0004459609757716285,0.0003880675342585491,0.000428326901613163,0.0005645412390603788,0.0003866314313524466,0.00040939953025245226,0.0004112042378763281,0.0004406910615564641,0.0004972407513410548 
136,0.002718968890445522,0.0031827150396187185,0.002810572729660047,0.002734473306024654,0.004508131296573481,0.0021416956603497184,0.0030369835401936386,0.0028832807697199312,0.0029329288324412063,0.0015690356013024597 
137,0.005402779116924317,0.002566716279742328,0.002515734557246358,0.0025615211220205935,0.0018787377028904428,0.002439047715029119,0.0025682758720473762,0.0026648896539101406,0.0025009758471501555,0.0024717585312174608 
138,0.006101556741531099,0.00383381987725468,0.003552738413256959,0.0033913861584567774,0.002688181957415603,0.002672119482675761,0.0035472885275218856,0.0037654284697286045,0.0038737481191578826,0.0021889660723294567 
139,0.009665481463867543,0.008364772708948741,0.007837545351881699,0.008051639775163988,0.0022081307233534075,0.00884645704614595,0.008506237444766817,0.007892212073669214,0.008371247990282927,0.007449351573597873 
140,0.004517248769595674,0.002072302289493856,0.0019867542618302713,0.001942994898151973,0.0013790913918239056,0.0021629883425010378,0.001994010905914534,0.001976109349643687,0.002131530192929354,0.0015541306604863081 
