Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
16,0.0300455038692841,0.018499818087127987,0.015888830497451305,0.017829806761301838,0.21659333350215437,0.020570991407098126,0.1270991376868226,0.010908544354256122,0.0180825866954347,0.006195547697208248 
17,0.011604859834981406,0.014649910862564643,0.014459257590128437,0.014806737885967388,0.20658444129134992,0.022964876133452883,0.13548481480179805,0.008940543741413976,0.015526403485760776,0.007868873994619285 
18,0.014208566591895016,0.013202152153890583,0.012874070634160104,0.013247000286462708,0.13156890716155833,0.01574409784096815,0.1323546164233573,0.007638793125525467,0.012921629369496656,0.004054654289253357 
19,0.014754060904317268,0.045113242750232985,0.041875191420740206,0.04163284225720053,0.2442887257202365,0.05527107228956538,0.1446156986059295,0.035039746324423776,0.042255980941773255,0.032843845724505626 
20,0.06404616844630448,0.05639431910822826,0.054646664086064334,0.05854529353511625,0.2684953902314902,0.060415495285143804,0.14953194366243422,0.05218045737019299,0.06107707015680415,0.040723690391454424 
21,0.031036405573214517,0.013450445210851727,0.012442976043318824,0.012287061605655694,0.2951945403835604,0.015027818258338321,0.12590786470144194,0.005741458610470929,0.01100924786978017,0.004903211726841583 
22,0.013013826306136749,0.02870206288170449,0.030824144675114615,0.031208900436190755,0.20796580493573663,0.037932139188291816,0.12507910012623355,0.027498776079609398,0.03408263034141683,0.03392005045056976 
23,0.011565209424037621,0.03893244010609484,0.034924768119635824,0.03544912307788506,0.3352713179464574,0.040727192807047355,0.1376463791727275,0.029956514393182233,0.03593482546075819,0.02624912202675773 
24,0.02122710815676714,0.04380293934549368,0.0413301448504855,0.04291675215017466,0.5080449763498336,0.04240810086683098,0.13748837425590424,0.04361121207905185,0.04345992325437038,0.027535710049456874 
25,0.04904202737221071,0.016937029614742097,0.011871949874641055,0.014588946931154121,0.20625770021550452,0.019566788996461602,0.11483489225112961,0.00790438101572839,0.013777062174466614,0.004596946433539806 
26,0.009301845514555956,0.00884421714673521,0.006833269166604378,0.007421143698141593,0.16206273420128717,0.010913389856858302,0.08573588165457058,0.0033359683794921937,0.008234099853111233,0.001942241527268429 
27,0.007691160546087442,0.010849601792439816,0.01049490356663194,0.01051641299770747,0.13345754550013147,0.016535465076190903,0.09372020457152672,0.006788638156466931,0.011442549374214827,0.005530935714758556 
28,0.006442352051552999,0.01835315573603364,0.01955195411989684,0.019262412627000014,0.12338236965625944,0.02293047354804543,0.10196469758986967,0.015511876520852041,0.021095245431236975,0.013370210225039082 
29,0.007481157913527127,0.008839427405854354,0.007583458900759559,0.008066670108355947,0.13315964319582496,0.012368087809538863,0.0892286282420649,0.004278058842447763,0.009057996681097968,0.002467300134596906 
30,0.005336334187990305,0.008103336279860299,0.007192006178677188,0.0075225441509915334,0.15452551102254197,0.012738458296730926,0.08434268446350365,0.003988269162629265,0.008394544474210364,0.0023987436065094235 
31,0.003926072058950949,0.007612892160737387,0.006646601097087491,0.006614794484401313,0.1710030248486275,0.010137990261874962,0.08592599512199488,0.003671818659031345,0.0076420915919934275,0.002835214680384368 
32,0.007547713757407054,0.007915387025329481,0.007658914813883378,0.006801948278021258,0.18825606091063626,0.011222509223125598,0.08457659058372667,0.004178940480355298,0.008082176179450373,0.0021983254162178502 
33,0.010186503539333706,0.009592327839194602,0.008430059458995281,0.009133630067048471,0.14719466615724613,0.01224755136397917,0.08642991083608856,0.005371340375369194,0.009788485173100714,0.004231703978472367 
34,0.005241202424341199,0.006156599221733998,0.005516379827233051,0.005519604968183396,0.16914552636003433,0.009004816780488057,0.07907796460822034,0.0025685250559224215,0.0063974461202340295,0.0012785654024810356 
35,0.013352220767873487,0.018732917507039842,0.014945948951936374,0.015734140620146102,0.2177394950398094,0.022512261173831583,0.09068349494940123,0.012404062768031566,0.016759706739758518,0.008025388956423995 
36,0.01574504321428266,0.00911263613803865,0.009347665256283857,0.009490933423169305,0.1963474604903808,0.008257997620296642,0.08732178448467581,0.006714120617410835,0.010037651915951884,0.00314184649910505 
37,0.009452393268557817,0.008297123416491777,0.008161751554078833,0.008899298101169104,0.22801496476880337,0.009580037284117004,0.08696600046747349,0.005021240993987775,0.010374806724023421,0.004550008485331292 
38,0.008487595385469665,0.008576774812716396,0.008728614746501625,0.008987958432800742,0.1968533307043564,0.012677651694792047,0.08080236245003221,0.006554435877158227,0.009475028777869455,0.005312050217418119 
39,0.005072686268580252,0.0067357583820621715,0.005391714907261018,0.005586230529283079,0.1694770724370583,0.008825269754347253,0.0811816716834768,0.002711626171809123,0.006120124745026178,0.0015376476562829922 
40,0.008181220310330955,0.011877537364669948,0.010249728559056395,0.011375929936442618,0.16257989460070432,0.01403771717220934,0.08382118758959368,0.009054788011885685,0.012105459519908735,0.007488897361351121 
41,0.013338640143377812,0.014343333183479048,0.014198438854107407,0.014744819431388924,0.19258020324907435,0.01803943570854507,0.09217966221976823,0.011734835073865923,0.015316705950400156,0.010884854925264165 
42,0.019348564874786516,0.019184921870976583,0.019245524563216695,0.020446141825142167,0.3973709468719057,0.01407128749764297,0.09573944223163337,0.01748033397336073,0.019353884787170237,0.011952864569199483 
43,0.016675063400753337,0.008005446823815396,0.00734867155916626,0.008517565111985651,0.16414223871128417,0.005766951867855141,0.07582891788180052,0.00431848931382337,0.009578462835961643,0.002233445497504194 
44,0.006891901428003401,0.009601160214938965,0.010330801076159406,0.010075826726502791,0.16343082098703512,0.01190959949465058,0.0810938992861658,0.008571357843962811,0.010019190199675876,0.008535384828701531 
45,0.009861868966254406,0.04016865286417041,0.037433020215651425,0.0397517828896655,0.2926843769814923,0.03655703743583842,0.0995565692389512,0.03471630197010498,0.0381252394588472,0.031476186415056874 
46,0.019192335016806752,0.023902125859510903,0.019000762431259786,0.020488010051416584,0.24919974512670062,0.011889564962937981,0.09186803080325916,0.020749642735546955,0.02080078640832479,0.007889321733937037 
47,0.013424343016981076,0.025024722859225475,0.027608106068162403,0.027351932643406324,0.1266969472068112,0.033177622372699035,0.08710734008046402,0.024197781491403704,0.027597286790380694,0.021695584392887213 
48,0.00848060989703685,0.010497564899533351,0.01099867544941545,0.011531061225916335,0.10218999742736483,0.016680760188199528,0.08407468409538162,0.008479262988448966,0.010969439246985502,0.004043065557071834 
49,0.009283177190478786,0.011268985565366386,0.012624921918072395,0.012556259600339334,0.18492017476942926,0.014145991951624203,0.08359257767859987,0.009983965692425833,0.011975409704806284,0.004880109784689779 
50,0.009866661060765513,0.01136001763528406,0.01162322954050252,0.011072526291387092,0.16079498515731813,0.012547691473476874,0.07174634867887077,0.008308901991394179,0.011219210649954191,0.0076409367119453005 
51,0.008134680275829989,0.027063373017782694,0.02493575400397911,0.025596817913578405,0.21548783535834418,0.017929902840389644,0.0651949160347705,0.024910980428735918,0.025673878051655663,0.015464607332079083 
52,0.024570140433779947,0.05721589545549301,0.05940174454773661,0.056000362303437405,0.19001156976934527,0.0651104907869012,0.1461703533309567,0.05198565880104411,0.05844048377648718,0.04642071484013286 
53,0.01890405815863756,0.0066352402990433506,0.006881095621927476,0.006978533763024996,0.07943588584706222,0.011239577885028496,0.05696294316608323,0.004007328037567337,0.007925419323515337,0.003116747851450308 
54,0.015798847385722736,0.011744847978797502,0.012909270897544504,0.011802762236698804,0.12809522390492636,0.017631006558442585,0.06099241770311927,0.01040602404927995,0.011446924168545536,0.006787538466206122 
55,0.018682275836137265,0.00989343661232943,0.009352753707204306,0.009619021761215596,0.1655862591394179,0.008258300237620064,0.07486623224983333,0.007376599202915379,0.009116040236024147,0.004124634296615115 
56,0.007196955280188845,0.00901921076799381,0.009472444958128219,0.009290575986430741,0.06846326359550936,0.0116191642246271,0.07124042214817922,0.007728337876663005,0.009745997092606729,0.005506731733295567 
57,0.008460482135750211,0.004341792713387626,0.005017280880093604,0.004544592811121635,0.07470998208878316,0.006186648968519037,0.054921074540240686,0.002635071128680977,0.004851101664747582,0.0014619715383851427 
58,0.005242060951511094,0.022893189656979333,0.022844652646121233,0.02419606701774247,0.1916732066237806,0.020586967486385534,0.0712981772437395,0.02362496733806907,0.02368991412677488,0.02276574613666966 
59,0.004806634167449154,0.0038494861554991327,0.004572266367130102,0.00367467517167373,0.06014717078116362,0.004696318600825577,0.051533100298224575,0.0020940632447988606,0.004401631408694984,0.0013909357077897867 
60,0.0035227269646301547,0.004880962776226146,0.004010205200172281,0.004631649854439875,0.1185173467357469,0.006823597871634135,0.05884450106545103,0.0029954337357779083,0.004290989074339002,0.0015383790862564695 
61,0.005191655244826424,0.003647051317799299,0.0033634380595741536,0.003570104201460935,0.0686600976839117,0.005489543885469139,0.05820446696274186,0.0015995016899254199,0.0034236428981797573,0.0012125376373456121 
62,0.0033869343000829263,0.003764376852106387,0.003968417030072718,0.00397499054727222,0.06987856395972977,0.006904322363808646,0.05076259291269159,0.0024149506958325516,0.004334372425490507,0.0025663978677878062 
63,0.00934448263719925,0.014181935717705466,0.009963440203961275,0.01198623416923644,0.1933920110120738,0.01074878338554761,0.06461450697347289,0.009343367582197537,0.010548096481098668,0.0037612156270187213 
64,0.02842041727545262,0.01240509673757907,0.012657981509287097,0.012822958371351367,0.12236596212593173,0.012660246013583709,0.06662419525097805,0.012143763753913284,0.01375189291139911,0.0053866703862190946 
65,0.008385375647115077,0.004008779613338416,0.004156909973018121,0.004289646492923691,0.06497204162999397,0.004936257370133435,0.05394614329474194,0.002435403155043403,0.004266972853646722,0.0014167501053693244 
66,0.004390301195268297,0.005543991243925659,0.006424546152528126,0.005355823720598716,0.03585887052609902,0.006731930581939771,0.050530760517097664,0.0032150747675619095,0.005892715344769784,0.0015735794305236084 
67,0.01042400559581989,0.015203879762947755,0.013237124141413759,0.013731672799728579,0.14059141867459174,0.014822050022215195,0.04756737999734608,0.013178214498742768,0.013653462151561158,0.011111193533349707 
68,0.026297650622313307,0.04094214123832924,0.03927176128433669,0.04002278820562092,0.25741377887618455,0.04167582966573278,0.07955883324517288,0.038888294215625764,0.03883450501083274,0.035017674777549954 
69,0.010030805716462166,0.004517099888493014,0.004700809364941192,0.004748036221736957,0.05073367454923977,0.005661459192571883,0.04785006916580379,0.002912271690513002,0.005228994968290657,0.0014733241979195456 
70,0.005348576937511539,0.003805289487872522,0.004249019480148676,0.004294152243217097,0.06067496615262931,0.005474106494926012,0.04622223318371992,0.0020174207418413026,0.004166774905143211,0.0020167598931456255 
71,0.003311803726374461,0.003992910816918006,0.0043879292348000375,0.0043547387678939545,0.04783227694911289,0.004955225604341962,0.052736208315642276,0.002363616147301251,0.004187673987393526,0.0019769695245765106 
72,0.0026756432582646303,0.0022286181941932512,0.0025698313730265396,0.002635335427879308,0.06071264278281458,0.004394169929180869,0.04127621741966667,0.0012159750984110595,0.0027674492135283057,0.0006830761917790085 
73,0.010315183811998753,0.012947288009962834,0.014920519411279858,0.014733886270456725,0.11335164593063086,0.013763780942197457,0.04784781139787331,0.012611301636666638,0.014919680015514025,0.00927186273475158 
74,0.015347825648969967,0.03134185258640956,0.030033818401218722,0.03051558374235276,0.09671136553813398,0.03342123638262251,0.06346244407008825,0.028629301393707608,0.029541065386484176,0.016490253451154048 
75,0.012015522820134223,0.007394997585262075,0.00880975105884025,0.00844994043251673,0.12296188895531887,0.008787366059242218,0.04330720594269479,0.004715498287966291,0.008705457577595065,0.0037345340868018438 
76,0.005467960796302192,0.00864783870048649,0.008892297787146348,0.009119004940596394,0.08350302653626902,0.008074212928576685,0.04495515102872614,0.007121729568843449,0.009292741391321612,0.004924821484484454 
77,0.01157801806943043,0.004846988480241639,0.005801732083564283,0.005891292234279131,0.09070155013695427,0.0051006219358646025,0.04057403082161759,0.004081863013270315,0.005557116424325059,0.0022890409794408483 
78,0.022942096882505928,0.03014778060353112,0.026862101753537634,0.02864730601801471,0.34336144948167263,0.025959241163413617,0.06253081464006431,0.02337264301680073,0.03147549676904049,0.01920361996611746 
79,0.019140402996113567,0.015979036068294167,0.01659033226828023,0.016246384858699826,0.09900892942112875,0.020668475950937015,0.04415073026641973,0.015183252112348455,0.01644121250194175,0.011490594829068534 
80,0.00850101252967072,0.004882314302191906,0.005309259010597916,0.0048621978385861835,0.15933470750175655,0.004533986126016387,0.04139757588437476,0.0035692309291227354,0.00519906200625222,0.003220620377311434 
81,0.007068336729141513,0.002147844813457361,0.002267750027838991,0.002419659043471774,0.11937871933066846,0.0035383654434808067,0.03643991846941237,0.0011185676814208067,0.002457473945539279,0.0006913394912137604 
82,0.002258422557243841,0.0022358113538023775,0.0021435612660637795,0.0024023630047801613,0.07175050683979785,0.003466014464519418,0.0322206795467197,0.0011962041900631549,0.0026821435421343852,0.000716447191536318 
83,0.0021724406251726605,0.002096336273592847,0.0021191397606073656,0.0022850826891640547,0.09150727571451402,0.00339336304390212,0.03329929403285714,0.0012102219269334747,0.0024921303777312607,0.0011890815344974826 
84,0.0013247825432754876,0.0024165836432384286,0.0024236530929173166,0.0026209534456557975,0.06037890776970458,0.002868566265245498,0.031156742442275842,0.0013570696863915543,0.002956916410817456,0.0008316527509393268 
85,0.005562158685279428,0.018847161811051134,0.01773438770336908,0.01886762442051889,0.07456395768006065,0.021816856882018242,0.07079316884341667,0.017106452874045868,0.021474183149490057,0.010903086481413915 
86,0.003551094546723603,0.0023771571838313577,0.0026002690898230757,0.0026126330587449066,0.1140677540945795,0.003696321318184559,0.03248174745723063,0.001438947491785214,0.0021750062893901136,0.0006553103410653182 
87,0.0017906486095164314,0.002225979730243447,0.0024713426391877397,0.0024840966734131684,0.08672009109722545,0.0027601647305868227,0.0316429258949519,0.0015270670079562424,0.0028339770832971566,0.0011997112926487308 
88,0.0020345490501120257,0.002718261147545636,0.0030166348609018062,0.003205140374560317,0.08801974546979889,0.005088498358677996,0.0357305339350507,0.0027324547478440597,0.0038528033440397456,0.0016175566805545216 
89,0.0015174499952935907,0.0012611619551624721,0.0016978990755303809,0.0016038294614917816,0.07360052555765347,0.0025365980474706617,0.031625898992404484,0.0007200450669033742,0.0018182333169415089,0.0006553663405364674 
90,0.009231764691762553,0.03027424911686833,0.03223267609087088,0.03324502508626992,0.10616689121105302,0.03571405420525622,0.06690581227196972,0.030392216104306157,0.033841191253634405,0.02982319915536209 
91,0.01972329175094439,0.021346798176890718,0.02438470875127965,0.022961057171934984,0.08092939205010712,0.03319474236526929,0.059615558547373305,0.022046815432137025,0.023615094619912073,0.02599689929123805 
92,0.014602841772350737,0.029453222581084206,0.027747812220089447,0.029551347210314296,0.03963417591753462,0.026400164123364787,0.07251833869436161,0.026537261266742006,0.030283087551504197,0.021053138472575485 
93,0.02407794666699677,0.129667428054246,0.1164338768220053,0.12281120696026934,0.33661931758688296,0.12251889409599244,0.145976050507889,0.12016303682903526,0.12085310542879597,0.08953355291450862 
94,0.048463026404065065,0.01344863038029034,0.012599681317220914,0.01341423728866061,0.0703459518529865,0.018265472908506553,0.03518060355928547,0.012043898545086052,0.013966239493376876,0.0067786887566896326 
95,0.007983861914081817,0.009631972347577289,0.010155773059703992,0.010847840972647666,0.12065040406147677,0.008650811483223464,0.036430513956572284,0.007895146508308849,0.010115911683982048,0.0031318232671461387 
96,0.03953116733045493,0.10290454799923054,0.09331682812279338,0.09915224652766087,0.5109740410793165,0.08916234870816098,0.14504391746746706,0.08685590032090147,0.09264026903931537,0.0760897798631163 
97,0.013517395864530981,0.002209355780294341,0.002450967497292912,0.00273416966627307,0.09660714146243414,0.0027536632259778314,0.028903738955976664,0.001366116250530336,0.0024541862166074678,0.0013001530336103073 
98,0.0031437378504161834,0.0036261840971185677,0.003722280851858489,0.003385597949063553,0.07346359845729983,0.004208535230256461,0.024778999238960785,0.0022278124318827254,0.0035190800221956307,0.0013613871664718501 
99,0.0018820661091123122,0.0014826596124872557,0.0017811579422161038,0.001851514979358452,0.0814900799753954,0.002491954803232632,0.024442850803897423,0.0008773111284615442,0.001822191984510202,0.0009142571172583658 
100,0.001569783227172262,0.002591340637452354,0.002828674523803285,0.0027948466263858053,0.05735170065312243,0.0028157484428477987,0.02625306633888531,0.001955951165687431,0.0028654402097515685,0.0014122767556182581 
101,0.001542576755968405,0.0014467044733563039,0.001695520965907477,0.0017143066311639883,0.07362755631355333,0.0022654143926832404,0.025438683677055884,0.0007572599609786401,0.0017931245619853264,0.0006258373492569636 
102,0.001681767273773651,0.0018688651157307372,0.002105223344813704,0.002261729351538359,0.10264356705133738,0.002536755289435888,0.026155196032370397,0.0014863346318776394,0.002145306352379528,0.0007782823767566782 
103,0.0024739674555266074,0.0036797971719213507,0.004176567893290202,0.004395268478109671,0.11631479778279098,0.005146836687170264,0.03262975863478346,0.0032129464138989762,0.003847238585725954,0.0010729605767451744 
104,0.0016708245291076971,0.0012839979292077475,0.001607585303714104,0.0015822179028774953,0.07755515331400886,0.001751998638321961,0.02315220250938048,0.0005993587322475236,0.00149076358755722,0.0004957561296848212 
105,0.002489465170142604,0.00226555699133134,0.0026038916294679718,0.0027363986073222803,0.10017341802172647,0.0026300301559047056,0.023843354164887608,0.001410177136567381,0.0024271855424643717,0.000722923265677844 
106,0.0016220461117027849,0.0012579971993251535,0.0014795290179322586,0.001487261546116324,0.07743634997924018,0.0023134918986450702,0.025762578663939273,0.0008093559532697747,0.001377370090147778,0.0005993006452154947 
107,0.005666501433000975,0.0033906238248678656,0.003444093433641863,0.003657348985993223,0.09051297053193252,0.0029838833245207754,0.02749265836929844,0.002139660758874995,0.0034426837174754256,0.0013189415509963 
108,0.002674087451823377,0.002826105036438394,0.0033034601439084887,0.0031509175952969316,0.07491179098049656,0.004370495126445384,0.02561459386008167,0.0026713664422901573,0.0028120708016992958,0.0025220855316970604 
109,0.0043592959848341925,0.0076538777775090085,0.00785810942508489,0.008357488602647668,0.16502137848123652,0.008016852030664845,0.027121665306615483,0.00800080624496502,0.007832077909656477,0.005190921933282055 
110,0.005866987346576714,0.012623358112616896,0.011934076052621694,0.012622314798101423,0.059129252905654454,0.011784604066504478,0.0423414901493317,0.011107623916115727,0.012545946221841575,0.00990548662784363 
111,0.005343710888678977,0.001992647268315051,0.0019797970749861646,0.0023436091301141473,0.14401308978098742,0.0036179148318751684,0.023748740044182703,0.0015661003173281784,0.0022396163687525396,0.0010485627261266118 
112,0.01033072756496095,0.022803357009816158,0.021924647623295514,0.021346314449373138,0.17795189213360346,0.016858317215979392,0.03796565353296799,0.02236537682636026,0.02136118900812676,0.014137279628522492 
113,0.007771437342605416,0.012808162828258042,0.011960773427310143,0.01349467283971372,0.07451517508748964,0.010712375742867408,0.030657586191770215,0.013120496821851901,0.013691920027947547,0.008293755048925534 
114,0.0049157334008972,0.0025095668052621534,0.0022912287693710454,0.0024285249621524823,0.08095984996915408,0.0031638951021715654,0.0238506414276916,0.0015710368124063124,0.002532558943910934,0.0007875943891114901 
115,0.009091785123569989,0.0019805859713187208,0.0024400669311048042,0.0021870361373893827,0.1077720097609749,0.0035706075228562283,0.022156807992290712,0.0014061001195276646,0.002211407917114494,0.0007418270643857472 
116,0.002439136099410737,0.00172548404563201,0.0023301563817909906,0.0021622219568151984,0.11844836526962857,0.0026234204386573977,0.02099988668509223,0.0012647026736535617,0.0020080834126081195,0.0012391115032116319 
117,0.003943312317873774,0.003950229117406007,0.00426281720301115,0.0043081695107740625,0.09390448454308427,0.0054828664028136135,0.020548927261821604,0.0035306053687371277,0.004488825901717064,0.0018673378665001294 
118,0.0022505909335064425,0.0010176261760767148,0.0012929833677316853,0.001340298617162805,0.11832655345172376,0.0018863175994272118,0.02073436167127074,0.0007187414309880235,0.0012309622740566462,0.00035947574452297457 
119,0.0014077849438322257,0.0013202492354260507,0.0017778003620137423,0.0016296478922732153,0.08244658852380997,0.002114796593403234,0.019304779474577535,0.0008219628583664762,0.0015273571716739932,0.00034288363441757895 
120,0.0018881575670093298,0.006427246206790471,0.006926633197278104,0.007059915642563208,0.1398091143742249,0.006238972988120395,0.02411663554647845,0.005919564147021816,0.006646246155515456,0.004362258315091338 
121,0.0019833070299765413,0.004469311235710273,0.004981421390695573,0.004907777443978449,0.11449121933711695,0.004919152977198404,0.022770272697727023,0.0037352385661094446,0.004419088400078408,0.0032699444721330908 
122,0.001913812966311966,0.009203707338529278,0.008456349372765083,0.009074688247941776,0.08040466412217526,0.009233835952556469,0.027537642384906746,0.00881909082886594,0.009174477396870629,0.006113094727838586 
123,0.002884405233255,0.0025248683183593337,0.002883461027705931,0.0025589445731068914,0.1771393769371756,0.0035579225764536203,0.019064054798635866,0.0021732605403322223,0.0026839312625588363,0.0017834070449136874 
124,0.003025543048462361,0.0038597561156515545,0.00444586206431552,0.004600166457415655,0.11942321391792458,0.00321730166786498,0.026075776998864205,0.0028605694048771113,0.004610596079912632,0.0019370731550097276 
125,0.00452154702157493,0.004623329101529035,0.00441808987586809,0.004745806076085072,0.10044006110902615,0.0046208490998518315,0.027706397604478815,0.00353093458217959,0.0049225857813993915,0.0018382080573440263 
126,0.0075507751275974005,0.020943422505727623,0.022106648658696788,0.022254877725967268,0.20093726196500938,0.020955085568395048,0.04664281997039055,0.018321449336025353,0.021714682048293986,0.017534230989772935 
127,0.006186250973107896,0.00822637494768388,0.009487045528380299,0.009202746465568297,0.1650810326788587,0.009092107451200527,0.027534214684076373,0.0070179637418277705,0.008732913068894987,0.00558426267748473 
128,0.003796708312041698,0.0017825920127132714,0.0019074965389525762,0.0018379624280050687,0.1294348732973873,0.002910532869331961,0.016602040205557424,0.0012671780536726018,0.0018413210145171277,0.0006742839633691489 
129,0.0017195634399919954,0.0023197370521681965,0.0023619102009693194,0.0024111390420607985,0.10015886507299339,0.003110436503634162,0.02030224116460073,0.0016981975325080611,0.002408898358112488,0.0014834533966784137 
130,0.001087906422402408,0.000952955760695811,0.0011240344049636202,0.001086624035163222,0.11617149560798129,0.0020819723693545457,0.017469274849794523,0.0005673597718804935,0.0012069234036304888,0.00044061262342456333 
131,0.013185355243711621,0.039045088204187936,0.03987176568837213,0.041588539489078535,0.17099166516940176,0.04560480924630905,0.07580732479172476,0.04035375135456496,0.043926783326009355,0.03120847521964514 
132,0.01868731980418185,0.004697759327986144,0.005099711323773774,0.005404502255660552,0.04940836625040479,0.005079968199666674,0.021318778210665634,0.0042146446090415065,0.005025387254581348,0.0032037886946014284 
133,0.009726334729114596,0.022835684777492798,0.02252801300830498,0.02333865353432477,0.06523283028955831,0.02654301844222573,0.04855073368578076,0.021371616277065898,0.023420542178109117,0.021758394671269343 
134,0.0067449887493156975,0.0016148544051778223,0.0017168758555315595,0.0018842619113792702,0.04278290258270937,0.0025618946541570153,0.017361920609506632,0.0010940999867252081,0.0018974028159992717,0.0007945534377485685 
135,0.0054843232708828345,0.00890187516757616,0.009864998407407831,0.009539945170122148,0.11429690399309038,0.0077883401483269665,0.02225409898643669,0.008114262295954688,0.009855447715278843,0.00537947416378941 
136,0.0066151966193777325,0.010082816739899018,0.01139309688862353,0.010769035932202086,0.17553440126084183,0.012721340511561152,0.024726334322541278,0.009307219659221034,0.011137843449660068,0.006131887253832247 
137,0.007093760983810749,0.0039015167244084775,0.004176860642112522,0.004096169874219443,0.08656674259929957,0.005064965596653081,0.017987738001895258,0.0038971856942005443,0.003844969121380082,0.0032706836631001936 
138,0.0019618998404632403,0.0013113773130080848,0.001492251542318949,0.0014116804590205367,0.0705611776077177,0.0023501878638108042,0.016771153468133227,0.0009105006202327459,0.0012984104204602164,0.00040367944444756886 
139,0.001070554576058798,0.002840083712186075,0.0027664962659243266,0.0029190312446248107,0.051804529147158405,0.0033182280503259776,0.01775535806501303,0.0025541947796327235,0.002987247484538358,0.0016483207422639979 
140,0.0025015690787520066,0.0014683101134263241,0.0014685326196968163,0.0015515717033673198,0.09090880221658966,0.002029575339408929,0.016529800683986552,0.001026472566439196,0.00147979695683782,0.0005944308869459292 
141,0.0036094547609040587,0.0011874377340439254,0.0013524503597674615,0.0012123687032250734,0.11580041553813322,0.0019109126407391487,0.013022525103038696,0.0006189837262011832,0.0011267982526603326,0.00044017176492272547 
142,0.0009380625893947691,0.0014075590311338636,0.0013945917387834486,0.0014959882838699219,0.1056583667969127,0.0025544608982997373,0.018138438817355863,0.0012106727412844354,0.0014620711614683035,0.0010026372863475076 
143,0.0043929397606641005,0.01387360787079217,0.013405596335466305,0.01407638201009848,0.10509584928910004,0.013134698345852059,0.025097755018420508,0.013557154157822993,0.014015736545184333,0.008482685599683747 
144,0.005020614335907422,0.00459239806808398,0.003797980145615535,0.004254223225358888,0.130742582599874,0.005066309654026213,0.020477462243893997,0.003599315918003043,0.004245309991292601,0.0024001811561092266 
