Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
12,0.019867146923912293,0.027139864400338005,0.023485696927875527,0.027303564500718493,0.05071759668161394,5.17990591143311,30.614338185475333,0.027705319305685407,7.305706525293637,0.01335839740087249 
13,0.020583689043467693,0.03172378713376626,0.032382976704636045,0.03337616241261276,0.07811677475014585,4.967090431721444,31.511641547470585,0.03475708449032391,7.522005987351629,0.022758765877166298 
14,0.020202474816786973,0.01910431719545967,0.014227412195881091,0.017937766665294477,0.04464576472697081,5.207246485721174,31.276113040430122,0.01698487836989807,7.4337912636619805,0.009769636564429675 
15,0.01713787484208517,0.016989922653382464,0.014060684265027198,0.017290167511157053,0.04243719432016951,5.22471741381882,31.08750434235169,0.016302478619290923,7.399826643986569,0.009502860200307623 
16,0.014592493115218751,0.01569178086797668,0.01318652458122718,0.016047784618582226,0.036958121077972465,5.230892767920188,31.160098244698514,0.015340707036048116,7.401412623475618,0.00912837636538461 
17,0.0121593067747061,0.02575474538383585,0.023119677186340493,0.025094799805243383,0.08474752657985664,4.994381435726449,31.740508301246155,0.026437308881810166,7.516739455366842,0.016825251917456627 
18,0.013977334749969568,0.01943551027469059,0.015823918372083832,0.01896827384117205,0.055021848536125614,5.118205359457039,31.7943979604356,0.01810460424987832,7.517873196862674,0.012866595988285554 
19,0.017267356048140562,0.013861261025789039,0.012906110896389388,0.01567253054032335,0.03274127666486311,5.163797608421358,31.245808944558842,0.01820347993489122,7.354487273582614,0.00829516909632366 
20,0.011403816808579546,0.01246291596241968,0.01115357688302336,0.013755647183315886,0.03836948162698536,5.050417487622035,31.40532008893427,0.014144002034030564,7.392715200373561,0.007978771235968452 
21,0.011757638234870903,0.011731992056641806,0.010410383838000902,0.012539285385479161,0.03366626421714318,5.153066092028196,31.869960204272182,0.012962980804419204,7.506143301907309,0.007570202799121034 
22,0.01097381974316456,0.013505311835098028,0.010899096836761196,0.014295241443614942,0.030620484268583822,5.288889753463474,32.12248249399057,0.013201471742380818,7.531352396872688,0.0068252778205642245 
23,0.01180334094290932,0.011856885459185125,0.010166495601232681,0.012009719644142023,0.03793158294906607,5.059521815782791,31.43883688407298,0.010996473189843528,7.3553962239620745,0.007245117517995823 
24,0.012951717020548655,0.02132010623971938,0.02120364000562404,0.022248518166328723,0.06107037008277257,4.863834334447892,31.365783252618975,0.02335962854589161,7.348404132641532,0.015365526708490507 
25,0.01072662025619524,0.01307431684143214,0.012447207501795168,0.014448806904671074,0.026617106786405203,5.189848445885902,31.226916724130277,0.014862143861719232,7.280073470142088,0.008981884582906786 
26,0.013049671546358502,0.015929331004695593,0.014973594262005969,0.016866278848021467,0.033245484926301284,5.25376546837436,31.1682435805127,0.016615388887250445,7.255390717964918,0.012308576479175827 
27,0.010329564793430494,0.010531694716361622,0.009808633714912704,0.01140552236034273,0.03075650701331324,5.057823709444987,31.294173871469976,0.010366165982253733,7.261654309974212,0.00629399822272535 
28,0.010561369952153076,0.020430428901341252,0.019900960922475657,0.021390844779554753,0.05485468515410321,4.911705339996959,31.90330556058511,0.020797834032251557,7.437002106990323,0.01656711431833537 
29,0.012056614766179613,0.01376414080430954,0.012947983402587447,0.015133592501697421,0.03180180569351069,5.040641259492054,32.30890317063118,0.01587457603160874,7.512691354293762,0.010047446774537092 
30,0.009355200362871543,0.010044455711031332,0.009105234033130627,0.010443122948658129,0.020880388196324928,5.184814304930769,32.19310799701768,0.011199061826431716,7.462548663590933,0.006097651995150955 
31,0.010744078370573168,0.008197665700661471,0.007541524983737165,0.008737563481772667,0.019620152242976474,5.207810781286418,31.945998750176077,0.008947309139250138,7.405885008990342,0.004386481183006254 
32,0.017347752758668677,0.024128475880853432,0.023450612424437876,0.024731337584817083,0.024493545872712276,5.384224045087031,32.90958207941457,0.027322546405965112,7.631755742399618,0.012703465957085427 
33,0.042864768116763145,0.07380271826545746,0.07716277039033433,0.0772573475552781,0.16126907719881273,5.79816319217105,32.923610299499124,0.07086102202824258,7.635683915922331,0.06892152779485332 
34,0.021874078870468744,0.012259293344913103,0.010674162278390012,0.013757244153981446,0.022575412796548334,5.04507684068082,32.77174486362853,0.012885312593971321,7.552847816597874,0.007545555718279502 
35,0.023837812643526406,0.04561606669937545,0.041013243242551754,0.04707954870049434,0.05236340175257646,5.474570353689312,32.47353954145184,0.04463843286403426,7.496024809770926,0.0319382864594445 
36,0.06044005846717593,0.08338334791492444,0.09311847069902998,0.08590137041950947,0.1806301503025461,5.3187502692209385,31.253394687685244,0.08248305286845425,7.253600471127495,0.09085591983592167 
37,0.03761375634084371,0.03507161016961618,0.03558732862252024,0.03450118715145072,0.06599768037625472,4.731468223666568,33.05347353075875,0.03794532467607496,7.593879599806111,0.022267700466538372 
38,0.04292131074930005,0.03900892220305751,0.03396944506013824,0.0373558259413112,0.08948930246030795,4.95766266249094,34.175970011235215,0.03811000692123343,7.916687450947509,0.027874276557362465 
39,0.02286875547107422,0.013153636172622404,0.011642581316013497,0.014303054753800098,0.024368254399683792,5.242347325602197,34.440020710569485,0.012063451978101512,7.933606694646631,0.008449192908752593 
40,0.014548826546436458,0.01209443541656785,0.012621164802573427,0.014181131766155887,0.019812374564266065,5.038543886630126,33.022637380331055,0.012977418530346767,7.590430888420335,0.006953503940974769 
41,0.30734899908896873,0.224642567928895,0.22352489046944052,0.20398961204625812,0.6047973744869232,4.637074583293288,34.53885554005415,0.2028223290411188,8.194690740388506,0.16399648334742234 
42,0.18039360224749101,0.02186264264520206,0.02269895464494766,0.025305336433164485,0.03059151452666265,5.359552684931056,33.2895933017959,0.028033743901854903,7.631687430457569,0.010532277473837894 
43,0.4212043487156431,0.8291880381155271,0.8860429311647183,0.8528668811963944,2.1343456589877605,7.197758065560396,32.91261541497137,0.7701920132662416,8.231965482031526,0.9992900531648266 
44,0.787801506251774,0.9216908877772383,0.9151362503614897,0.9492937733698636,1.929410377457738,4.476222752072499,36.26497017616851,0.9120815249924781,8.941991053671227,0.7311236421279609 
45,0.7063271223256985,0.058447245518554056,0.05805685981714406,0.06274076307665383,0.08788688387849834,4.813788569015131,33.665589839739056,0.06726290755764786,7.727535006797552,0.029138481011723342 
46,0.05771150078737375,0.027583402590494695,0.0216876261675255,0.025228421724270447,0.05713713125779759,4.852868048413191,34.02937268343824,0.029357296754467826,7.728254347756097,0.013643898808237282 
47,0.09331064487130127,0.033472810121723644,0.02802487976705177,0.03332587165536097,0.03879423465731088,4.57976607544141,31.889385433661285,0.03505358892223012,7.234454090292981,0.01719126256227173 
48,0.026865738246477013,0.010669256666135172,0.010448362675645816,0.010913912402102141,0.028546045720111577,4.872390575036996,32.60075592269085,0.010204973762418376,7.35612637496963,0.006828966633140226 
49,0.05480717613615773,0.04734365479742539,0.0513557486922865,0.04790994030192815,0.1145604522000067,5.065297801334673,31.941306396665983,0.04731829570014088,7.237425428368159,0.04256444967335119 
50,0.3326530097842668,0.31055876686548195,0.31390946353702426,0.28668840312963584,0.6406928723200981,4.4386875610613785,33.73431274946022,0.2910255082114527,7.859855745867971,0.31324786779494024 
51,0.09075745841431798,0.057318658862277515,0.045913342281581004,0.055968347167174214,0.07194185485399794,5.112287485220469,31.60878068021685,0.05670282435893023,7.17383662852789,0.03312804651609622 
52,0.09048635151350137,0.04971083321961891,0.047040576881748467,0.04478578161303449,0.12218194937397493,4.685301046561101,32.73697157783888,0.04373971186919516,7.464211172281939,0.048116327875912246 
53,0.037563442400741304,0.009189574279589578,0.00820141945584813,0.008923703056272643,0.020363865943916606,4.80312632579045,31.971868698638513,0.008279483444530342,7.298192360539419,0.005993728682922665 
54,0.038335792970787166,0.018843161721265964,0.017067038893114336,0.01688714177003567,0.04393121172802057,4.649766575477988,31.606679398280132,0.016892503799535916,7.226360928799491,0.012653078320683563 
55,0.738605316036917,0.12371329937984733,0.12735373598825794,0.1293548998829574,0.2240621510592755,5.1058310334909764,32.778745038694815,0.12785641619994567,7.665233231972554,0.07865314604791639 
56,2.0646599534560335,0.7881187517021317,0.7736498220207109,0.7869650630994074,0.9681801176755689,6.485310177138802,28.873551980571822,0.8011368351146521,7.037245649689983,0.49999689753974236 
57,0.6520689461154469,0.18479052799042417,0.19356965555541844,0.17944025570952363,0.3781701333992241,5.708220279871952,31.634652336119355,0.17086623053404038,7.2445497386211795,0.16661984780945932 
58,0.14704504939304155,0.02832211469739074,0.02677971997579637,0.031225495250313543,0.0778754675447126,5.0633716089252925,32.30590065381606,0.029117772704317757,7.302093800443057,0.0227595723043778 
59,0.03189132105784886,0.02899566493727131,0.027110122255859702,0.02829870874702465,0.05518045210302808,5.279549114387985,32.210073154726295,0.028736266682528367,7.329572772629544,0.024356497418455546 
60,0.031092698050832205,0.026759113746924818,0.027120426024945726,0.029691724206677463,0.04279733197702444,5.227331511949247,32.64113860815502,0.03036748544548027,7.481182457079391,0.016925442324187315 
61,0.02834399986419488,0.023653128975727467,0.024195060914377488,0.02529709077757434,0.05912993168798857,4.7460926821646865,32.78584562475537,0.022798589150610497,7.4530615813985355,0.02385053100179357 
62,0.046023304143807654,0.014965719623368285,0.01644380040710934,0.017112037196660823,0.04584267030394403,4.849478433955286,32.20287721222546,0.017401080481467945,7.368163870412929,0.01238635522320692 
63,0.01695567533853605,0.0160079299361597,0.016101131842604244,0.01622932340692205,0.049151795156183654,4.788935250360147,32.15902205003204,0.01716230779288162,7.347238960214105,0.013641817227966384 
64,0.025615757084310506,0.12555464897738097,0.12642804661423723,0.12649695938319927,0.28931209214497355,4.63813834933273,33.57344527264548,0.11993199268425815,7.761835881065869,0.1095170658599527 
65,0.12143876371114995,0.09143291758733944,0.08912533646455914,0.09152500652207528,0.1574636199407396,5.375112352618627,31.23462569708191,0.09438983136014577,7.191647262815277,0.05639118839326693 
66,0.034921724081152315,0.09796370108870582,0.08811847944447233,0.09752279019361594,0.1435466224201955,5.356810560028912,31.27095251015853,0.09498589687346248,7.237825098135217,0.08315615596299177 
67,0.035477381185487364,0.014424435435487087,0.013319122284430907,0.013385712379211327,0.029890939344331856,4.8119417307187105,32.26570526594971,0.016310722981201252,7.38605183259373,0.010125155107816681 
68,0.01731792673694365,0.009181502730239623,0.008909000984349404,0.009806855133043427,0.0262612641879241,4.927673378690379,31.685886552719865,0.010987501130271995,7.284757152331331,0.007019018836406758 
69,0.04132834016204332,0.047499109150804644,0.04553694833568847,0.04831724956184189,0.09406129953934578,5.094087347436202,30.9842695694539,0.04408564358053263,7.146755340636621,0.04960844315279973 
70,0.04540214851978376,0.047505243933313374,0.047255150115250014,0.04828120893833693,0.08385938215878559,5.183880405964068,31.30260568908113,0.04356649838055455,7.190953734041577,0.05816268757262151 
71,0.04058121759303366,0.041084106687436964,0.04294033774470639,0.03816004269350378,0.08255384783289628,4.5573642234781,32.07973513630964,0.03985579883719038,7.347176338684905,0.02761735893257719 
72,0.1354709744989646,0.07895279079654655,0.07302470976542584,0.07867517279156164,0.10725391158545972,4.589248717093957,33.3250277756702,0.08023077642443968,7.655855949273348,0.0586224527552331 
73,0.05928626307286322,0.011018605207443922,0.009308039857973602,0.009804188147310924,0.021676502935180905,4.8356379256008655,31.714634912916722,0.01045871160862589,7.177942842975535,0.007379589811505867 
74,0.08657157383012501,0.06440456589100196,0.06916169747000418,0.06238851824341691,0.16134986561688128,4.522555151555018,31.739000721315154,0.06451714428209379,7.225823555618728,0.04706315193342744 
75,0.35771529878856556,0.12344765290060927,0.11058117986777183,0.11411497311459243,0.07508652011805679,5.301003609247215,33.01704607432199,0.12164412003988401,7.497565724462911,0.08134561848521116 
76,0.25342333361958014,0.07644899016740156,0.0742255934793583,0.07102171717573946,0.20321161870320792,5.039904016712942,31.42294245851171,0.07472143853909802,7.19117189879452,0.05550529747826658 
77,0.09880041586460941,0.07767066080997109,0.07571004992370338,0.07608353375754814,0.12384366214310284,4.532491411249852,33.145771346555094,0.08124739820315154,7.673826929256728,0.05563843270184589 
78,0.36198453907854855,1.2684607791105211,1.2197788809910222,1.2673955186263848,3.7776288860961795,4.051146967776469,35.73727805534567,1.1787911850349337,8.751658918045257,0.9843874879374925 
79,1.0548594056656866,0.5536815255487454,0.5478486852818686,0.5400182181082491,1.104056530743721,5.053751182457839,36.85218996735907,0.5902465583807643,9.019220949859417,0.33122171470969625 
80,0.23642818020148712,0.10967401199900552,0.10808767908845363,0.11536967273069604,0.2932968781827076,4.723310468464421,34.208329072162506,0.1102333747649318,8.096067159959079,0.0973211529771579 
81,0.09046768874042865,0.024566046315052922,0.022777556727095444,0.02278401931087865,0.05549893252976472,5.077537603273202,32.09583086516429,0.024410525243278244,7.582633728320376,0.017630245954554993 
82,0.020978974728760393,0.01849528181288204,0.01680510908737132,0.02082389757290366,0.060129101796803294,4.752606878461927,32.733211820420344,0.019234455728736066,7.683291104599273,0.012810883987003762 
83,0.022061352808536452,0.07521443287605911,0.06753239582049395,0.07094544469457469,0.14412949708945233,5.301040628558781,31.587573773819088,0.06753190107490809,7.515687492533681,0.06748915066110203 
84,0.02109859576166579,0.033481069474979044,0.03078994889289283,0.03189684721310186,0.08564145754722995,4.8416846323507485,34.02882574206544,0.03292371443203592,8.059506194329675,0.024713081754831365 
85,0.03007146328066786,0.02109262515730936,0.021573480196958473,0.023589808243581502,0.028524935176508733,5.124749849297572,32.35709941890714,0.023871146151090216,7.65069760173298,0.01275834528811538 
86,0.06023138024928895,0.009432729848429315,0.008750653991575949,0.009754775337787578,0.02852449372137198,5.0289508142760315,32.65953093265812,0.010827209232484165,7.736803004490146,0.006260427752953547 
87,0.040535961870442734,0.012033562973131968,0.012077424890311604,0.013952735374776239,0.025992115734348772,5.261456120001414,33.18734957506519,0.013982131689568631,7.8651650389770875,0.006476523057965096 
88,0.25556351161195023,0.6288213203652089,0.6629151287054023,0.6328049129545689,1.3614664323329926,5.258351300175302,37.62494224135229,0.609795799383428,9.536876548107598,0.5860410090088845 
89,0.20765523477034134,0.17447153262794826,0.1506796460381237,0.1718323584814498,0.2719508176919189,4.6261215945913285,35.045148863034235,0.16749078971295966,8.410220385358858,0.14069645770822536 
90,0.0963224636701246,0.016654146721864688,0.019843580282629572,0.017558431370380278,0.04936999630884384,5.167270190072661,33.32404652656292,0.0191056256634256,7.889596868393106,0.010471693150670034 
91,0.2965850485770991,0.3755924096796015,0.35929485911270603,0.37111420284659835,0.2896364147764689,5.654855381267262,31.20703334416251,0.3550407749749429,7.617922944784288,0.376870138293365 
92,1.5248835126333165,0.25651263268999175,0.25256923217682115,0.239611997983513,0.738500066251494,4.791219907305785,34.81208983326846,0.2532951898996544,8.281543684166536,0.1503141745246685 
93,0.23580913144079121,0.11601164453721947,0.10024540705063878,0.11079241134977201,0.19800782004464418,5.0971961403375605,31.47566857098555,0.1043195148089144,7.324659761667375,0.08104296134394827 
94,0.08871189942301223,0.11787234080389479,0.10715581918250083,0.11006198945571669,0.1469424169611011,4.9752535122356205,31.316931477081962,0.11598544346587733,7.343530453411265,0.08753356971862376 
95,0.09224247523216587,0.01530699915923631,0.017632361662043777,0.018142966774568777,0.04407339889224386,4.612288378905978,32.66950906729931,0.016650598019004974,7.701229880037921,0.010868227024540829 
96,0.03268712723035027,0.01741543146847107,0.015210813200311452,0.015917970153204807,0.041923072510166096,4.610584617330635,32.360957909153775,0.019544015823674273,7.595465679883157,0.00896066105839418 
97,0.018359004632767403,0.012063615671989585,0.011743373056007032,0.01261869090187247,0.050598440918838604,4.4912326275014856,32.266723330915674,0.01096010538344126,7.593535917686,0.009827846743792178 
98,0.008726613511416044,0.010515622253676863,0.009635534557568867,0.010100339972086658,0.0289802079522633,4.659635867886943,31.885541704482165,0.009759459702065215,7.498236758813299,0.005982754201861098 
99,0.00997302229304544,0.0059548967666261075,0.005495723369086692,0.006036580528962077,0.02199579124088632,4.59189040335131,32.05375511555525,0.005703685954977118,7.549285727112248,0.004316954524190806 
100,0.006898314748523813,0.011986197210135288,0.01094127276652014,0.01162499217032746,0.02972478551536915,4.726450112963707,31.90299566112974,0.011387379578467516,7.53892401115175,0.007633745905135584 
101,0.006645891356818152,0.012890677664464521,0.01246363170297021,0.013180814084415033,0.04405080254707718,4.516552485393709,32.23477035059807,0.01301861457490304,7.596557725290332,0.009437799074090435 
102,0.011438616410349354,0.03269132625832248,0.030354952313581533,0.031718431593275455,0.06464097772879177,4.7894490818104245,31.680794695832418,0.031363840210200576,7.471575564993938,0.019979688798288407 
103,0.07614462868536287,0.13798424258318037,0.12830030063301415,0.13322668455713574,0.20702009274848387,4.448044631573255,33.73371843598254,0.1389273853729901,8.121462683761056,0.10826074805143435 
104,0.029592237654000972,0.004842962814937992,0.004905229384118381,0.0047993306443677285,0.012095564726885642,4.652232538669516,32.44029073618003,0.00548893871618202,7.667607986733652,0.0035256314943035248 
105,0.05356582724065943,0.01436507851484445,0.01461158988811399,0.013993643226800486,0.06076793116441695,4.469696824463645,31.98952046811115,0.013454429114186496,7.521414774134297,0.009219802648942278 
106,0.11380364031841357,0.09726370951457486,0.09185483264167689,0.09098255942787364,0.2363924637148448,5.122093124369275,31.689586206623005,0.090268602358934,7.558174204707168,0.09443377639363462 
107,0.23098154007598307,0.09631631147237689,0.09518411565728052,0.08705424776909058,0.14224993144939072,4.706894134362927,33.70563922454641,0.1082970595786319,8.137892706323917,0.04363493792858208 
108,0.08803867261546354,0.059379485951722016,0.05969407334123389,0.05887893232978968,0.12084621554400655,4.373224286000419,31.785519545875403,0.05468235706733685,7.53298524594782,0.06543661046921624 
109,0.033846196302241,0.009789962536524399,0.00733152260579421,0.007980060151930956,0.026777701311482816,4.510596037890762,31.59573704701246,0.008905763136193855,7.441783798936995,0.004915867959498428 
110,0.012960217060577688,0.005815131418114308,0.006323623367481762,0.006327348350561806,0.023253764581371798,4.491446139789863,31.858096620933416,0.007218098393830587,7.534700917118804,0.003980808972286468 
111,0.007840809532243646,0.00495553445955415,0.005069300334628982,0.004952146609939518,0.010678773507504957,4.577919860855473,31.33700519695843,0.005985969945446414,7.411480958992884,0.003274010657791223 
112,0.022319176611772767,0.012584339353812134,0.011421806737546123,0.011986505644417776,0.01773394469503546,4.63047284083112,31.49897004411515,0.013486169363066437,7.465253747671813,0.010075056257905089 
113,0.03161273035926349,0.08618882491735955,0.08633284597990698,0.08281580332988961,0.21574150407582054,4.302247822731559,32.70256982445266,0.07950128690415295,7.786954914098206,0.07713576306533651 
114,0.3263458780817349,0.15769376982352695,0.15207734461583539,0.14961991879329434,0.11568861726796603,4.836620894340507,32.34437783523212,0.16593280798362683,7.767685471716366,0.06512403057626943 
115,0.43486849980598147,0.035187651091069305,0.03332119356067172,0.03349504179150244,0.08952770663966658,4.495125313645404,32.38293605412147,0.037665029630712527,7.725053998629977,0.01952477483786788 
116,0.0359008853239092,0.015072582387866634,0.014771920803363578,0.015281168461209745,0.03905866561317816,4.5574489592220635,32.43853254954552,0.01667362625054375,7.661280354038165,0.011816488521268183 
117,0.03527173776334772,0.030416203874289446,0.03064637847287587,0.02999046192300739,0.04941820353039657,4.827607992648758,32.024057881688144,0.028898264848110557,7.592462143070516,0.033439443307142935 
118,0.11075100866428604,0.48601308519072417,0.46774119644500184,0.4573631693627758,1.0381358447521924,5.770740773991973,29.501863654570656,0.4537830134036776,7.289754736475566,0.38761817139925553 
119,0.1704618603583764,0.03256226573174192,0.031171390081403336,0.031421555399298084,0.040074636317760454,4.607738498584601,32.66283110376785,0.03794948304164427,7.750787942178096,0.016654554053893662 
120,0.07154163118508278,0.03553754416103604,0.033642173806252285,0.03322773250114551,0.05955148190513137,4.642675992893055,32.03733680178161,0.036515432931490066,7.5590593720764225,0.019348330184584484 
121,0.024465067121623593,0.07019179153568177,0.06711862640499021,0.06728747489413217,0.12786082601040835,4.239985991151683,32.90711981677823,0.0708520075563938,7.831210233862665,0.0540028332923539 
122,0.0408081498674371,0.008333458001426253,0.0073909002101976914,0.007309552536637056,0.015335262730077374,4.47295244898324,31.908746108369908,0.008785952914964583,7.537940428134207,0.005860530275065685 
123,0.12984899421589394,1.4605860246304008,1.3636001793709067,1.4041076931655407,2.249830059103668,7.363521261676244,29.077970949545335,1.4477329213097692,7.914709630822064,1.0421382427066566 
124,0.9526662308384072,0.32582944454487817,0.2848962671513113,0.3291044071992219,0.36540170857461635,6.070931132444908,34.68460559055116,0.3366133392836782,8.27782778462331,0.2684589553719852 
125,0.11416890164555023,0.10445636202451068,0.09277341270282502,0.10173955486410705,0.11960710186083452,5.15701734759409,38.69137716152647,0.10615111775632977,8.981291109288847,0.08426572680726531 
126,0.08262016594579275,0.030821533401111892,0.026810618183962003,0.028572657807759243,0.056751758457336106,5.529928618045873,36.70318872899888,0.028578743641861366,8.498483454504939,0.025500002430577297 
127,0.019345546529317897,0.03961596612045671,0.0354069118195346,0.0384183205505251,0.08452425183349987,5.659480635201675,36.89877765962214,0.03570990867409273,8.58380567250507,0.037149226416637246 
128,0.01671770843324449,0.008505748608505302,0.007446865885447349,0.008611575769158662,0.015223973997082795,5.370182136500022,37.20535955867125,0.00822175911931845,8.621230671798672,0.007272135437553516 
129,0.02937540571402871,0.032431767157071995,0.031640325600035595,0.030234317618400383,0.06915975581866224,5.205389492929797,37.59838193406039,0.028635698944221077,8.716779488947118,0.028393900286289863 
130,0.04263355235823176,0.026561161577135662,0.023855847645204955,0.02743952275491756,0.029313504622754408,5.517515501711168,37.072028424974704,0.027895964301671485,8.585160412419631,0.012407869132774068 
131,0.07336742112723489,0.3503916815826152,0.342556781080469,0.3430456907965709,0.7101337036947952,4.899117590216461,39.91201749964571,0.32511484228496557,9.495681299617164,0.35807063220660346 
132,0.058173109692606056,0.024972016188856083,0.023313513286419847,0.022485871556564233,0.03453366167127388,5.260870791251771,37.58850900386405,0.025124451859126568,8.74039668850194,0.019960138034075498 
133,0.02501330435431252,0.02305393958061662,0.02034492744486973,0.020481865636822475,0.04557824883307331,5.1308288011534895,37.48129809060518,0.020335922565682268,8.688213707455871,0.021064279664249626 
134,0.19916649097858957,0.15962809381787438,0.15241475119999248,0.15879656650063406,0.3819853824673919,4.7949634687423535,37.48830461067776,0.14664433569788526,8.77760143440558,0.14295546637053486 
135,0.07125300028587156,0.022541557791644462,0.021186101279219858,0.02038791056543414,0.0389144072435447,5.108324976422503,37.1189067546305,0.02216899191300763,8.520595479977944,0.02046162818024459 
136,0.028426538249759964,0.008219619252639757,0.0071623266999085895,0.007230990315991221,0.009537346772733145,5.289060071549145,36.37123831350732,0.008914400945592206,8.383561049412624,0.004393604280288855 
137,0.031095663875792965,0.00872509160805041,0.008105645762051507,0.008417309228272643,0.01260758978271042,5.289709955726313,37.235844790349944,0.008093890319745696,8.593675232925998,0.008097493935689272 
138,0.025630916253607156,0.01094512773078653,0.009656270574438774,0.01067835498808563,0.014497831978456817,5.359353138523991,36.53718744250472,0.009568297663288832,8.401667954089412,0.008300143917127571 
139,0.017908458580319402,0.04584052646619158,0.04523299324550155,0.04290623451989086,0.10465836922789458,5.131532380831893,38.089967107661884,0.04387758861503244,8.800538262868228,0.039589309424278324 
140,0.043910620607097044,0.32165532913472916,0.3154130051078068,0.30762251185253264,0.5746660080123692,5.049095269020007,39.10962973815081,0.310627453007859,9.231187600910962,0.2787301430813968 
141,0.11308580838764708,0.029564630278788778,0.02546386289303579,0.026099938770610606,0.017261183791735676,5.292973216438463,38.1648292354634,0.030626259525801287,8.757405095023744,0.020820450122933834 
142,0.07671342883259058,0.011738430704362044,0.010473686925227715,0.011006169865846458,0.014116925650654593,5.351296493284695,36.67945780243585,0.011630615276022582,8.336377454008732,0.005860597041275469 
143,0.06908906915817749,0.06949392156691626,0.06527210745384865,0.07109511866109824,0.09227665209109545,5.702543683292373,36.54696219485852,0.066986326118953,8.359475480996952,0.055524935159133745 
144,0.019975950190035455,0.011794618465501117,0.011036666984453202,0.010603518278861884,0.02403687668693601,5.330789804357162,38.29964678124431,0.01311522805455752,8.798256800606556,0.006838114080164814 
145,0.03376091942967226,0.010566439924304076,0.01168814611060144,0.011471575810108334,0.013896683377359295,5.39562321709923,37.335552113720794,0.01263399315976858,8.55232785647326,0.010848479015192425 
146,0.18598765505929338,0.05856863054016786,0.058402683771217,0.05819510444105981,0.07472456327904366,5.550111001239624,39.447419147150704,0.06287236794483032,9.190382721572838,0.051283449231414126 
147,0.20105639286339283,0.6369634514467342,0.670606680157693,0.6146781206755549,1.748007916688919,5.050360172073182,40.40486444045513,0.5730102329098591,9.767604212336366,0.6363493242475743 
148,0.22514214705337177,0.08458939107536732,0.08505456603866252,0.0789399825717992,0.04919401434075553,5.633807565533323,36.14487283846273,0.09070728909401078,8.27615171980251,0.02636514911613631 
149,0.054865550179260245,0.009816278948403326,0.010135484399118771,0.012031656804174418,0.027579737860301975,5.449157342218212,36.88674931016075,0.011508010504796402,8.467137181936,0.011039105736475903 
150,0.009399905656182178,0.006614384910943853,0.006722508293621811,0.007240903111218358,0.016324411496054382,5.5113117816439186,36.915105891905725,0.006801677032075531,8.492881091692631,0.0042283773315648435 
151,0.00808215344846813,0.005774126684110444,0.005626080612831478,0.00632447045318986,0.011732556294620736,5.495309828623023,36.802693172620444,0.005418401201080996,8.45417750849756,0.0030731833788813674 
152,0.014428986250564005,0.020500045695880546,0.01961130038897358,0.021163111466121334,0.0446856901262945,5.638482209509035,36.60031104332467,0.020137073361795047,8.415587495208696,0.014054747688212956 
