Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
0,60.38259925941626,0.5923923302765293,0.5065011571770366,0.567788691156003,0.7827611273931397,0.8762860429283755,2.054667134735995,0.3814694340467176,0.45487808157273685,0.15673004716885044 
1,0.3691238268758311,0.2815905562688972,0.2524859932307946,0.26163810619640815,0.3223156746988825,0.311221787648421,1.520886668451014,0.11782886199508356,0.22864007571413095,0.06236738714532112 
2,0.25695851749994536,0.22928519647474685,0.14996979899533067,0.17445949151125267,0.2456288607728493,0.28461948479761484,1.2892022615238092,0.09439265304548462,0.18634136206145194,0.034357901253315504 
3,0.1569211706519127,0.3453239088793958,0.3267075283689014,0.36574642773641003,0.6758049669486355,0.37161152227254934,1.2983784515733132,0.2770309482196608,0.3500615707334655,0.2241840199669823 
4,0.1904953522889903,0.2315792421745492,0.18374816002380007,0.20588180032656964,0.27906756285164735,0.22220402598229702,1.0131620998017605,0.14898118697819882,0.2190580107276037,0.10375149746862734 
5,0.3193113671785051,0.29406852611212847,0.19186856665147287,0.22198822317279943,0.2559286460519361,0.2771042236285357,1.0378578535170018,0.11724277908047225,0.21630604855358979,0.08279533902730327 
6,0.21667184612967752,0.43802442397108987,0.3917514822561255,0.4019739726324175,0.6522079309313558,0.8361884171187121,1.4033234442185494,0.35851806460065566,0.37974661333489346,0.27896653169218916 
7,0.20276936854828487,0.2023535352782589,0.15334174838360115,0.14723974194288408,0.1462358669976238,0.19415499016467946,0.9027651921156649,0.11302101113309618,0.17257494316058,0.03630873371849884 
8,0.09942401019912778,0.19329016685053324,0.18227128856626224,0.18997100051990856,0.44511228134066916,0.16786510679969796,1.0091553878141057,0.1492602472670842,0.19182585751144507,0.08646455053074169 
9,0.31888393798109255,0.2696300960543724,0.2195605187668116,0.22100097402723623,0.49578495210767143,0.39193626554377986,1.149219640043455,0.17738468804092553,0.22788154477661737,0.08969765263470618 
10,0.27974744016925496,0.37711758327781153,0.29492062800479796,0.3041330694537052,0.3739250712353096,0.4260979320409533,1.2921092440968278,0.22029979982686929,0.262279212764297,0.16590026869258145 
11,0.7300991856239059,1.4469623047109619,1.5345554821365335,1.475897841956943,4.18387103048875,1.4728145220888547,2.0601710819400325,1.4578600152457366,1.470186349075353,1.2999768360601738 
12,1.5016975678277737,1.4690968912092568,1.33536262470401,1.4547974580295606,1.1678837624867737,1.954898066081747,2.4679591938680385,1.3779739267008262,1.5334603584360156,0.6486891613235639 
13,1.2179391156091834,0.34438433580197547,0.3362839082540854,0.32540961096127163,0.7072786224777811,0.3542596787113289,1.0768425510504531,0.2742760404711298,0.330700117665423,0.24499901150618097 
14,0.4019732184030793,0.1259623034116117,0.11121599677452144,0.09721451058413125,0.15093935826583765,0.16377776065602664,0.8640689427947509,0.054013502140202035,0.13054011937465113,0.04138190522790683 
15,0.15775093599928147,0.27482333908543094,0.26578273912633044,0.2824669098943341,0.7164053424979793,0.2420606613314012,0.8067278703815828,0.25234552195054855,0.2899426080688936,0.2347982495233664 
16,0.17566259617381025,0.11556518181452702,0.10096071328422113,0.09594254714102256,0.11595099962939276,0.22982611849842943,0.8139661132147594,0.06232126256229094,0.0972536341821542,0.026097120506987266 
17,0.08600958713302106,0.0787094535609261,0.06961154274649743,0.06647121978895544,0.10996815166246961,0.1868572707828862,0.8057363605854116,0.03766385054279817,0.06727311144318082,0.031943823269510174 
18,0.4150719790521896,0.19346778866841405,0.15410470792558045,0.15373684737692142,0.10706498030523653,0.3042186819898852,0.8611122350978403,0.11590760605114338,0.15695044247408804,0.06263477773353952 
19,0.22310953734047484,0.38060051603098044,0.36800813181899783,0.36683715479577345,0.44511669674643783,0.44545518679358065,0.9986004105795946,0.34315387635132355,0.38277816590317526,0.27741194193915 
20,0.7301831061980038,2.8208682973926384,3.047575980098053,3.09989314668093,6.895976772584021,2.263755858835764,3.4313040402088446,3.103820460842457,3.041199260211666,2.865770768098533 
21,1.4723721733598998,0.8879965921477156,0.7589999802008323,0.8238326676218348,1.3209778481593821,0.8741005224976398,1.3263667472704836,0.7766987658157013,0.8585397730489495,0.5479568464874246 
22,0.6667802607019743,1.2319172890436796,1.2353870101085824,1.2059042631644454,1.840108049116825,1.1011234930932987,1.5008001215567637,1.2574952651187778,1.2410986938159914,0.8351638259738684 
23,0.2603374387165814,0.5592302017235973,0.5239485231087504,0.5111023038061527,0.731205950263131,0.765702517814214,1.53688740896745,0.4419124620530056,0.5326556722139066,0.44423868508683517 
24,0.18101399984549393,0.4554661437773353,0.4211013726904396,0.44120230195684296,0.8401982755727367,0.3609135295593878,0.8123826004745206,0.444118019097019,0.42804481816629414,0.39121666725352405 
25,0.3011344046981046,0.13210999290284234,0.11157384134067494,0.12189264208770692,0.18522791125249932,0.18122376882046956,0.7236212743420402,0.0908961471749717,0.120297616308344,0.06790011181109003 
26,0.09364764268199603,0.169514198422322,0.1456591366125455,0.14482186552320248,0.2752225128466962,0.3799589451642969,0.8416682759794057,0.11330918426752032,0.14677849045987387,0.10034190187766216 
27,0.0535173875449056,0.053785563013500196,0.053977685654487385,0.05609019603082561,0.1730779932278092,0.16096335677483875,0.6212889135875521,0.03553102822473011,0.05390690410245588,0.024225948091312604 
28,0.0623835008732523,0.14479528856920498,0.14896167835799537,0.15321176238964593,0.41747667593104415,0.20479511432777509,0.6640889298106849,0.12440611158981482,0.15383543362018098,0.10589187020386452 
29,0.04284065713485082,0.03992102206216563,0.030956713842574066,0.03122312379370972,0.046754230286955134,0.1358215410176781,0.6350877438293101,0.013328558169538155,0.03453881908284529,0.00657420522661414 
30,0.6136435551540644,6.313451098874413,6.501478210038072,6.635148751591677,13.234792680974119,6.803299718013644,9.86225381169145,5.849563427109533,6.739995387850067,4.936712024537643 
31,1.8057120832981486,0.19159165710136425,0.17870797556440166,0.16798612951242226,0.1835404606143129,0.24537611483311048,0.8825248942048929,0.08971896141953038,0.21483259268551774,0.05055379786429694 
32,0.19469315829602155,0.14174765560379052,0.14084468854323656,0.13534143377212846,0.29041818835993766,0.18699817245996384,0.7033622015753135,0.12127470336222905,0.1511304862987381,0.1412471816427933 
33,0.14835046513965636,0.0897410200524367,0.07783530030703534,0.09067522011057735,0.17967493744357488,0.151371812510959,0.5983025260581417,0.06789606264608301,0.08768097250549908,0.04801832251044107 
34,0.06036986272330537,0.06500802979680884,0.056863742471582046,0.05675728641476235,0.10603957475480275,0.17042046621986812,0.7099245276904621,0.038847446046762345,0.06433578947184287,0.036629198016264124 
35,0.33274917911286606,0.15846697544829416,0.13578240415343315,0.1625012265771814,0.2456533505246334,0.23675570350600172,0.6791965154399295,0.08252507690199855,0.14266681440712273,0.06870693952763395 
36,0.12686898203736002,0.06712730791552328,0.057110996688166375,0.05708767697602767,0.050160870293038895,0.1596047167220677,0.5369573738693507,0.025233752507418102,0.06034827370326821,0.02036245910730213 
37,0.0802806235962745,0.3709440796715676,0.3863283191530758,0.38996642979628937,0.8717050053291022,0.48567177799995986,0.9025739710006455,0.3771689965579717,0.40273653139700766,0.4050294667556882 
38,0.11262735490207419,0.10897479768012192,0.11147558233581044,0.11115166228620607,0.22585374952119308,0.24366940387545036,0.6307976251890577,0.08761177541063807,0.11174228401279834,0.07650668445175689 
39,0.18581966412338344,0.4847588789064725,0.49608114932208586,0.5159541148488048,1.2201567198720877,0.47130844944094136,0.7614328416871503,0.48764500621797197,0.48256493589016464,0.5699277927479561 
40,1.143128160500165,2.088223482742906,2.1358430296017064,2.0624904937070094,2.552518193989992,2.4745016415715217,3.903143108925113,1.8898233696222306,2.235840687394142,1.3286002082526684 
41,1.4838984078078559,0.20746441735784174,0.22522938778195464,0.1988859060545486,0.3057176048810652,0.3000549831707904,0.6022962345705891,0.1742575929153609,0.23262513971482257,0.18706867169897304 
42,0.21812694457670054,0.05374652654272116,0.0504884179141906,0.05280323343862983,0.12046774258985533,0.11051138491751045,0.40760288543312345,0.04010277786855295,0.05202957356320985,0.022444553562178043 
43,0.06394314263580424,0.18208247663049001,0.15305465536442675,0.1676119731234127,0.2912018347713165,0.17648314577772545,0.45928419876495175,0.17331313869509177,0.1603272701543756,0.154810674472712 
44,0.05121604394111218,0.06491093655592219,0.05476333197371989,0.05876047704801264,0.09427017821793561,0.18305804942863324,0.4978532938880089,0.047786184604141455,0.06509845359521568,0.029540153767185984 
45,0.03537237419831482,0.11448396278412676,0.0981600468767768,0.10375982096329972,0.19387319975637365,0.11555764318793081,0.374842368299549,0.08739934503130643,0.1022155705789046,0.04885930026875576 
46,0.0745365993458439,0.11352797729569526,0.11135657650446874,0.11134431949376206,0.1582734475026664,0.12165970104427105,0.38174690138266304,0.10212327831152652,0.10489077123253082,0.10655433132988401 
47,0.06877080339825514,0.05613888256803168,0.046821403629089924,0.051520566410991404,0.08485931498993887,0.06872328389538597,0.349660857278046,0.03716052296145062,0.04962708791274781,0.018388715965782468 
48,0.09457223780566093,0.16422989187982037,0.15802015385533094,0.16894014988545678,0.2833255570050096,0.3079008504135127,0.6013828562517883,0.14733719005899185,0.17368015881423343,0.1780432053504628 
49,0.882006148384376,3.3919504230490163,3.406811719971722,3.4959905716535045,8.941263300180434,3.040651424865704,3.697616345025628,3.4479945371347496,3.4217524351247777,2.9726245936006306 
50,2.924750653518872,0.31736169096435735,0.3710311814925808,0.326960748784563,0.48803062610817144,0.26737488997422043,0.8106746288406721,0.218764838258503,0.3421750846554278,0.16847859231281473 
51,0.1866102312324625,0.05091357199922236,0.04791806628708501,0.04660095534657739,0.08238693560182582,0.1206352747301571,0.37965721464258967,0.027654253934379085,0.04762731088784494,0.011855503064289223 
52,0.10787968631043579,0.050447161881974255,0.048451601949952114,0.04587078836056996,0.07774819150779513,0.08579123701202479,0.3167216601834298,0.02687375951872673,0.04558587742748205,0.010629227188015648 
53,0.03513725948604671,0.027726543733523512,0.025384046609946784,0.02901163461241352,0.049758534280175806,0.1220779528832063,0.40192352918139657,0.013545604243110574,0.02491406383005233,0.009207198732925463 
54,0.06631179752223419,0.05938169487081015,0.04533105818843372,0.04676340929022262,0.05344820109891589,0.16553457392317067,0.3833607729519135,0.034988168898576984,0.04938067573234002,0.02411874820453522 
55,0.04488622486083345,0.07790123383306005,0.07637242331268984,0.07819321081315987,0.13265047148196027,0.10059668159939611,0.4043111865897954,0.06440499588420062,0.07261829171803401,0.06086020249577996 
56,0.03944403226628448,0.03977450631103743,0.03487378931812903,0.03685414095875603,0.08885572517153924,0.0796039246599903,0.37799903820385955,0.026619879757206946,0.03235396236473025,0.018772287175917883 
57,0.02367124878660296,0.034669213536100064,0.032643375020650435,0.03193070938747527,0.07198927059356355,0.08255190351414057,0.3297578446901753,0.021425512149464337,0.0347394736568458,0.021040253859020596 
58,0.021309785664815343,0.06900952125308524,0.06585397982857508,0.06901317390825716,0.17447723057470285,0.1490241191725363,0.4300277457211632,0.05458633510985237,0.07224204988317069,0.05615823839177028 
59,0.26193783391323505,3.473221359031482,3.482090472365833,3.5457219594228095,8.184689111709595,2.6002486268449867,3.526712394342088,3.485295345336548,3.5011244593216104,3.573060372710228 
60,0.46757679384653317,0.08901591198228642,0.08496286076805619,0.0894094860760888,0.1819442472020746,0.10593326523873839,0.32963411922051455,0.08073401075159199,0.08573733097824152,0.06904287028333056 
61,0.049426001609500614,0.04877305660459873,0.046996471803366954,0.04520167774779111,0.11209046846907586,0.13453350441717338,0.3736955966814567,0.03249962006838177,0.04463836320294649,0.03156758967278438 
62,0.05430074327512446,0.023020276628166254,0.02387035552727563,0.022166344442992945,0.04449600192552316,0.06977928459583928,0.3223241122711115,0.012752617021025798,0.023268670459590794,0.008871035066280456 
63,0.042126714710541295,0.052632564510721645,0.05536964095545247,0.05167778718015324,0.12495793592382688,0.10779273832027685,0.30246186036771544,0.0444025753685637,0.05073737599173182,0.0382087194494161 
64,0.03864155249726592,0.07873497782595223,0.06977342239011099,0.07175096987747989,0.11595847170439083,0.08351475257481798,0.3221800694268386,0.06920354035127821,0.06963890976495896,0.054076879645697774 
65,0.06072021580555222,0.07095627800390099,0.07875323372337638,0.07797068158028317,0.17330119117189316,0.09396991444652668,0.2903444661620015,0.0647726282675867,0.08025737221196323,0.0625165599040629 
66,0.6484263626237711,0.40450454796664415,0.30775251034545364,0.34349396250118663,0.11970342983261799,0.8465382711193524,0.7296951639420295,0.3566543358785857,0.3683128781881314,0.14677354007514076 
67,0.15926813715222207,0.25566544487196047,0.24557962340319742,0.24962647283328987,0.4562450934422086,0.2070510756227086,0.5061502761779412,0.21614367233857046,0.24426393479897524,0.17277109060020301 
68,0.286775882299425,0.031629647547282126,0.03601116579619379,0.03305823849757871,0.06182751444578753,0.06095316670478496,0.271290584514456,0.024379021898108477,0.0381579284073523,0.017138363817837673 
69,0.256641387431459,0.2456732148968149,0.2523016702001203,0.25558562548355984,0.4011112171906279,0.2053714799170848,0.4563716567001102,0.216034231597092,0.2479429500931874,0.1507971027120948 
70,3.14678614247929,0.44439806910605206,0.40262040634245044,0.40409535874889724,0.9739478237328003,0.31983796393275404,0.7969330561677125,0.35594421722149855,0.37544424321351105,0.266763054592564 
71,0.423774317189148,0.06584200384056506,0.07280811444276575,0.059035714378688375,0.07603284063309547,0.1266968380120379,0.34091174255809165,0.046602874972209975,0.06338557136700547,0.0199948156044411 
72,0.09583511228927157,0.03268814222280829,0.040507959249492465,0.031512552550421485,0.03934159775581793,0.07053167723688966,0.27617999427839096,0.014216439747011464,0.03402079584028252,0.00900151906539395 
73,0.05890393453283292,0.029690372949658518,0.030293902691531305,0.02500220440959553,0.03863079348669271,0.09748398021288449,0.26806056864286804,0.016342508985122548,0.030806054056985884,0.012216606162495737 
74,0.03349439888684587,0.02623160414299895,0.024800502825075656,0.02412058637917653,0.04228629338118481,0.09377162539691926,0.2718624087635544,0.016303922992643494,0.025029316968757483,0.013437447205367789 
75,0.0215782617063572,0.02185859669421916,0.02399273250135593,0.02032550354068856,0.03124663084044005,0.06737242165217322,0.21648985826730496,0.012810894531699887,0.02333490729153709,0.00911501038663846 
76,0.028131668357122126,0.034307695994607965,0.04438815764928424,0.031015024250264103,0.04750007831957191,0.057307431852976154,0.20904588017583592,0.02039292849967751,0.035164573630703674,0.007631649640054093 
